video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video17,133,0.43448710441589355,0.16585208475589752,0.4521268308162689,0.15788671374320984,0.461164265871048,0.15910382568836212,0.4706728160381317,0.1605544537305832,0.42423751950263977,0.15605103969573975,0.41333386301994324,0.1557101011276245,0.40220609307289124,0.15542374551296234,0.4881843328475952,0.17472688853740692,0.3874492645263672,0.16667577624320984,0.45150214433670044,0.185667023062706,0.41729477047920227,0.18243908882141113,0.577207088470459,0.27892112731933594,0.2864726483821869,0.27073392271995544,0.6388124227523804,0.4002634286880493,0.22146913409233093,0.39478352665901184,0.6495378017425537,0.5036158561706543,0.19499799609184265,0.5003769993782043,0.6491186618804932,0.5387561321258545,0.1803891360759735,0.540047287940979,0.6184414029121399,0.5341164469718933,0.20272879302501678,0.5368585586547852,0.6099176406860352,0.5262961983680725,0.21470823884010315,0.5256139636039734,0.5116453170776367,0.5126689076423645,0.33825963735580444,0.5117372274398804,0.5324403643608093,0.7194042205810547,0.33601343631744385,0.709589421749115,0.5291072130203247,0.9132903218269348,0.3515178859233856,0.9054951667785645,0.5145133137702942,0.9294213056564331,0.3628755211830139,0.9256210327148438,0.5326531529426575,0.9924538135528564,0.3346118927001953,0.960972011089325
Video17,134,0.4482240378856659,0.16119860112667084,0.4642336666584015,0.1525430828332901,0.47281187772750854,0.15356788039207458,0.48301398754119873,0.15492545068264008,0.4358998239040375,0.15119463205337524,0.42598602175712585,0.15104202926158905,0.4140664339065552,0.1508217602968216,0.49755194783210754,0.1690133661031723,0.39678487181663513,0.16124676167964935,0.46408092975616455,0.18163715302944183,0.42999422550201416,0.17860130965709686,0.5835806727409363,0.2737897038459778,0.29412561655044556,0.26365402340888977,0.6379269361495972,0.3969411253929138,0.23301495611667633,0.3906536102294922,0.655587375164032,0.5037853121757507,0.19858968257904053,0.4994935393333435,0.6548478007316589,0.5392539501190186,0.18500879406929016,0.539142370223999,0.6263793706893921,0.5343152284622192,0.2075558751821518,0.5360317230224609,0.618432343006134,0.5265489816665649,0.2189941704273224,0.5248281359672546,0.5159120559692383,0.5060228705406189,0.34009459614753723,0.5064476132392883,0.5342690348625183,0.7189653515815735,0.33608266711235046,0.7104639410972595,0.5271486043930054,0.9107670187950134,0.3538985252380371,0.9050853252410889,0.5126163959503174,0.9273313879966736,0.36487165093421936,0.924769401550293,0.5304157733917236,0.9879243969917297,0.3337215781211853,0.9662076234817505
Video17,135,0.45656734704971313,0.15836267173290253,0.4733807444572449,0.14704087376594543,0.48177239298820496,0.14802837371826172,0.4925069212913513,0.14937233924865723,0.4440945088863373,0.14591622352600098,0.4346199333667755,0.14589367806911469,0.42203396558761597,0.1459764838218689,0.507470965385437,0.16325657069683075,0.4052632749080658,0.15731927752494812,0.4726572632789612,0.1787451207637787,0.4382152557373047,0.1765611320734024,0.5918055772781372,0.2709638774394989,0.2990564703941345,0.2587220370769501,0.6390390992164612,0.39532363414764404,0.24546273052692413,0.3884514570236206,0.6600477695465088,0.5039307475090027,0.20426161587238312,0.4980722665786743,0.6600675582885742,0.5394474267959595,0.19012004137039185,0.537358283996582,0.633089542388916,0.5346033573150635,0.21157974004745483,0.5345617532730103,0.624653697013855,0.5272294878959656,0.22305144369602203,0.5235492587089539,0.5216577053070068,0.5049409866333008,0.3432687222957611,0.5060867071151733,0.540010392665863,0.7190307378768921,0.3360157907009125,0.7141759991645813,0.530169665813446,0.9089536666870117,0.3564804792404175,0.9069951772689819,0.5163869857788086,0.9255725145339966,0.3672087788581848,0.927593469619751,0.5435365438461304,0.9781678915023804,0.33393868803977966,0.9703420400619507
Video17,136,0.4648025631904602,0.1541169285774231,0.4815559685230255,0.1422353982925415,0.49024972319602966,0.14316605031490326,0.5012980699539185,0.14442557096481323,0.4518100321292877,0.14102880656719208,0.44276162981987,0.14097821712493896,0.4303302466869354,0.1411161869764328,0.5155346989631653,0.1581098735332489,0.4137258529663086,0.15250782668590546,0.48054611682891846,0.17488928139209747,0.4457077980041504,0.17268610000610352,0.6018847823143005,0.26980510354042053,0.305929034948349,0.25484034419059753,0.6406897902488708,0.3946717381477356,0.2556772232055664,0.3857731819152832,0.664271891117096,0.5040651559829712,0.21331572532653809,0.4974648952484131,0.663779079914093,0.5396086573600769,0.19720302522182465,0.5363350510597229,0.639045238494873,0.5347955822944641,0.21678847074508667,0.5339218378067017,0.6309479475021362,0.5276304483413696,0.22874294221401215,0.5234583616256714,0.5268871188163757,0.5026821494102478,0.3474751114845276,0.5032016634941101,0.5454002618789673,0.7168805003166199,0.33604884147644043,0.711419403553009,0.5312880873680115,0.9078701138496399,0.3565814197063446,0.9084517359733582,0.5188982486724854,0.9245048761367798,0.3676837980747223,0.929534912109375,0.5483033657073975,0.9689671397209167,0.32404622435569763,0.9683782458305359
Video17,137,0.46783360838890076,0.1498207151889801,0.4860583543777466,0.13750727474689484,0.49490121006965637,0.13858866691589355,0.5057738423347473,0.14002515375614166,0.45612308382987976,0.1362694352865219,0.44593408703804016,0.13619202375411987,0.43339091539382935,0.13636718690395355,0.523236095905304,0.15374962985515594,0.4182673394680023,0.1484735608100891,0.4855099618434906,0.17055030167102814,0.4497007131576538,0.1684741973876953,0.6087813973426819,0.2660243809223175,0.3113551735877991,0.25223055481910706,0.6439129710197449,0.3932666778564453,0.2633618116378784,0.38424524664878845,0.6689736843109131,0.5039580464363098,0.21986709535121918,0.495846152305603,0.6678361296653748,0.5396015048027039,0.2029983401298523,0.5347869992256165,0.6442613005638123,0.5349892973899841,0.2209624946117401,0.5324274897575378,0.6367193460464478,0.5273886919021606,0.2331213802099228,0.5219942927360535,0.5325088500976562,0.5026357769966125,0.35211578011512756,0.5020248293876648,0.551528811454773,0.7164559960365295,0.33589276671409607,0.7103496789932251,0.5328671932220459,0.905193030834198,0.35826659202575684,0.908197820186615,0.5210400223731995,0.9231241345405579,0.3698813021183014,0.9291526079177856,0.5474031567573547,0.9639593362808228,0.3253115117549896,0.9651334881782532
Video17,138,0.47441208362579346,0.14475569128990173,0.49257761240005493,0.13344821333885193,0.501326858997345,0.13461333513259888,0.5118075013160706,0.13616405427455902,0.46269291639328003,0.13184179365634918,0.4517243802547455,0.13153798878192902,0.4390864968299866,0.1314011514186859,0.527687132358551,0.15013107657432556,0.42268311977386475,0.1424141228199005,0.4911572337150574,0.1664237231016159,0.4548934996128082,0.16363799571990967,0.6150911450386047,0.26361650228500366,0.31374725699424744,0.24977092444896698,0.6465256214141846,0.3900884985923767,0.2682179808616638,0.3827245235443115,0.6724880933761597,0.5033461451530457,0.22264981269836426,0.4941437244415283,0.6697144508361816,0.5394043922424316,0.20549967885017395,0.5333676934242249,0.646619975566864,0.5349932909011841,0.22312520444393158,0.5311176776885986,0.6393259167671204,0.5270634293556213,0.23492677509784698,0.520529568195343,0.5355574488639832,0.5014989972114563,0.3541666865348816,0.49994173645973206,0.5549846887588501,0.7155900597572327,0.334560751914978,0.7069555521011353,0.5338601469993591,0.903610348701477,0.3582984209060669,0.9068421721458435,0.522114634513855,0.9224938750267029,0.36970624327659607,0.9257134795188904,0.5449534058570862,0.9615439772605896,0.3257625997066498,0.9630610346794128
Video17,139,0.4779999554157257,0.14113956689834595,0.49622178077697754,0.13030992448329926,0.5052870512008667,0.13144215941429138,0.5151406526565552,0.1328786462545395,0.4663933217525482,0.12875191867351532,0.4545787274837494,0.12841618061065674,0.4423792064189911,0.12832477688789368,0.5320570468902588,0.14654748141765594,0.4259902238845825,0.13899321854114532,0.4948107600212097,0.16261355578899384,0.45785728096961975,0.1599639356136322,0.6221029758453369,0.2602933347225189,0.31694212555885315,0.24720275402069092,0.6500810980796814,0.3867102861404419,0.2715851962566376,0.38092267513275146,0.6749246716499329,0.5023985505104065,0.22662067413330078,0.49080890417099,0.6713308691978455,0.5391515493392944,0.20949384570121765,0.531299352645874,0.6479777693748474,0.5349059700965881,0.22897931933403015,0.5292009711265564,0.6408887505531311,0.5266055464744568,0.24167512357234955,0.5184353590011597,0.5365442633628845,0.49925243854522705,0.3539401590824127,0.49576371908187866,0.5585329532623291,0.7134819030761719,0.33199313282966614,0.7010278105735779,0.5339400768280029,0.9022610783576965,0.35744187235832214,0.9066429734230042,0.5216318368911743,0.9220236539840698,0.3694758415222168,0.9255823493003845,0.5455262064933777,0.9609642028808594,0.32433757185935974,0.9629272222518921
Video17,140,0.4802926778793335,0.13708558678627014,0.49883073568344116,0.12612342834472656,0.5086497664451599,0.12722881138324738,0.5178397297859192,0.1285485327243805,0.4686928987503052,0.12472841143608093,0.45659810304641724,0.1246059313416481,0.44497644901275635,0.12457248568534851,0.5356337428092957,0.14186348021030426,0.4287278652191162,0.13515211641788483,0.4970904290676117,0.15874545276165009,0.45916908979415894,0.15622517466545105,0.6273252367973328,0.25704076886177063,0.32001250982284546,0.24446064233779907,0.6542478203773499,0.38344740867614746,0.27264702320098877,0.37956663966178894,0.6772057414054871,0.5006258487701416,0.22736293077468872,0.48926764726638794,0.6737685799598694,0.538138747215271,0.2096649706363678,0.5302146077156067,0.6506088972091675,0.5341288447380066,0.230231374502182,0.5279096961021423,0.643562912940979,0.5252956748008728,0.2434259057044983,0.5171516537666321,0.539052426815033,0.497842401266098,0.35443493723869324,0.49351993203163147,0.5616553425788879,0.7135278582572937,0.32812196016311646,0.6984236836433411,0.5362455248832703,0.9077953100204468,0.35670945048332214,0.9076090455055237,0.5228027701377869,0.9272324442863464,0.36932173371315,0.9269893169403076,0.5503031015396118,0.9673985838890076,0.3215160369873047,0.9639966487884521
Video17,141,0.4794462323188782,0.13152408599853516,0.49764201045036316,0.12119969725608826,0.5076865553855896,0.1222807839512825,0.5173041224479675,0.12375985831022263,0.46821343898773193,0.11931126564741135,0.45674586296081543,0.11918843537569046,0.44539907574653625,0.11888426542282104,0.536210298538208,0.1373683363199234,0.4312860667705536,0.12993988394737244,0.4964205026626587,0.1530590057373047,0.4584842920303345,0.15053051710128784,0.6295444369316101,0.25290432572364807,0.32373806834220886,0.23934102058410645,0.6572595238685608,0.3781641721725464,0.27536147832870483,0.37653571367263794,0.6792832612991333,0.4983413815498352,0.22773444652557373,0.4871475398540497,0.6768521070480347,0.5369889736175537,0.20918595790863037,0.5279934406280518,0.6534748673439026,0.5332134366035461,0.23027990758419037,0.5258728861808777,0.6460513472557068,0.5238380432128906,0.2437785267829895,0.5151351094245911,0.5408790707588196,0.4942595958709717,0.3549518883228302,0.48926571011543274,0.5625441670417786,0.7135123014450073,0.3270723223686218,0.6957404017448425,0.5367419719696045,0.9103410243988037,0.35361042618751526,0.9119734168052673,0.522834062576294,0.9304473996162415,0.3667876720428467,0.9335102438926697,0.5586917400360107,0.9680435657501221,0.3205346167087555,0.9659488201141357
Video17,142,0.48403647541999817,0.12785714864730835,0.5016453862190247,0.11665599048137665,0.5121481418609619,0.11778215318918228,0.521842360496521,0.11926194280385971,0.47206127643585205,0.11452728509902954,0.46050119400024414,0.11433733999729156,0.44888854026794434,0.1139858216047287,0.538052499294281,0.13278914988040924,0.43343043327331543,0.12447627633810043,0.4997374713420868,0.14962530136108398,0.4607231318950653,0.14694921672344208,0.6312254071235657,0.24906176328659058,0.32472118735313416,0.2339935153722763,0.6601042747497559,0.3746911883354187,0.275696724653244,0.3727145791053772,0.6818272471427917,0.496306836605072,0.2274545133113861,0.4844649136066437,0.6804360151290894,0.5361305475234985,0.20868131518363953,0.5247374176979065,0.656783938407898,0.5324793457984924,0.2299690544605255,0.5227199196815491,0.6490508913993835,0.5228089690208435,0.24335330724716187,0.5121623277664185,0.5408845543861389,0.4928719699382782,0.35486656427383423,0.4872840642929077,0.5618495941162109,0.7149681448936462,0.3269723653793335,0.6962451934814453,0.5362609624862671,0.9116482138633728,0.3403613567352295,0.9167025685310364,0.5224636197090149,0.931880533695221,0.3538830578327179,0.9389892816543579,0.5584896802902222,0.9702141284942627,0.3128477931022644,0.9702528715133667
Video17,143,0.48442307114601135,0.12530170381069183,0.5027376413345337,0.11283344775438309,0.5129956603050232,0.11426657438278198,0.5232093930244446,0.11600366234779358,0.4724835455417633,0.11034686863422394,0.46110352873802185,0.1100747287273407,0.4491998851299286,0.10984980314970016,0.5390994548797607,0.12920662760734558,0.43379437923431396,0.12053335458040237,0.500148355960846,0.14639872312545776,0.4605652987957001,0.1436050832271576,0.6325225234031677,0.24559012055397034,0.32455968856811523,0.22884395718574524,0.6655118465423584,0.3730951249599457,0.27504420280456543,0.36560967564582825,0.6847628951072693,0.4950094521045685,0.22740896046161652,0.48185449838638306,0.6836404204368591,0.5354332327842712,0.20883330702781677,0.5219203233718872,0.6597112417221069,0.5316138863563538,0.23065592348575592,0.5197211503982544,0.6515160799026489,0.5216049551963806,0.2438632845878601,0.5093187689781189,0.542357325553894,0.4917137324810028,0.3547106385231018,0.4853929281234741,0.5609119534492493,0.7175148725509644,0.32632574439048767,0.6985967755317688,0.5359432697296143,0.911037027835846,0.32318004965782166,0.9239006638526917,0.5182620286941528,0.9315536618232727,0.3379978835582733,0.9459673762321472,0.5569772720336914,0.9774455428123474,0.28964895009994507,0.9735419154167175
Video17,144,0.48594874143600464,0.119400754570961,0.5041269063949585,0.10664008557796478,0.5137811303138733,0.10822615027427673,0.52427077293396,0.11023163050413132,0.473177045583725,0.1036660224199295,0.46147844195365906,0.10324972122907639,0.44886788725852966,0.10294020175933838,0.5389432311058044,0.12371961772441864,0.432656854391098,0.11449606716632843,0.5013312101364136,0.141355961561203,0.46068570017814636,0.13819041848182678,0.6332036852836609,0.24120768904685974,0.3238285779953003,0.2259153425693512,0.6668975353240967,0.36848118901252747,0.2737371623516083,0.36135992407798767,0.6876271963119507,0.4939025044441223,0.22705596685409546,0.4793398976325989,0.6863227486610413,0.5353252291679382,0.20863337814807892,0.5190132856369019,0.6629640460014343,0.5315706729888916,0.2305896133184433,0.5164294242858887,0.6545835733413696,0.5215742588043213,0.24353627860546112,0.5061023235321045,0.544435441493988,0.4899916350841522,0.35459476709365845,0.48398515582084656,0.5603018403053284,0.7174413204193115,0.32632187008857727,0.7011828422546387,0.5356625318527222,0.9105828404426575,0.3177253007888794,0.9257610440254211,0.5181903839111328,0.9311296343803406,0.33210262656211853,0.9478673338890076,0.5587652325630188,0.9752936959266663,0.2889553904533386,0.9812072515487671
Video17,145,0.4851782023906708,0.1177683025598526,0.5041387677192688,0.10450271517038345,0.513250470161438,0.10627572238445282,0.5234816670417786,0.10821415483951569,0.4728444218635559,0.1010206937789917,0.4610028564929962,0.10058426111936569,0.4482690691947937,0.10035150498151779,0.5386282801628113,0.12167343497276306,0.4319268465042114,0.11196845769882202,0.5011680722236633,0.1390836536884308,0.46000954508781433,0.135638028383255,0.631430983543396,0.23817726969718933,0.3234841823577881,0.22183029353618622,0.6684472560882568,0.3656667470932007,0.2727985680103302,0.3576437532901764,0.6887782216072083,0.49096304178237915,0.22680489718914032,0.47596046328544617,0.6887320280075073,0.5344823002815247,0.20889884233474731,0.5164568424224854,0.6663947105407715,0.5310277342796326,0.23144876956939697,0.513911783695221,0.6576181054115295,0.5209299921989441,0.24437494575977325,0.5032896399497986,0.5446429252624512,0.48753881454467773,0.3547341227531433,0.4811984896659851,0.5600278377532959,0.7164847254753113,0.32630422711372375,0.7005472183227539,0.5344648361206055,0.9076393842697144,0.313316285610199,0.9238572120666504,0.5154114961624146,0.9293228983879089,0.3279522955417633,0.9457794427871704,0.5584023594856262,0.9688920974731445,0.2828467786312103,0.9809316992759705
Video17,146,0.48435989022254944,0.11427422612905502,0.5031848549842834,0.10093740373849869,0.5122374892234802,0.10271797329187393,0.5222282409667969,0.10463136434555054,0.47198593616485596,0.09748361259698868,0.46014681458473206,0.09727567434310913,0.44758501648902893,0.09728586673736572,0.5374931693077087,0.117719367146492,0.43110865354537964,0.10932229459285736,0.5006687641143799,0.13539209961891174,0.4593566656112671,0.13196313381195068,0.6298906803131104,0.23661254346370697,0.32298457622528076,0.21783410012722015,0.6695797443389893,0.3634243607521057,0.26927775144577026,0.35191473364830017,0.6905149221420288,0.48788824677467346,0.22668549418449402,0.4711563289165497,0.691652774810791,0.5327112078666687,0.20898549258708954,0.5124853849411011,0.6686833500862122,0.5298176407814026,0.2322770208120346,0.5087794065475464,0.6592313647270203,0.519831657409668,0.24483197927474976,0.4973521828651428,0.5447108149528503,0.48796555399894714,0.3546766936779022,0.4818814694881439,0.559823751449585,0.7166715264320374,0.325745165348053,0.7006651163101196,0.5343807339668274,0.9075304269790649,0.3083688020706177,0.9238095283508301,0.5140855312347412,0.9301348328590393,0.3220364451408386,0.9470039010047913,0.5618297457695007,0.9686222672462463,0.2755330502986908,0.9831850528717041
Video17,147,0.48366641998291016,0.11085548251867294,0.5023648738861084,0.09760695695877075,0.5114411115646362,0.09919539839029312,0.5215762257575989,0.10098368674516678,0.47132328152656555,0.0944153442978859,0.45955508947372437,0.09428680688142776,0.44701331853866577,0.09436604380607605,0.5363993048667908,0.1140509769320488,0.4309157729148865,0.10646110028028488,0.4999803602695465,0.1322052776813507,0.4590266942977905,0.12879672646522522,0.6293452382087708,0.2336084544658661,0.32021161913871765,0.21523748338222504,0.6692730784416199,0.3581225872039795,0.26159682869911194,0.3478713035583496,0.6915436387062073,0.4829878509044647,0.22572404146194458,0.4652900695800781,0.6942173838615417,0.5291403532028198,0.20892898738384247,0.5078429579734802,0.6713119149208069,0.5272649526596069,0.23302559554576874,0.5037760138511658,0.6615509390830994,0.5167638063430786,0.24523672461509705,0.49187004566192627,0.5446431040763855,0.48741260170936584,0.3545663356781006,0.48246705532073975,0.5594815015792847,0.7166473865509033,0.32561254501342773,0.7013800144195557,0.534336268901825,0.9069405794143677,0.30825310945510864,0.9244226217269897,0.5141994953155518,0.9294871091842651,0.32082754373550415,0.9475182890892029,0.5660076141357422,0.9682410955429077,0.27576473355293274,0.981997549533844
Video17,148,0.48360803723335266,0.1071716919541359,0.5018772482872009,0.0938117504119873,0.5108685493469238,0.09542470425367355,0.5210216641426086,0.09731318056583405,0.47091108560562134,0.09053555130958557,0.45908114314079285,0.0904000774025917,0.44660770893096924,0.0904420018196106,0.5339674949645996,0.11048928648233414,0.42957183718681335,0.10289622843265533,0.4997689127922058,0.12897661328315735,0.4586312174797058,0.12539280951023102,0.626207172870636,0.2324669361114502,0.3135630190372467,0.21287846565246582,0.6686248779296875,0.35535165667533875,0.2564324140548706,0.34489402174949646,0.6923126578330994,0.4800320863723755,0.22498494386672974,0.4633961021900177,0.6961343288421631,0.5267300009727478,0.20895451307296753,0.5063599944114685,0.6739751100540161,0.5252435803413391,0.23418059945106506,0.5020403265953064,0.6639842391014099,0.5141151547431946,0.24633236229419708,0.49013766646385193,0.544605553150177,0.48577937483787537,0.3538568913936615,0.482308030128479,0.5592010617256165,0.715579628944397,0.32564646005630493,0.700964629650116,0.5348942279815674,0.9097602963447571,0.310682475566864,0.9246497750282288,0.5152782797813416,0.9329066276550293,0.32332709431648254,0.9480482339859009,0.5673774480819702,0.9731155037879944,0.27225804328918457,0.9818692803382874
Video17,149,0.48426762223243713,0.10499681532382965,0.5016840696334839,0.09112521260976791,0.5104861259460449,0.09273380786180496,0.5205721855163574,0.09453095495700836,0.47072911262512207,0.08773674815893173,0.4587557017803192,0.0875503346323967,0.4463031589984894,0.0875735655426979,0.5309378504753113,0.10692013055086136,0.42750728130340576,0.09994874894618988,0.4998035430908203,0.1267126500606537,0.45839089155197144,0.12299210578203201,0.6223174333572388,0.22911590337753296,0.307856023311615,0.20965763926506042,0.6671693921089172,0.35386255383491516,0.24844424426555634,0.3461079001426697,0.6938725113868713,0.47951292991638184,0.22255979478359222,0.4640331268310547,0.6983276009559631,0.5255703926086426,0.20880815386772156,0.5067268013954163,0.6778320074081421,0.5244386792182922,0.23420676589012146,0.5026940703392029,0.6680611968040466,0.5135157108306885,0.24622350931167603,0.4913128912448883,0.5444969534873962,0.4856009781360626,0.3538352847099304,0.4827805459499359,0.5590218901634216,0.7170525193214417,0.3256603181362152,0.7042540907859802,0.5348355770111084,0.9118698835372925,0.3122534155845642,0.9266051650047302,0.5159885883331299,0.9337487816810608,0.32463985681533813,0.9505587816238403,0.5661083459854126,0.9763754606246948,0.27360349893569946,0.98922199010849
Video17,150,0.48383915424346924,0.10418641567230225,0.5012462139129639,0.09030036628246307,0.5099995136260986,0.09191970527172089,0.5193356871604919,0.09360167384147644,0.469919890165329,0.08673962205648422,0.4577265679836273,0.0863865464925766,0.4454664885997772,0.08630657196044922,0.5269977450370789,0.10554539412260056,0.4254181683063507,0.09786733239889145,0.4992998540401459,0.1256677359342575,0.4570384919643402,0.1215747520327568,0.6176038384437561,0.22660183906555176,0.3019171357154846,0.207235649228096,0.6614307761192322,0.35530418157577515,0.24190552532672882,0.34541624784469604,0.6941483020782471,0.48024746775627136,0.21989648044109344,0.464717298746109,0.6992025971412659,0.5251621007919312,0.20814943313598633,0.5075657367706299,0.6803348660469055,0.5242194533348083,0.23413632810115814,0.5034096837043762,0.6704344153404236,0.5136165022850037,0.24613386392593384,0.4921283721923828,0.5443024635314941,0.4840449094772339,0.3534393608570099,0.48284047842025757,0.5577473640441895,0.7164243459701538,0.32567068934440613,0.7048087120056152,0.5347982048988342,0.9128811359405518,0.31495651602745056,0.9265270233154297,0.5169186592102051,0.9338715672492981,0.32686665654182434,0.9496883749961853,0.5633774995803833,0.978717029094696,0.28646576404571533,0.991175651550293
Video17,151,0.4843912422657013,0.10395167022943497,0.501122772693634,0.09006164222955704,0.5097229480743408,0.09176025539636612,0.5191946029663086,0.0933302789926529,0.47008857131004333,0.08577495068311691,0.45792779326438904,0.08507322520017624,0.4454506039619446,0.0847417414188385,0.5245565176010132,0.10476301610469818,0.42472225427627563,0.09554875642061234,0.49907344579696655,0.1252041608095169,0.45693615078926086,0.12080969661474228,0.6114724278450012,0.22670507431030273,0.2969578504562378,0.20138134062290192,0.6569558382034302,0.3560933470726013,0.23628531396389008,0.34304526448249817,0.6938836574554443,0.47913843393325806,0.21857516467571259,0.4642576575279236,0.6992781162261963,0.522864043712616,0.20801907777786255,0.5077564120292664,0.6820899248123169,0.5222061276435852,0.2342979460954666,0.5032138824462891,0.6724268794059753,0.5113940238952637,0.2462654858827591,0.49190351366996765,0.5440711975097656,0.4833835959434509,0.3522510230541229,0.4828796684741974,0.5568580031394958,0.7094182372093201,0.32554346323013306,0.7043144702911377,0.5338419675827026,0.9041475057601929,0.3159139156341553,0.9263748526573181,0.5167247653007507,0.9234105944633484,0.3279317617416382,0.9494549036026001,0.5571108460426331,0.9722364544868469,0.2870652973651886,0.9905160069465637
Video17,152,0.48460108041763306,0.10249901562929153,0.5010585784912109,0.08858710527420044,0.5095067024230957,0.09055762737989426,0.5188432335853577,0.0923193097114563,0.4701804220676422,0.0836242288351059,0.45803943276405334,0.08270862698554993,0.4453103542327881,0.08204827457666397,0.5239583253860474,0.1037951111793518,0.42281264066696167,0.09269680827856064,0.4989764094352722,0.1238008588552475,0.45686769485473633,0.11918161064386368,0.6030871272087097,0.22666774690151215,0.29013508558273315,0.19872921705245972,0.6480810046195984,0.35701480507850647,0.22839047014713287,0.3433026075363159,0.6935353875160217,0.4782966375350952,0.21782422065734863,0.46458888053894043,0.6991547346115112,0.5207767486572266,0.20848126709461212,0.5080549120903015,0.68340003490448,0.5200763940811157,0.23632454872131348,0.503471314907074,0.673988401889801,0.5091168880462646,0.2477882206439972,0.4922454357147217,0.5439484119415283,0.48246270418167114,0.35222673416137695,0.48302632570266724,0.5560289621353149,0.708935558795929,0.32554078102111816,0.7041863799095154,0.5326099395751953,0.9043154120445251,0.31617701053619385,0.9249597787857056,0.5138103365898132,0.9239601492881775,0.32891392707824707,0.9481043219566345,0.5570595860481262,0.973872721195221,0.28739967942237854,0.9821876287460327
Video17,153,0.48548007011413574,0.10281714797019958,0.5013239979743958,0.08931534737348557,0.5098037123680115,0.09126549959182739,0.5190345048904419,0.09304482489824295,0.4720253646373749,0.08378058671951294,0.45929524302482605,0.08236627280712128,0.4464799463748932,0.08133663982152939,0.523807168006897,0.10427166521549225,0.42226457595825195,0.09144336730241776,0.49885138869285583,0.12382303923368454,0.4569757580757141,0.11877546459436417,0.5952187776565552,0.22774091362953186,0.28799471259117126,0.19621777534484863,0.6377761363983154,0.3573821187019348,0.22279125452041626,0.34286412596702576,0.6929014921188354,0.47881147265434265,0.21694372594356537,0.4649714529514313,0.6986955404281616,0.521300196647644,0.2084493488073349,0.5084629654884338,0.6828817129135132,0.5203989744186401,0.23697416484355927,0.5039803981781006,0.6733898520469666,0.5095535516738892,0.24846185743808746,0.49276673793792725,0.5424469709396362,0.4812411069869995,0.35208621621131897,0.4826303720474243,0.5558614730834961,0.7042127847671509,0.3258137106895447,0.703325629234314,0.5322087407112122,0.8974478244781494,0.31545981764793396,0.924371600151062,0.5121474266052246,0.9187787771224976,0.32808247208595276,0.947637140750885,0.5554469227790833,0.9673442244529724,0.28701236844062805,0.9790933728218079
Video17,154,0.4940929412841797,0.10210398584604263,0.5089209079742432,0.08907795697450638,0.5161963701248169,0.09116947650909424,0.5233548879623413,0.09296677261590958,0.4809683561325073,0.08280923217535019,0.4691554009914398,0.08099886029958725,0.4553278088569641,0.0794525146484375,0.5239955186843872,0.1038321852684021,0.42285826802253723,0.08856868743896484,0.5023195743560791,0.12319999933242798,0.46518078446388245,0.11766746640205383,0.5860162973403931,0.22837096452713013,0.28630566596984863,0.1927335262298584,0.6246893405914307,0.35785794258117676,0.21879951655864716,0.34191855788230896,0.6893129944801331,0.4791184365749359,0.21697646379470825,0.4652136564254761,0.6983652114868164,0.5210720300674438,0.2090565264225006,0.508708119392395,0.6821821331977844,0.5199412703514099,0.2402796447277069,0.5042200684547424,0.6727968454360962,0.5095449090003967,0.25207945704460144,0.49294179677963257,0.5414894819259644,0.48151910305023193,0.3517325222492218,0.48268455266952515,0.5558162331581116,0.7041652798652649,0.32550495862960815,0.7029955983161926,0.5319662690162659,0.8958253264427185,0.31018319725990295,0.9242855906486511,0.5081716775894165,0.9185816049575806,0.32462912797927856,0.947028398513794,0.5556190609931946,0.961492121219635,0.28071844577789307,0.9783895611763
