video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video2,225,0.5503392815589905,0.4565628468990326,0.5446529984474182,0.44992390275001526,0.5402858853340149,0.449648916721344,0.535865068435669,0.4493946135044098,0.5560208559036255,0.45019516348838806,0.5593827366828918,0.45013120770454407,0.562793493270874,0.45009180903434753,0.5286975502967834,0.45169103145599365,0.568956196308136,0.4526853859424591,0.5430535078048706,0.4616447389125824,0.5552937984466553,0.4625239670276642,0.4821318984031677,0.48946502804756165,0.6129769086837769,0.4951322376728058,0.4591512382030487,0.5515891313552856,0.6293695569038391,0.5548081994056702,0.44604480266571045,0.6065369844436646,0.6339127421379089,0.6071006059646606,0.44344061613082886,0.6217529773712158,0.6320082545280457,0.6188189387321472,0.4502294659614563,0.6201408505439758,0.6244311332702637,0.6181183457374573,0.45483818650245667,0.6149404644966125,0.6217759251594543,0.6140559315681458,0.5101801156997681,0.6059059500694275,0.580933153629303,0.606078028678894,0.49907198548316956,0.6977026462554932,0.5795589089393616,0.6997982263565063,0.4937233328819275,0.7938137054443359,0.5824733376502991,0.7948381304740906,0.49152129888534546,0.8106117844581604,0.5837109684944153,0.8097492456436157,0.4922538995742798,0.7979206442832947,0.5807267427444458,0.8009132742881775
Video2,226,0.5491182804107666,0.4569883942604065,0.5432994961738586,0.4503754675388336,0.5389362573623657,0.45012474060058594,0.5344565510749817,0.44987213611602783,0.5546426773071289,0.4505600929260254,0.5579583644866943,0.4504699409008026,0.5612366199493408,0.450400710105896,0.5267216563224792,0.45216888189315796,0.5671096444129944,0.4531498849391937,0.5417022109031677,0.46219488978385925,0.5538853406906128,0.46291473507881165,0.4785654842853546,0.4906694293022156,0.6097370982170105,0.495443731546402,0.4572470188140869,0.5525960326194763,0.624592125415802,0.5551267266273499,0.44515329599380493,0.6074666380882263,0.6324779987335205,0.6084955334663391,0.4423474669456482,0.6225627064704895,0.6312112212181091,0.6201975345611572,0.4493543803691864,0.6207759976387024,0.6237450242042542,0.6194561123847961,0.45409858226776123,0.6155624985694885,0.6208162307739258,0.615203320980072,0.5087205171585083,0.6064455509185791,0.5802297592163086,0.6065847873687744,0.49920573830604553,0.6981042623519897,0.5795685052871704,0.7001545429229736,0.49305498600006104,0.7939037680625916,0.582000195980072,0.7948712110519409,0.49098527431488037,0.8105637431144714,0.5827232599258423,0.8097714781761169,0.49218258261680603,0.7977070212364197,0.5817071795463562,0.8008489012718201
Video2,227,0.5468586087226868,0.4574211835861206,0.5409523844718933,0.45081526041030884,0.5365449786186218,0.45057979226112366,0.5319546461105347,0.45033594965934753,0.5521946549415588,0.45090997219085693,0.555493950843811,0.4507956802845001,0.5586841702461243,0.4507003724575043,0.5240713953971863,0.4525740444660187,0.5641966462135315,0.4534682035446167,0.5395351052284241,0.46264058351516724,0.5515655875205994,0.46327194571495056,0.47564318776130676,0.4910987913608551,0.6072753071784973,0.4955192506313324,0.4559307098388672,0.5531004071235657,0.6224858164787292,0.5555204749107361,0.44528982043266296,0.6076973080635071,0.6308878660202026,0.6089630126953125,0.4426584243774414,0.6226295828819275,0.6305328011512756,0.6209657192230225,0.4495173394680023,0.6208190321922302,0.6230493783950806,0.6201821565628052,0.45421743392944336,0.6156799793243408,0.6197764277458191,0.615736722946167,0.507875919342041,0.6065541505813599,0.5786473751068115,0.6067334413528442,0.49934250116348267,0.6983325481414795,0.5791869163513184,0.7002851963043213,0.49339747428894043,0.7940026521682739,0.5812156796455383,0.7949515581130981,0.4917033910751343,0.8106135129928589,0.580935001373291,0.8098084330558777,0.492575079202652,0.7970564365386963,0.5814476609230042,0.8008955121040344
Video2,228,0.5457344055175781,0.45783933997154236,0.5393733978271484,0.45125073194503784,0.5348851680755615,0.45104894042015076,0.5301975607872009,0.4508354067802429,0.5505629777908325,0.4512363374233246,0.5536974668502808,0.4510943293571472,0.5567094087600708,0.4509691298007965,0.5222331285476685,0.4530867636203766,0.5615301132202148,0.4537242650985718,0.5384537577629089,0.46311891078948975,0.5502751469612122,0.46362394094467163,0.4737149178981781,0.491414338350296,0.6052106022834778,0.4956955313682556,0.4536844491958618,0.5530412197113037,0.6202622056007385,0.5562201142311096,0.44539371132850647,0.6076046824455261,0.6303531527519226,0.6103509068489075,0.4429607391357422,0.6226152777671814,0.6301591992378235,0.6231752634048462,0.4496048390865326,0.6207269430160522,0.6226996779441833,0.6226174831390381,0.45432043075561523,0.6156430840492249,0.6194306015968323,0.6177362203598022,0.5063673257827759,0.6065167784690857,0.577580988407135,0.6067428588867188,0.5004643201828003,0.6983131766319275,0.5794280171394348,0.7002832293510437,0.49365782737731934,0.7938212156295776,0.5811477303504944,0.7949584722518921,0.49158716201782227,0.8106070756912231,0.5807249546051025,0.8098114132881165,0.49283933639526367,0.7956271767616272,0.5830512642860413,0.8005293011665344
Video2,229,0.5437045097351074,0.4578520357608795,0.5370767712593079,0.4512411057949066,0.5325440168380737,0.45103803277015686,0.5277906060218811,0.45081818103790283,0.5481706261634827,0.451221764087677,0.5513178110122681,0.45107176899909973,0.5543551445007324,0.45094019174575806,0.520024836063385,0.45314159989356995,0.5592554211616516,0.45373010635375977,0.5366929173469543,0.4631096124649048,0.5483741164207458,0.4636457562446594,0.47210779786109924,0.49135830998420715,0.6029230356216431,0.4957188069820404,0.4508124887943268,0.5532862544059753,0.6148753762245178,0.5562402009963989,0.4455389678478241,0.6077781915664673,0.6293440461158752,0.6113404035568237,0.44348248839378357,0.6225451231002808,0.6298990845680237,0.6241074204444885,0.44992685317993164,0.6206514239311218,0.622498631477356,0.6234397292137146,0.45486265420913696,0.615588903427124,0.6191582679748535,0.618653416633606,0.5052075982093811,0.6065071225166321,0.5760965347290039,0.606792688369751,0.5013327598571777,0.6983031034469604,0.5790593028068542,0.7003284096717834,0.4937354326248169,0.7932975888252258,0.5811575651168823,0.7949161529541016,0.49209222197532654,0.8105572462081909,0.5807889699935913,0.8095328211784363,0.4930557310581207,0.7958328127861023,0.5827910900115967,0.8009849190711975
Video2,230,0.542296826839447,0.4581089913845062,0.535552442073822,0.45140159130096436,0.5309513807296753,0.451182097196579,0.5260702967643738,0.45094120502471924,0.546492874622345,0.4513840675354004,0.5495179891586304,0.45122039318084717,0.5524606704711914,0.4510713815689087,0.5181089043617249,0.45330810546875,0.5570181012153625,0.45383545756340027,0.5351638197898865,0.46336686611175537,0.5465427041053772,0.46388906240463257,0.46986961364746094,0.4913961589336395,0.6010115742683411,0.4957834780216217,0.4490838050842285,0.5531932711601257,0.6106144189834595,0.556196391582489,0.44689446687698364,0.6076656579971313,0.627763032913208,0.6117677092552185,0.44475847482681274,0.6222149729728699,0.6297644972801208,0.6251603364944458,0.45124149322509766,0.6199804544448853,0.6224707961082458,0.6244497895240784,0.4560967981815338,0.6149864196777344,0.6191082000732422,0.6193821430206299,0.50423264503479,0.6064817309379578,0.5745658278465271,0.6067798137664795,0.5011851787567139,0.6977860331535339,0.5775026679039001,0.700160562992096,0.49410298466682434,0.7926341891288757,0.581139862537384,0.7945237755775452,0.49414825439453125,0.810105562210083,0.5810992121696472,0.8090665340423584,0.49139511585235596,0.7949835062026978,0.5768083333969116,0.8004677295684814
Video2,231,0.541378915309906,0.45834019780158997,0.5345671772956848,0.4516606330871582,0.5299772620201111,0.45144444704055786,0.5250352025032043,0.45119723677635193,0.5451762080192566,0.45160195231437683,0.5479677319526672,0.4514162838459015,0.5506988167762756,0.4512397348880768,0.5164725184440613,0.45356065034866333,0.5545012354850769,0.45395633578300476,0.534026563167572,0.4636767506599426,0.5451105237007141,0.46406280994415283,0.4674559235572815,0.4921775460243225,0.596790075302124,0.4958075284957886,0.4470938742160797,0.5532633066177368,0.6084434390068054,0.5561437010765076,0.4475404620170593,0.6075484752655029,0.627411425113678,0.6121299266815186,0.44526204466819763,0.6217169165611267,0.6298238635063171,0.6263577938079834,0.45186689496040344,0.6193477511405945,0.6224980354309082,0.6258530020713806,0.45653387904167175,0.6145106554031372,0.6191893219947815,0.6206982135772705,0.5023594498634338,0.6064207553863525,0.571587860584259,0.606762170791626,0.4981652796268463,0.6971372365951538,0.5758702754974365,0.700124204158783,0.4944208264350891,0.7923406958580017,0.5807337164878845,0.7942184209823608,0.4945053160190582,0.8096818923950195,0.5808354616165161,0.8089277148246765,0.4916212856769562,0.7940865755081177,0.5762340426445007,0.8000562787055969
Video2,232,0.5398240089416504,0.45876768231391907,0.5330111384391785,0.4521147310733795,0.5285286903381348,0.4518895745277405,0.5237462520599365,0.4516299366950989,0.5435663461685181,0.45209282636642456,0.546373188495636,0.45191365480422974,0.5491458177566528,0.45173168182373047,0.5153214931488037,0.4539784789085388,0.5529688000679016,0.4543550908565521,0.5326342582702637,0.46405380964279175,0.5436624884605408,0.46442893147468567,0.46607059240341187,0.4925398826599121,0.5945701003074646,0.49576276540756226,0.4460061192512512,0.5532261729240417,0.6075128316879272,0.5560536980628967,0.4478607773780823,0.6070499420166016,0.6267125606536865,0.6120634078979492,0.4454471468925476,0.6208871006965637,0.6296730041503906,0.6262744069099426,0.45190346240997314,0.6185120344161987,0.6225730776786804,0.6257978677749634,0.45660117268562317,0.6138643622398376,0.6192331314086914,0.6205508708953857,0.5002959370613098,0.6061256527900696,0.5689939856529236,0.6065685749053955,0.49726924300193787,0.6960904598236084,0.5742449164390564,0.6997895836830139,0.49455904960632324,0.791754424571991,0.5805302858352661,0.7940149903297424,0.49538320302963257,0.8090954422950745,0.580644428730011,0.808687150478363,0.4918210208415985,0.7933285236358643,0.5756550431251526,0.799232542514801
Video2,233,0.538724422454834,0.45891886949539185,0.5319753885269165,0.4523288905620575,0.5276363492012024,0.45210951566696167,0.5230761766433716,0.45185986161231995,0.5423382520675659,0.45229679346084595,0.5451405644416809,0.4521123468875885,0.547900915145874,0.45192188024520874,0.5146902799606323,0.45418864488601685,0.5515059232711792,0.4545246958732605,0.5317981839179993,0.46416622400283813,0.5426669716835022,0.4645807147026062,0.4650362730026245,0.4933517873287201,0.5921838879585266,0.4957295060157776,0.4448891282081604,0.5531865358352661,0.6069003343582153,0.5559656620025635,0.448978066444397,0.6061307191848755,0.6269052028656006,0.6114681959152222,0.44654417037963867,0.619373619556427,0.6296868920326233,0.625615656375885,0.4528644382953644,0.6171311140060425,0.622631847858429,0.6252094507217407,0.4568449854850769,0.612882673740387,0.6192818284034729,0.6203181147575378,0.49876201152801514,0.606131911277771,0.5677038431167603,0.6065537333488464,0.4973416328430176,0.6961714625358582,0.5743881464004517,0.6997854113578796,0.4958259165287018,0.7923462390899658,0.5804045796394348,0.7939223647117615,0.4969393014907837,0.8091915845870972,0.5805867910385132,0.8086064457893372,0.49202269315719604,0.7938966155052185,0.5756574869155884,0.7992371320724487
Video2,234,0.5378878712654114,0.4591195285320282,0.5310986638069153,0.4525439143180847,0.526810348033905,0.4523274302482605,0.5223362445831299,0.4520835280418396,0.5413656234741211,0.4525196850299835,0.5441086888313293,0.4523340165615082,0.5468100309371948,0.45214030146598816,0.5137472152709961,0.45440414547920227,0.5500984787940979,0.4546973407268524,0.5310064554214478,0.4643358588218689,0.5417529344558716,0.46475568413734436,0.463176429271698,0.4936588406562805,0.5909537076950073,0.4957021176815033,0.44440585374832153,0.5531946420669556,0.6059458255767822,0.555749773979187,0.4493781328201294,0.6058380603790283,0.6270459294319153,0.6110133528709412,0.4470394551753998,0.6190324425697327,0.6297013163566589,0.6255099177360535,0.4531234800815582,0.6166717410087585,0.6226769089698792,0.6250905394554138,0.45687976479530334,0.6124748587608337,0.619323194026947,0.6201574206352234,0.49737459421157837,0.6061333417892456,0.5672046542167664,0.6065497994422913,0.4973745346069336,0.6961934566497803,0.5744503736495972,0.6991482973098755,0.4984555244445801,0.7923402786254883,0.5804684162139893,0.7932033538818359,0.5007280707359314,0.8091878890991211,0.5809832811355591,0.8079655766487122,0.49213433265686035,0.7938382029533386,0.575045645236969,0.7990292906761169
Video2,235,0.5380877256393433,0.45941784977912903,0.5314497947692871,0.4529455304145813,0.5271759033203125,0.4527303874492645,0.5226936340332031,0.4524942636489868,0.5414282083511353,0.45292872190475464,0.5440124869346619,0.45273029804229736,0.5465291738510132,0.4525373578071594,0.5139123201370239,0.4547581076622009,0.5489102602005005,0.4550061523914337,0.531251072883606,0.46454349160194397,0.5416256785392761,0.4650154709815979,0.4605245292186737,0.49399787187576294,0.5876501798629761,0.4955196678638458,0.44347137212753296,0.5536437630653381,0.6047449111938477,0.5549342632293701,0.44958052039146423,0.6059097647666931,0.6270971894264221,0.6103456020355225,0.44762128591537476,0.6190637350082397,0.6296452879905701,0.6250821948051453,0.4537043869495392,0.6166699528694153,0.6227102875709534,0.6246177554130554,0.45717892050743103,0.6124477386474609,0.6193569302558899,0.6196569204330444,0.49496641755104065,0.6062968969345093,0.5654481649398804,0.6066409945487976,0.49614015221595764,0.6962010860443115,0.5742171406745911,0.6988636255264282,0.497416228055954,0.7922312021255493,0.5804316401481628,0.793187141418457,0.4992963969707489,0.8091408014297485,0.5808038711547852,0.8078508973121643,0.492252379655838,0.79329514503479,0.5774726867675781,0.7989873886108398
Video2,236,0.5376246571540833,0.4601319134235382,0.5310832858085632,0.453715980052948,0.5269059538841248,0.45352903008461,0.5225926041603088,0.45334795117378235,0.5407014489173889,0.4536978304386139,0.5432066321372986,0.4534955620765686,0.5456819534301758,0.4533144235610962,0.5133381485939026,0.45564112067222595,0.5475621819496155,0.45563605427742004,0.5308242440223694,0.4652411639690399,0.5410065054893494,0.4656732678413391,0.4585524797439575,0.4952227771282196,0.5848371386528015,0.49520793557167053,0.4421250820159912,0.5550457239151001,0.6031816601753235,0.5528720021247864,0.44897225499153137,0.606690526008606,0.6271697878837585,0.6079892516136169,0.4474261999130249,0.6194145679473877,0.6296509504318237,0.6225730180740356,0.45362749695777893,0.6169849634170532,0.6227390766143799,0.6220898032188416,0.4568599462509155,0.6128607988357544,0.6193839907646179,0.617331862449646,0.4929242730140686,0.6064742207527161,0.563441812992096,0.6066346764564514,0.49475324153900146,0.6963974237442017,0.5742206573486328,0.6985609531402588,0.495257169008255,0.7923380732536316,0.5804344415664673,0.7931684851646423,0.4949774742126465,0.8091927170753479,0.5807187557220459,0.807741105556488,0.49231743812561035,0.793401300907135,0.5792181491851807,0.7990190982818604
Video2,237,0.5377044081687927,0.4603230655193329,0.5312963128089905,0.4539652466773987,0.5270801186561584,0.4537481963634491,0.5226300358772278,0.4535631239414215,0.5406306982040405,0.45397987961769104,0.5430155992507935,0.45379889011383057,0.5454329252243042,0.45365533232688904,0.5136109590530396,0.4557897448539734,0.5468114614486694,0.4558977484703064,0.5309787392616272,0.46536412835121155,0.5408106446266174,0.4658130407333374,0.45759060978889465,0.4958801567554474,0.5814840793609619,0.49439236521720886,0.44168391823768616,0.5560527443885803,0.6008923053741455,0.5513135194778442,0.4489792287349701,0.6069522500038147,0.6272208094596863,0.6070581674575806,0.44751930236816406,0.6194266676902771,0.6296663880348206,0.621325671672821,0.4539448916912079,0.6170679926872253,0.6227941513061523,0.6208668351173401,0.4569254219532013,0.6130293607711792,0.6194165349006653,0.6162089109420776,0.4915851652622223,0.6063916087150574,0.5598830580711365,0.6063176393508911,0.4943130612373352,0.696404755115509,0.5735166668891907,0.6981754899024963,0.4927666485309601,0.7926523685455322,0.5801928043365479,0.7929992079734802,0.4894856810569763,0.8093267679214478,0.580399215221405,0.8075649738311768,0.49236664175987244,0.7934452891349792,0.5805829763412476,0.7987801432609558
Video2,238,0.5394482016563416,0.46110621094703674,0.5334325432777405,0.454945832490921,0.5299149751663208,0.4547300636768341,0.5263069868087769,0.45453137159347534,0.541246235370636,0.45487937331199646,0.5432380437850952,0.45468708872795105,0.5456134676933289,0.4545142352581024,0.5151975750923157,0.4566362202167511,0.5463089942932129,0.4564861059188843,0.5326778292655945,0.46615976095199585,0.5413015484809875,0.4664718806743622,0.45755720138549805,0.4968136250972748,0.5772567391395569,0.4936208724975586,0.44155701994895935,0.5573123097419739,0.5958223938941956,0.5502603054046631,0.4522709250450134,0.606939435005188,0.6267430186271667,0.6065678000450134,0.4522373378276825,0.6191542744636536,0.6296342015266418,0.6201687455177307,0.4592497944831848,0.6170810461044312,0.6229175925254822,0.6199897527694702,0.4609138071537018,0.6130707263946533,0.6194774508476257,0.6155114769935608,0.4911864101886749,0.6064146757125854,0.5579342246055603,0.6061438322067261,0.49679169058799744,0.6957255005836487,0.5727105736732483,0.6980721950531006,0.4925943911075592,0.7912787199020386,0.5800321102142334,0.7927162647247314,0.4867616891860962,0.8085477948188782,0.5801460146903992,0.8071415424346924,0.4959642291069031,0.7943101525306702,0.5823148488998413,0.7989830374717712
Video2,239,0.5407347083091736,0.4622249901294708,0.5350491404533386,0.4560519754886627,0.5318030118942261,0.4558121860027313,0.5285525918006897,0.4555796980857849,0.5422051548957825,0.4560231566429138,0.5440140962600708,0.4558461010456085,0.5461362600326538,0.45567089319229126,0.5170057415962219,0.45755863189697266,0.5465545654296875,0.45750710368156433,0.5340307950973511,0.4670402407646179,0.5419837236404419,0.4674978256225586,0.458192378282547,0.497929185628891,0.5743769407272339,0.49340713024139404,0.4417863190174103,0.5582402348518372,0.5910675525665283,0.5504698157310486,0.4564291834831238,0.6067199110984802,0.6258891820907593,0.6061831116676331,0.45656293630599976,0.6188343167304993,0.6293931603431702,0.619280219078064,0.4635831415653229,0.6170787215232849,0.622931957244873,0.6192328929901123,0.46514952182769775,0.6130670309066772,0.6194865107536316,0.6148914694786072,0.4912647306919098,0.6064663529396057,0.5564035177230835,0.6060884594917297,0.5062786936759949,0.6942371726036072,0.57243812084198,0.6976916193962097,0.4975649118423462,0.7898189425468445,0.5797948241233826,0.7921969294548035,0.4872395396232605,0.8076277375221252,0.5801466703414917,0.8062747120857239,0.5006319880485535,0.7955369353294373,0.5829229354858398,0.7989989519119263
Video2,240,0.5465091466903687,0.4640234708786011,0.5401189923286438,0.45748165249824524,0.537102997303009,0.4572027027606964,0.5339385867118835,0.45692622661590576,0.5462396144866943,0.45752933621406555,0.5476555228233337,0.4573342502117157,0.549229621887207,0.457122802734375,0.520970344543457,0.4585968554019928,0.5468921661376953,0.4585760235786438,0.5400701761245728,0.46889394521713257,0.5467032790184021,0.4693281054496765,0.45841336250305176,0.4997067153453827,0.5707971453666687,0.4929611086845398,0.44514593482017517,0.5581832528114319,0.5843423008918762,0.5506059527397156,0.4691809117794037,0.6044952869415283,0.6234756708145142,0.6053056716918945,0.468372106552124,0.6166160106658936,0.6287055015563965,0.6182557940483093,0.4772401452064514,0.6155615448951721,0.6229544878005981,0.6183650493621826,0.47879475355148315,0.6112049221992493,0.6194748282432556,0.6141089797019958,0.4892576336860657,0.6066563129425049,0.5533671379089355,0.6060258150100708,0.5094355344772339,0.6934055089950562,0.5676640272140503,0.6974049806594849,0.5016277432441711,0.7882682085037231,0.5785840749740601,0.7919518351554871,0.48960763216018677,0.8066098690032959,0.5778847336769104,0.80596524477005,0.5133660435676575,0.7968512773513794,0.5830343961715698,0.7989555597305298
Video2,241,0.5543777346611023,0.464902400970459,0.5466030240058899,0.45801204442977905,0.5438913702964783,0.4577021598815918,0.5411517024040222,0.4573962092399597,0.5509840250015259,0.45811930298805237,0.5514988303184509,0.4579424262046814,0.5520876049995422,0.4577661156654358,0.5263988375663757,0.4590013325214386,0.5468412637710571,0.45918264985084534,0.5481823682785034,0.47023314237594604,0.5526751279830933,0.47061148285865784,0.45991021394729614,0.4998348355293274,0.5670727491378784,0.4920818507671356,0.450244277715683,0.5582146048545837,0.5796015858650208,0.5505653619766235,0.48036766052246094,0.602925181388855,0.6200131773948669,0.6041762232780457,0.4795687198638916,0.6153010725975037,0.6273655295372009,0.6171289086341858,0.48862507939338684,0.6145933270454407,0.6225479245185852,0.6172459721565247,0.4894869327545166,0.6110252141952515,0.6185263395309448,0.6130306124687195,0.4884827136993408,0.606911301612854,0.5509092807769775,0.6060056090354919,0.5091884732246399,0.6934274435043335,0.5665793418884277,0.6973869204521179,0.5016081929206848,0.7884315848350525,0.5781145691871643,0.7913396954536438,0.4901173412799835,0.8066588640213013,0.5753733515739441,0.8057661652565002,0.5173883438110352,0.799548327922821,0.5845765471458435,0.799092173576355
Video2,242,0.5600690245628357,0.46488699316978455,0.5518006682395935,0.457834929227829,0.5493417978286743,0.45752793550491333,0.5467068552970886,0.4572262465953827,0.5548223257064819,0.4579588770866394,0.5546729564666748,0.45779091119766235,0.5545300841331482,0.4576300382614136,0.5307007431983948,0.4588911235332489,0.546820342540741,0.4591365158557892,0.5545142292976379,0.47059351205825806,0.557652473449707,0.4709847867488861,0.4662887454032898,0.4998950958251953,0.5652331709861755,0.4914803206920624,0.4616260528564453,0.5581554174423218,0.5786432027816772,0.551514208316803,0.4896557331085205,0.6035929918289185,0.6182519793510437,0.6040903925895691,0.4895441234111786,0.6139179468154907,0.6262864470481873,0.6171373724937439,0.49856409430503845,0.6133928298950195,0.6222363114356995,0.6172335743904114,0.4987565875053406,0.6105460524559021,0.6180776953697205,0.6130439639091492,0.48752668499946594,0.6071855425834656,0.5488383769989014,0.6060159206390381,0.5084400773048401,0.6940363645553589,0.5670154094696045,0.6974266171455383,0.5020527243614197,0.7886592149734497,0.5739744305610657,0.789917528629303,0.4904465973377228,0.8067107796669006,0.5596375465393066,0.8075491189956665,0.5262154340744019,0.8029460310935974,0.5988014936447144,0.8004372119903564
Video2,243,0.5644075870513916,0.4648148715496063,0.5561544299125671,0.45764902234077454,0.5540793538093567,0.45735031366348267,0.5519009828567505,0.45705750584602356,0.5578228235244751,0.4577641487121582,0.5570367574691772,0.457596093416214,0.5561808943748474,0.4574357271194458,0.535262942314148,0.45878171920776367,0.5462676882743835,0.4590092599391937,0.5587321519851685,0.4709039032459259,0.5605304837226868,0.4712967872619629,0.4752017557621002,0.49983543157577515,0.5605890154838562,0.49027779698371887,0.47776132822036743,0.5597276091575623,0.5755569338798523,0.5513587594032288,0.5052605867385864,0.6035587787628174,0.6136865615844727,0.6038157939910889,0.5089890360832214,0.6142029166221619,0.6225454211235046,0.6172327399253845,0.5179367065429688,0.6135908961296082,0.6207873225212097,0.6171588897705078,0.5173567533493042,0.6103730797767639,0.6166529059410095,0.6129146814346313,0.4861822724342346,0.6074768900871277,0.5443375110626221,0.6061164140701294,0.5082072615623474,0.6941453814506531,0.5673301815986633,0.6973464488983154,0.50196772813797,0.7887666821479797,0.5632469654083252,0.7874361872673035,0.4905669689178467,0.8067520260810852,0.547372043132782,0.8051592111587524,0.5326152443885803,0.8035887479782104,0.6032173037528992,0.8009067177772522
Video2,244,0.5674668550491333,0.4647834002971649,0.5594103932380676,0.4575176239013672,0.5574378371238708,0.45722517371177673,0.5554017424583435,0.45694082975387573,0.5605910420417786,0.4576309621334076,0.5595549941062927,0.4574718475341797,0.5583584904670715,0.45732858777046204,0.5386208295822144,0.4586975872516632,0.5463389158248901,0.4589387774467468,0.5615119338035583,0.47103753685951233,0.5628401637077332,0.47142964601516724,0.48302239179611206,0.49847087264060974,0.5549837350845337,0.4894832670688629,0.4815816879272461,0.5586070418357849,0.5699194669723511,0.5508250594139099,0.5005668997764587,0.6041399836540222,0.6084343194961548,0.6026099920272827,0.5018101334571838,0.6150783896446228,0.6172972917556763,0.6167488098144531,0.5108737945556641,0.6149899959564209,0.617746889591217,0.6162450313568115,0.5112367868423462,0.610968291759491,0.6140800714492798,0.6121833324432373,0.48645392060279846,0.6074735522270203,0.5406293869018555,0.6061149835586548,0.5077871084213257,0.6941986680030823,0.5675255060195923,0.6973154544830322,0.5019422769546509,0.7877599596977234,0.5575223565101624,0.7863954305648804,0.48967957496643066,0.8059765696525574,0.5406435132026672,0.8041609525680542,0.5386133193969727,0.8029884099960327,0.6065855026245117,0.8011887669563293
Video2,245,0.5690163373947144,0.4646664261817932,0.5611081719398499,0.45725777745246887,0.559161365032196,0.45694664120674133,0.5571715831756592,0.4566381275653839,0.5623974204063416,0.4573482573032379,0.5614328384399414,0.4571322798728943,0.5603008270263672,0.45693281292915344,0.5403218865394592,0.4581102430820465,0.5465139746665955,0.45831355452537537,0.5628721714019775,0.4709230661392212,0.5642704367637634,0.47130003571510315,0.48446282744407654,0.49621549248695374,0.5523368716239929,0.4887489974498749,0.4782707393169403,0.556986391544342,0.5642497539520264,0.5498711466789246,0.49420928955078125,0.604884147644043,0.6041886806488037,0.6017706394195557,0.4941053092479706,0.6144667863845825,0.6121730208396912,0.6163493394851685,0.5027809143066406,0.6159454584121704,0.6132189035415649,0.6155199408531189,0.5037779211997986,0.6116136908531189,0.6101270318031311,0.6114023923873901,0.4867347478866577,0.6077654361724854,0.5394154191017151,0.6068422794342041,0.5063316226005554,0.6948615908622742,0.5652760863304138,0.6973176598548889,0.5020014047622681,0.7872822880744934,0.5480754375457764,0.7863090634346008,0.48771175742149353,0.8057286143302917,0.5284047722816467,0.8040673136711121,0.5445849895477295,0.8026424646377563,0.6052713990211487,0.8029744625091553
Video2,246,0.5712957978248596,0.46346554160118103,0.5636925101280212,0.4558441936969757,0.5623524188995361,0.4555772542953491,0.5608736872673035,0.4552513659000397,0.5632582902908325,0.45587265491485596,0.561788022518158,0.4556320309638977,0.5602378249168396,0.4553278088569641,0.5441241264343262,0.4567636549472809,0.5458723306655884,0.4570063352584839,0.5660441517829895,0.4706924259662628,0.5652400851249695,0.4710492193698883,0.49721255898475647,0.4940167963504791,0.54532790184021,0.4885871708393097,0.4911956787109375,0.556083619594574,0.5580142736434937,0.5497961044311523,0.5155854225158691,0.6011846661567688,0.5985045433044434,0.6019913554191589,0.5153890252113342,0.6106733679771423,0.6046722531318665,0.616575300693512,0.5278904438018799,0.6111183762550354,0.6076012849807739,0.6155502200126648,0.5285402536392212,0.6072263717651367,0.605614423751831,0.6114500761032104,0.4938950836658478,0.6077518463134766,0.5367333889007568,0.6068254113197327,0.5082178115844727,0.6944144368171692,0.5587944984436035,0.6965347528457642,0.5034298300743103,0.7831096649169922,0.5374881029129028,0.7863556742668152,0.4870744049549103,0.8025661110877991,0.514045774936676,0.8041415810585022,0.5547305345535278,0.800850510597229,0.6038802266120911,0.8041493892669678
