video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video4,199,0.5109397172927856,0.3190131187438965,0.5016068816184998,0.3106684684753418,0.49610742926597595,0.3105924427509308,0.4909549951553345,0.31060534715652466,0.5164667963981628,0.3109414875507355,0.5213125348091125,0.31097540259361267,0.5259633660316467,0.3109970986843109,0.483676552772522,0.31516438722610474,0.5333341360092163,0.31467756628990173,0.5031713247299194,0.32645079493522644,0.5184302926063538,0.32707759737968445,0.42955902218818665,0.3686228096485138,0.5867832899093628,0.36855992674827576,0.4096486270427704,0.44286200404167175,0.6073964834213257,0.4422147870063782,0.3818678557872772,0.5071011781692505,0.6193716526031494,0.5042608976364136,0.37478670477867126,0.5247419476509094,0.6205636262893677,0.5195010304450989,0.3819720149040222,0.5237245559692383,0.6114397048950195,0.5194408297538757,0.3883477747440338,0.517634928226471,0.6077115535736084,0.5137954950332642,0.46863341331481934,0.4954676330089569,0.5524095892906189,0.4948216378688812,0.474251925945282,0.6024245619773865,0.5565700531005859,0.6010911464691162,0.48376646637916565,0.7035649418830872,0.5594801306724548,0.7043268084526062,0.4843316972255707,0.719070315361023,0.5558923482894897,0.7207959294319153,0.4894796311855316,0.7108019590377808,0.5631245374679565,0.7256354093551636
Video4,200,0.5083327293395996,0.3225010931491852,0.4988071620464325,0.31423836946487427,0.49299734830856323,0.3140513300895691,0.4876755177974701,0.3139488399028778,0.5140573978424072,0.314493864774704,0.5189574360847473,0.31440696120262146,0.5235523581504822,0.31430932879447937,0.48007234930992126,0.31788739562034607,0.530733585357666,0.3174060583114624,0.5003927946090698,0.32938873767852783,0.5161845684051514,0.33003345131874084,0.42477941513061523,0.37008893489837646,0.584151029586792,0.3698405921459198,0.4083133339881897,0.44431230425834656,0.6046110987663269,0.4422905147075653,0.3827416002750397,0.5085137486457825,0.6167281270027161,0.5058230757713318,0.3754274249076843,0.526495635509491,0.6182277202606201,0.5209361910820007,0.38319697976112366,0.5254757404327393,0.6094393730163574,0.5208727121353149,0.3896465599536896,0.5192410349845886,0.6055557131767273,0.5156484246253967,0.4655765891075134,0.4998437762260437,0.5495805740356445,0.4987598955631256,0.47180646657943726,0.6043805480003357,0.5562155246734619,0.6009883880615234,0.4837783873081207,0.7036304473876953,0.5582828521728516,0.7002354860305786,0.4869748055934906,0.7173414826393127,0.5532152652740479,0.7109733819961548,0.48822811245918274,0.7148752212524414,0.5614674687385559,0.7261734008789062
Video4,201,0.5054652690887451,0.32428625226020813,0.49588125944137573,0.31613561511039734,0.4900393486022949,0.3159150183200836,0.4845896363258362,0.31576472520828247,0.510989248752594,0.31628525257110596,0.5158736705780029,0.3161337673664093,0.5204840898513794,0.3159732222557068,0.47692131996154785,0.3194013833999634,0.5282492637634277,0.318919837474823,0.4976334869861603,0.3309399485588074,0.5132943987846375,0.3317306637763977,0.422961950302124,0.3710837960243225,0.583293616771698,0.3706875145435333,0.40726199746131897,0.4454881250858307,0.6011163592338562,0.4420165419578552,0.38296008110046387,0.5097102522850037,0.6136139631271362,0.5074653029441833,0.3771415054798126,0.5277637839317322,0.6155633330345154,0.5226629376411438,0.3852280378341675,0.5263841152191162,0.6070363521575928,0.522504448890686,0.39110666513442993,0.5201216340065002,0.6031172871589661,0.5176315903663635,0.4638250768184662,0.502196192741394,0.5498450398445129,0.5015199780464172,0.46797481179237366,0.6058265566825867,0.5544273853302002,0.6003779172897339,0.4838935136795044,0.7037789225578308,0.5557989478111267,0.6957179307937622,0.48923271894454956,0.718267560005188,0.550510048866272,0.7067698240280151,0.48741117119789124,0.716993510723114,0.5537787079811096,0.7225568890571594
Video4,202,0.5024864673614502,0.3256610631942749,0.49287161231040955,0.3176792562007904,0.48714277148246765,0.31750014424324036,0.48180219531059265,0.3173897862434387,0.507836639881134,0.31756120920181274,0.5124815702438354,0.3173169195652008,0.5169905424118042,0.31705188751220703,0.4746425449848175,0.3208810091018677,0.5247822999954224,0.32026368379592896,0.4946804940700531,0.332330584526062,0.5102189183235168,0.33269578218460083,0.4222061336040497,0.3715371787548065,0.5806493163108826,0.37126675248146057,0.4064624011516571,0.44529345631599426,0.5972129106521606,0.44216281175613403,0.3878227174282074,0.5088197588920593,0.6119042038917542,0.5071305632591248,0.3831053674221039,0.5268651843070984,0.6141952872276306,0.5226122736930847,0.3910302221775055,0.5253117680549622,0.6065545678138733,0.5225452780723572,0.3964156210422516,0.5190569758415222,0.6024616956710815,0.5176199674606323,0.46131646633148193,0.5016707181930542,0.5474867224693298,0.5012293457984924,0.46629810333251953,0.605735719203949,0.552678108215332,0.595589280128479,0.4832793176174164,0.7038838863372803,0.5471107363700867,0.682650625705719,0.48899710178375244,0.7158520817756653,0.5375849604606628,0.6906214952468872,0.4948825538158417,0.7202256321907043,0.5524995923042297,0.7215266823768616
Video4,203,0.5013155937194824,0.32669955492019653,0.4915860891342163,0.3189307749271393,0.4858766794204712,0.31880614161491394,0.4805041253566742,0.31873443722724915,0.5061608552932739,0.31868284940719604,0.5106235146522522,0.3183917701244354,0.5148966312408447,0.3180847764015198,0.47292065620422363,0.32220494747161865,0.5219224691390991,0.32144176959991455,0.493447870016098,0.33348652720451355,0.5085432529449463,0.3336513340473175,0.4204932451248169,0.3726173937320709,0.576449990272522,0.37148720026016235,0.40520980954170227,0.44533222913742065,0.5942187309265137,0.44238656759262085,0.3954642713069916,0.5081840753555298,0.6108402609825134,0.5068117380142212,0.39208877086639404,0.5260961651802063,0.613564133644104,0.5223913192749023,0.40014714002609253,0.5244849324226379,0.605859100818634,0.522384524345398,0.4049184024333954,0.5182433724403381,0.6015858054161072,0.5173696875572205,0.46073150634765625,0.5016159415245056,0.5446135997772217,0.5007912516593933,0.46651166677474976,0.605757474899292,0.5512494444847107,0.5961345434188843,0.4819871783256531,0.7036207318305969,0.5465282201766968,0.6841112971305847,0.48710763454437256,0.7150934934616089,0.5355997085571289,0.6933289766311646,0.4929914176464081,0.7202710509300232,0.5517663359642029,0.7191804647445679
Video4,204,0.49996310472488403,0.32577240467071533,0.49034208059310913,0.31822600960731506,0.484630286693573,0.31823018193244934,0.47920528054237366,0.3182947337627411,0.5047348737716675,0.3179219663143158,0.5090999007225037,0.31773966550827026,0.5132356286048889,0.3175505995750427,0.47151222825050354,0.3222969174385071,0.5199745893478394,0.32143843173980713,0.4915139079093933,0.3331197500228882,0.5072672367095947,0.3330274224281311,0.41923707723617554,0.3728330433368683,0.5730955600738525,0.3717089593410492,0.40454545617103577,0.44586530327796936,0.593410313129425,0.44241562485694885,0.4037216007709503,0.5076141953468323,0.6090875864028931,0.5065686106681824,0.4026481509208679,0.5255077481269836,0.6110285520553589,0.5222388505935669,0.4096030592918396,0.5231145024299622,0.603648841381073,0.5222166180610657,0.4134233593940735,0.5177086591720581,0.599593997001648,0.5171080231666565,0.4588634967803955,0.5015357136726379,0.5420002937316895,0.5002993941307068,0.4663179814815521,0.6055952310562134,0.5505519509315491,0.5942366123199463,0.4798760414123535,0.7025435566902161,0.5459984540939331,0.682360827922821,0.48509663343429565,0.7146100401878357,0.5346091985702515,0.693919837474823,0.49286577105522156,0.717067539691925,0.551811695098877,0.7133206725120544
Video4,205,0.49986374378204346,0.3258393406867981,0.4906221628189087,0.3182680010795593,0.485115110874176,0.3183107078075409,0.47970056533813477,0.3184404671192169,0.5044264793395996,0.31803831458091736,0.5086004137992859,0.31795141100883484,0.5125744342803955,0.3178870975971222,0.4715627133846283,0.3227046728134155,0.5190234780311584,0.32213684916496277,0.4916231632232666,0.3333567678928375,0.5072266459465027,0.3332501947879791,0.41905513405799866,0.3732364773750305,0.5722783803939819,0.37210193276405334,0.4026238024234772,0.44537144899368286,0.5925019383430481,0.44202888011932373,0.4135229289531708,0.5031558871269226,0.6069009304046631,0.5060704350471497,0.4142773747444153,0.5192579627037048,0.6084943413734436,0.5217794179916382,0.42060309648513794,0.5168315172195435,0.6011931896209717,0.5217440724372864,0.42238107323646545,0.512370228767395,0.597161591053009,0.5167054533958435,0.4580111503601074,0.5013530254364014,0.5411343574523926,0.4998725950717926,0.46659398078918457,0.6052126288414001,0.5507345795631409,0.593278169631958,0.47988858819007874,0.7008357644081116,0.5462722182273865,0.6835886240005493,0.4850670099258423,0.7143556475639343,0.5360289812088013,0.6973199844360352,0.4920775294303894,0.7150465846061707,0.5507842898368835,0.7095510363578796
Video4,206,0.5003510117530823,0.32727935910224915,0.49133849143981934,0.31970423460006714,0.48590195178985596,0.3196913003921509,0.48048609495162964,0.3197542130947113,0.504871129989624,0.3195708096027374,0.5088386535644531,0.3194805681705475,0.51255863904953,0.3194108307361603,0.4720429480075836,0.3238711655139923,0.5183764696121216,0.32353493571281433,0.49219265580177307,0.3346865475177765,0.5073711276054382,0.33471494913101196,0.41868463158607483,0.37365543842315674,0.5706161260604858,0.3725491166114807,0.40140995383262634,0.4447241425514221,0.5918366312980652,0.4419105350971222,0.42428186535835266,0.49454265832901,0.6059821844100952,0.5056647658348083,0.4279407560825348,0.5094015598297119,0.6062678694725037,0.521189272403717,0.4382321536540985,0.5061495900154114,0.5992686152458191,0.5208293795585632,0.4389801025390625,0.501494288444519,0.5954225659370422,0.515936017036438,0.4581325948238373,0.5018686056137085,0.5405882596969604,0.5000952482223511,0.4672096371650696,0.6051862239837646,0.5508857369422913,0.5945354700088501,0.4767270088195801,0.7005184292793274,0.5424231886863708,0.6867986917495728,0.4805572032928467,0.7145727276802063,0.5317424535751343,0.6977232098579407,0.4916861653327942,0.7103700041770935,0.5524262189865112,0.7083008885383606
Video4,207,0.499342679977417,0.3283768892288208,0.49064376950263977,0.32086944580078125,0.48540741205215454,0.32084891200065613,0.4800761342048645,0.3209057152271271,0.5038584470748901,0.32078951597213745,0.5077118277549744,0.3207230567932129,0.5113608241081238,0.3206605017185211,0.47155866026878357,0.3250633776187897,0.5173772573471069,0.3248280882835388,0.49140867590904236,0.33583328127861023,0.5060548782348633,0.3359227180480957,0.41859573125839233,0.37496376037597656,0.569256067276001,0.3733329474925995,0.3997263014316559,0.44507312774658203,0.5920332074165344,0.44209450483322144,0.4283003807067871,0.48439866304397583,0.6048308610916138,0.5052058696746826,0.4335426390171051,0.4968630373477936,0.6037724018096924,0.520098090171814,0.44391053915023804,0.49294817447662354,0.5969282984733582,0.5196759104728699,0.4440024495124817,0.4876769483089447,0.5935697555541992,0.5149677991867065,0.45793238282203674,0.5017265677452087,0.5397637486457825,0.49988511204719543,0.4676758348941803,0.6041866540908813,0.5509606599807739,0.5948736071586609,0.47677555680274963,0.6995493769645691,0.5430458188056946,0.6880263090133667,0.47914084792137146,0.7145282626152039,0.5332037210464478,0.6989856362342834,0.49135443568229675,0.7074059844017029,0.5521751642227173,0.7040854692459106
Video4,208,0.49946221709251404,0.3296917676925659,0.4909970462322235,0.32237035036087036,0.48582950234413147,0.32240474224090576,0.4805169701576233,0.32248586416244507,0.503809928894043,0.3223395347595215,0.5074462890625,0.32230958342552185,0.5109219551086426,0.32230329513549805,0.47189760208129883,0.32679250836372375,0.5167648196220398,0.326528936624527,0.49170204997062683,0.33705493807792664,0.5057626366615295,0.3371896743774414,0.4186943471431732,0.3771602511405945,0.5674810409545898,0.37462037801742554,0.3989729583263397,0.44493910670280457,0.5901669263839722,0.44249239563941956,0.4284648299217224,0.4836117625236511,0.6022437810897827,0.5046820044517517,0.4348960220813751,0.4963308572769165,0.6015485525131226,0.5192787051200867,0.4450365900993347,0.4925703704357147,0.5949395298957825,0.5186903476715088,0.4447542428970337,0.48788198828697205,0.5914914608001709,0.5139549374580383,0.4573167860507965,0.5014959573745728,0.5376359224319458,0.49973803758621216,0.46929797530174255,0.6025820970535278,0.5500363707542419,0.5945084095001221,0.4786587059497833,0.6994199752807617,0.544915497303009,0.6886244416236877,0.47924861311912537,0.7147590517997742,0.5413419604301453,0.7002847790718079,0.4911988377571106,0.7031226754188538,0.5517538189888,0.6978710293769836
Video4,209,0.4996861219406128,0.331584632396698,0.4913131296634674,0.3243393898010254,0.48613637685775757,0.32438427209854126,0.48071932792663574,0.3244535028934479,0.5038579702377319,0.32434311509132385,0.5073574185371399,0.32434406876564026,0.5107871294021606,0.32440388202667236,0.47220367193222046,0.3287167549133301,0.5164172649383545,0.3288350999355316,0.4920448660850525,0.33879032731056213,0.505796492099762,0.33906090259552,0.41919586062431335,0.37778106331825256,0.5662434101104736,0.37620577216148376,0.3990837037563324,0.44469889998435974,0.5882150530815125,0.4427080750465393,0.4310952425003052,0.4844401776790619,0.6006568670272827,0.5041766166687012,0.4364736080169678,0.49680185317993164,0.5994921922683716,0.5189411640167236,0.4460679590702057,0.49303242564201355,0.5930261611938477,0.5181111097335815,0.4460757374763489,0.48873335123062134,0.5896352529525757,0.5132418870925903,0.45710933208465576,0.5013285875320435,0.5343730449676514,0.4997010827064514,0.470527708530426,0.6023168563842773,0.5473661422729492,0.5942249298095703,0.47920888662338257,0.6999046206474304,0.5455998182296753,0.6892067193984985,0.479262113571167,0.7163294553756714,0.5456536412239075,0.7019307017326355,0.49097317457199097,0.7022181153297424,0.5510908365249634,0.6947389245033264
Video4,210,0.49968889355659485,0.33409827947616577,0.4915224313735962,0.32668524980545044,0.4863682985305786,0.32667604088783264,0.48091921210289,0.3267040550708771,0.50393146276474,0.3267536461353302,0.5074060559272766,0.32680752873420715,0.5108566880226135,0.32690733671188354,0.47235217690467834,0.33099469542503357,0.5166108012199402,0.33128049969673157,0.49224600195884705,0.34087932109832764,0.5055071115493774,0.3413604497909546,0.41954997181892395,0.3798365294933319,0.5664682984352112,0.3789792060852051,0.3998951017856598,0.44491297006607056,0.5862870812416077,0.44543686509132385,0.4339773654937744,0.4840591549873352,0.5969588756561279,0.5043240785598755,0.4392249882221222,0.49590766429901123,0.5956328511238098,0.5189489126205444,0.44817712903022766,0.4922455847263336,0.5899910926818848,0.518115758895874,0.44806843996047974,0.4881085455417633,0.5870528817176819,0.5132424235343933,0.4570658206939697,0.5012059807777405,0.5335495471954346,0.4996815621852875,0.4701744019985199,0.6023855209350586,0.5380706191062927,0.5943575501441956,0.4808518588542938,0.7000488638877869,0.5456374287605286,0.6875573396682739,0.4793562591075897,0.7163584232330322,0.5451377630233765,0.7031125426292419,0.492812842130661,0.7037514448165894,0.5553090572357178,0.6941346526145935
Video4,211,0.5010145306587219,0.33640292286872864,0.49351930618286133,0.3294193148612976,0.48864564299583435,0.32935574650764465,0.48362815380096436,0.329324334859848,0.5047667026519775,0.3296719789505005,0.507931649684906,0.32981473207473755,0.5113109946250916,0.3299810588359833,0.4748908579349518,0.3335348069667816,0.5169194340705872,0.33406245708465576,0.4946289658546448,0.34279462695121765,0.5065320730209351,0.34366533160209656,0.4209362268447876,0.38200053572654724,0.567359983921051,0.3822060525417328,0.4007343351840973,0.44703730940818787,0.5853345394134521,0.4497959017753601,0.43678149580955505,0.48465853929519653,0.593773603439331,0.5055893063545227,0.44092121720314026,0.4968308210372925,0.5939977169036865,0.5209662914276123,0.45106133818626404,0.4933324456214905,0.5888357162475586,0.5196256041526794,0.4512367844581604,0.48901695013046265,0.5857154726982117,0.5143043398857117,0.4571765959262848,0.501941442489624,0.5329293012619019,0.5010544657707214,0.47028106451034546,0.6023799180984497,0.5331734418869019,0.5946425199508667,0.48130571842193604,0.7000743746757507,0.5451211333274841,0.686919093132019,0.4793851971626282,0.7164575457572937,0.5434308648109436,0.7038432955741882,0.4942612946033478,0.7012941837310791,0.5552076101303101,0.6887023448944092
Video4,212,0.502819836139679,0.3401445746421814,0.4964378774166107,0.3332497477531433,0.492205411195755,0.3330875337123871,0.4878920912742615,0.3329477310180664,0.5065289735794067,0.33361682295799255,0.5096028447151184,0.3337656259536743,0.5129801630973816,0.33391231298446655,0.4802486300468445,0.3366629481315613,0.5170315504074097,0.3372963070869446,0.4974367022514343,0.3460220992565155,0.5078023672103882,0.3470689058303833,0.4251681864261627,0.3826698362827301,0.567935585975647,0.38346007466316223,0.40136364102363586,0.4472724199295044,0.5849502682685852,0.45089444518089294,0.434434711933136,0.4853717088699341,0.59349524974823,0.5070587396621704,0.4377624988555908,0.4982641637325287,0.5939003229141235,0.5228180885314941,0.448258638381958,0.49476924538612366,0.5890132188796997,0.5212888121604919,0.44888177514076233,0.4899493157863617,0.5858922004699707,0.515694260597229,0.4587405025959015,0.5019691586494446,0.5328188538551331,0.5015369653701782,0.47036921977996826,0.6020078659057617,0.5290730595588684,0.594734787940979,0.48126304149627686,0.700922429561615,0.5432795882225037,0.6867007613182068,0.4799056947231293,0.7166789174079895,0.5413965582847595,0.7043095827102661,0.4929583966732025,0.7009207010269165,0.5470932722091675,0.6892847418785095
Video4,213,0.5058830976486206,0.34287288784980774,0.5000647902488708,0.33614927530288696,0.4963454008102417,0.33600372076034546,0.4925033450126648,0.3358655571937561,0.5094577074050903,0.3364606201648712,0.5124444961547852,0.3365817070007324,0.515688419342041,0.3366837799549103,0.48446792364120483,0.339267373085022,0.5179622173309326,0.3397761285305023,0.5010316371917725,0.3487144112586975,0.5103927850723267,0.34974393248558044,0.42843592166900635,0.38387244939804077,0.5683419704437256,0.38538625836372375,0.4021580219268799,0.4471474289894104,0.5856415629386902,0.4513436257839203,0.43264034390449524,0.48556604981422424,0.5936890244483948,0.5081537961959839,0.435447096824646,0.5000551342964172,0.5940795540809631,0.5240510702133179,0.4456307590007782,0.4959779381752014,0.5892696976661682,0.5225257277488708,0.44656017422676086,0.4911501705646515,0.5860307216644287,0.516782820224762,0.46017777919769287,0.5022966265678406,0.5324624180793762,0.5023714900016785,0.470490038394928,0.601481556892395,0.5282368063926697,0.5948543548583984,0.48213884234428406,0.7007142305374146,0.5425765514373779,0.6861056089401245,0.4813429117202759,0.7164449691772461,0.5414270758628845,0.7038974165916443,0.49287667870521545,0.7018511891365051,0.5416579842567444,0.6881008148193359
Video4,214,0.5096472501754761,0.3452722728252411,0.5042084455490112,0.33864468336105347,0.5006296038627625,0.3384857773780823,0.49706703424453735,0.33836281299591064,0.5140138864517212,0.3390257656574249,0.517224133014679,0.3391154110431671,0.5206824541091919,0.3391898274421692,0.48895320296287537,0.34186097979545593,0.5222384333610535,0.3420347273349762,0.5044388771057129,0.351009339094162,0.5142590999603271,0.351959228515625,0.4317789375782013,0.38539212942123413,0.5693103075027466,0.3866797685623169,0.40482574701309204,0.4473644196987152,0.5867491960525513,0.4519881010055542,0.4313662052154541,0.48765891790390015,0.5945164561271667,0.5097599625587463,0.4340745806694031,0.5026758313179016,0.5948020815849304,0.5259705781936646,0.4442184567451477,0.4988510012626648,0.5896849036216736,0.5244722962379456,0.44538310170173645,0.4939575493335724,0.5864287614822388,0.5185249447822571,0.4606838524341583,0.5026016235351562,0.5328817963600159,0.5033755302429199,0.47049590945243835,0.6014421582221985,0.529991090297699,0.5961837768554688,0.48213377594947815,0.7006604075431824,0.5422092080116272,0.6863738298416138,0.48153579235076904,0.7164542078971863,0.5413839817047119,0.704153835773468,0.48857349157333374,0.7013410925865173,0.5386975407600403,0.6901983022689819
Video4,215,0.5142087936401367,0.34648802876472473,0.5081405639648438,0.3397369682788849,0.5044732689857483,0.3395417034626007,0.500977098941803,0.33941927552223206,0.5182808637619019,0.3403051197528839,0.5217033624649048,0.34043771028518677,0.5253921747207642,0.3405746519565582,0.4930207431316376,0.3433015048503876,0.5263300538063049,0.3436583876609802,0.5091661810874939,0.3524948060512543,0.5190646648406982,0.35363271832466125,0.4355187714099884,0.3878501355648041,0.5717348456382751,0.38882455229759216,0.4093928933143616,0.44883283972740173,0.589180052280426,0.45404475927352905,0.4308077394962311,0.496456503868103,0.5947914123535156,0.511836051940918,0.433243066072464,0.5111454725265503,0.5953304767608643,0.5274845957756042,0.44340017437934875,0.5079619884490967,0.5897340774536133,0.5265514850616455,0.4447774291038513,0.5030514001846313,0.5866656303405762,0.5206764340400696,0.462047815322876,0.5033777952194214,0.5329496264457703,0.5046237707138062,0.4704788625240326,0.6015258431434631,0.5307127237319946,0.5989351272583008,0.4812796711921692,0.7005385756492615,0.5406837463378906,0.687727689743042,0.48120760917663574,0.7161742448806763,0.5385757088661194,0.7056095004081726,0.4875158667564392,0.7017553448677063,0.5388002395629883,0.6915304064750671
Video4,216,0.5166621208190918,0.34753546118736267,0.5107453465461731,0.3409835398197174,0.5072121024131775,0.3408539593219757,0.5038757920265198,0.34079673886299133,0.5209093689918518,0.3415173888206482,0.5244976878166199,0.34168583154678345,0.528433084487915,0.34186941385269165,0.49668481945991516,0.34500643610954285,0.5305583477020264,0.34529346227645874,0.5119743347167969,0.3536989390850067,0.521996796131134,0.3549146056175232,0.44043833017349243,0.3891085684299469,0.5761637091636658,0.3912366032600403,0.4148077368736267,0.44876953959465027,0.5914671421051025,0.455400675535202,0.4308411180973053,0.4973776936531067,0.5952317118644714,0.5122267603874207,0.43272852897644043,0.5119972229003906,0.5957756042480469,0.5279145836830139,0.44281959533691406,0.5087981224060059,0.5900768637657166,0.5268654227256775,0.44435933232307434,0.5040748715400696,0.5869588255882263,0.5209069848060608,0.4638482928276062,0.5035635828971863,0.5339155793190002,0.5052260160446167,0.4704630672931671,0.6013985872268677,0.531668484210968,0.5992169976234436,0.4813242554664612,0.6989011168479919,0.5405680537223816,0.6877850294113159,0.4813530743122101,0.7142238616943359,0.5388902425765991,0.7055825591087341,0.4871671795845032,0.7013452649116516,0.5385902523994446,0.6922444701194763
Video4,217,0.5178585648536682,0.3485490679740906,0.5122500658035278,0.3420172333717346,0.5088576078414917,0.34187060594558716,0.5055671334266663,0.3417886197566986,0.5225637555122375,0.34257015585899353,0.5262640118598938,0.34274396300315857,0.5303249955177307,0.34292131662368774,0.49908655881881714,0.34583577513694763,0.5342321395874023,0.3463975787162781,0.5133848786354065,0.35469919443130493,0.5234794616699219,0.3560886085033417,0.444854736328125,0.3892989158630371,0.5828704237937927,0.3930208086967468,0.42138615250587463,0.44873449206352234,0.5940017104148865,0.4558414816856384,0.43121615052223206,0.4973459541797638,0.5960353016853333,0.5125669240951538,0.43236398696899414,0.5124579668045044,0.5965986847877502,0.5282695889472961,0.44268152117729187,0.5094662308692932,0.5911672115325928,0.5272376537322998,0.4440089166164398,0.5045945048332214,0.5876409411430359,0.521245539188385,0.46713849902153015,0.5036125183105469,0.5368943214416504,0.5058421492576599,0.47174593806266785,0.6004623174667358,0.5322325825691223,0.5993427634239197,0.48495981097221375,0.6950958371162415,0.5407220125198364,0.6878728270530701,0.48873206973075867,0.7105043530464172,0.5456034541130066,0.7055508494377136,0.4828486740589142,0.7020529508590698,0.5279468297958374,0.6945860385894775
Video4,218,0.5209629535675049,0.3493206202983856,0.5151343941688538,0.3426514267921448,0.5115113854408264,0.3424732983112335,0.507875382900238,0.3423665463924408,0.5261672139167786,0.34325361251831055,0.5300333499908447,0.3434222936630249,0.5341445803642273,0.3435983955860138,0.5008289217948914,0.34625011682510376,0.5383874773979187,0.34713447093963623,0.5157984495162964,0.35552361607551575,0.5268344879150391,0.3569723069667816,0.446785569190979,0.38984325528144836,0.5864856839179993,0.3931971788406372,0.42430034279823303,0.44964122772216797,0.5978125333786011,0.4553580582141876,0.43092432618141174,0.5017592310905457,0.6007944345474243,0.5123647451400757,0.4296870529651642,0.5180238485336304,0.6015060544013977,0.5280478000640869,0.43789005279541016,0.5157730579376221,0.5955601930618286,0.5270464420318604,0.4413559138774872,0.510075569152832,0.5915701985359192,0.5211812257766724,0.4702374339103699,0.503803014755249,0.5445078015327454,0.5062085390090942,0.47173959016799927,0.598055899143219,0.5330353379249573,0.5995619297027588,0.4852260947227478,0.6911545991897583,0.5412431359291077,0.6888978481292725,0.48909708857536316,0.7073840498924255,0.546181857585907,0.7055599689483643,0.48274683952331543,0.703345000743866,0.529147207736969,0.6975356340408325
Video4,219,0.5221795439720154,0.3515578508377075,0.5163335800170898,0.3449152112007141,0.5125065445899963,0.34471985697746277,0.5085168480873108,0.34459128975868225,0.5277885794639587,0.34536007046699524,0.5318412184715271,0.3454201817512512,0.5361636281013489,0.34543970227241516,0.5011433362960815,0.3479682505130768,0.5418224930763245,0.34857311844825745,0.5167973637580872,0.3575146794319153,0.5287564396858215,0.3588217496871948,0.4497900605201721,0.3906766474246979,0.5899099707603455,0.39433130621910095,0.4267776906490326,0.4497995674610138,0.6022710800170898,0.45555388927459717,0.42868271470069885,0.5047244429588318,0.6032371520996094,0.5124565958976746,0.42415356636047363,0.5216372013092041,0.6039255261421204,0.5278765559196472,0.4306352734565735,0.5199644565582275,0.5974318385124207,0.5269888043403625,0.4356835186481476,0.5138153433799744,0.5936411619186401,0.5214142203330994,0.47570011019706726,0.5039055943489075,0.5509535074234009,0.5061326622962952,0.47191381454467773,0.5919139385223389,0.5345671772956848,0.5988751649856567,0.4851473271846771,0.6788366436958313,0.5374497175216675,0.68778395652771,0.48881128430366516,0.6902480721473694,0.5383622050285339,0.6998425126075745,0.48017600178718567,0.7035087943077087,0.5280935764312744,0.6995269060134888
Video4,220,0.5229403972625732,0.3529854118824005,0.5174674987792969,0.34619027376174927,0.5135905742645264,0.34603628516197205,0.5094773769378662,0.34591686725616455,0.5291082859039307,0.34645646810531616,0.5332853198051453,0.34647223353385925,0.5376806259155273,0.3464307487010956,0.5025822520256042,0.34902557730674744,0.543596625328064,0.3495554029941559,0.5175507068634033,0.35872533917427063,0.5296586155891418,0.3598673939704895,0.4527425169944763,0.39057713747024536,0.5911447405815125,0.3948737680912018,0.43143004179000854,0.4498068392276764,0.6049482226371765,0.45551103353500366,0.42865344882011414,0.5067691206932068,0.6058837175369263,0.5123003721237183,0.42384451627731323,0.5233851075172424,0.6064196228981018,0.5277171730995178,0.42981746792793274,0.5224263668060303,0.599310040473938,0.5268229246139526,0.4349024295806885,0.5164604187011719,0.5953150987625122,0.5212968587875366,0.4807712137699127,0.5048915147781372,0.5554062128067017,0.5065637826919556,0.4730423092842102,0.5921346545219421,0.5378990769386292,0.5992014408111572,0.4847791790962219,0.677954912185669,0.539172887802124,0.6887684464454651,0.48850029706954956,0.6930511593818665,0.5426992774009705,0.7006480097770691,0.47127899527549744,0.7031967043876648,0.5275410413742065,0.7008532285690308
