video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video11,255,0.506217896938324,0.3930354118347168,0.49762576818466187,0.3853728175163269,0.49235203862190247,0.38547226786613464,0.4869771897792816,0.38575389981269836,0.5146523118019104,0.3842566907405853,0.5203067064285278,0.38381117582321167,0.5257097482681274,0.38353875279426575,0.4816085398197174,0.388113796710968,0.5397832989692688,0.38613906502723694,0.4981807470321655,0.4008951783180237,0.5170252919197083,0.39966508746147156,0.4262402355670929,0.4302968680858612,0.6162227392196655,0.42350560426712036,0.4064037501811981,0.5167762637138367,0.6518810987472534,0.5091297626495361,0.3960578441619873,0.5959780812263489,0.6783605813980103,0.5906282067298889,0.39119037985801697,0.6200860142707825,0.6852366328239441,0.6115673780441284,0.40250423550605774,0.6198695302009583,0.6712813973426819,0.6128420233726501,0.40979981422424316,0.6112361550331116,0.6646175384521484,0.6062600612640381,0.4914015233516693,0.5809903144836426,0.5930931568145752,0.5782843828201294,0.5014545917510986,0.7214558720588684,0.5999826788902283,0.7214758396148682,0.5185773372650146,0.84929358959198,0.5930994749069214,0.8535771369934082,0.5211811065673828,0.866362452507019,0.5878031849861145,0.8706950545310974,0.5088455677032471,0.8597694039344788,0.6045924425125122,0.8837186694145203
Video11,256,0.4990730583667755,0.39461514353752136,0.49098557233810425,0.3870035707950592,0.4857877492904663,0.38717591762542725,0.4805009961128235,0.3875488042831421,0.5075476765632629,0.3857211470603943,0.5136075019836426,0.3851836919784546,0.5190576314926147,0.38486596941947937,0.475457102060318,0.3897121548652649,0.53279709815979,0.3875107765197754,0.49182453751564026,0.4024222791194916,0.5102312564849854,0.4010303318500519,0.4231216609477997,0.43146806955337524,0.6126931309700012,0.425446093082428,0.4051937162876129,0.5179423093795776,0.6487597823143005,0.5104312896728516,0.3951539993286133,0.597632646560669,0.672728419303894,0.5916516184806824,0.3905491232872009,0.6210252642631531,0.6796319484710693,0.612584114074707,0.4011761248111725,0.6205771565437317,0.6669088006019592,0.6139273047447205,0.40833261609077454,0.6119901537895203,0.6603943705558777,0.6071508526802063,0.4888288080692291,0.5811956524848938,0.5901426672935486,0.5784317851066589,0.5009660720825195,0.7226728200912476,0.5999771952629089,0.7180469632148743,0.5175330638885498,0.8490871787071228,0.5943117737770081,0.8454301357269287,0.5202128887176514,0.8642359375953674,0.5884922742843628,0.8614622354507446,0.5102121829986572,0.8608195781707764,0.6020442843437195,0.881777822971344
Video11,257,0.4930519461631775,0.3974895775318146,0.4856414198875427,0.38974910974502563,0.4805465340614319,0.3898969292640686,0.47537821531295776,0.39024433493614197,0.5015169382095337,0.38854387402534485,0.5077158212661743,0.38796332478523254,0.5133717060089111,0.38759124279022217,0.4712101221084595,0.392014741897583,0.5271109938621521,0.39002078771591187,0.4864608943462372,0.40484490990638733,0.5039952397346497,0.4036666750907898,0.4213104844093323,0.4328581392765045,0.6111183166503906,0.4281885623931885,0.40398168563842773,0.5188872814178467,0.6472775340080261,0.5137433409690857,0.394700288772583,0.5986383557319641,0.6649173498153687,0.5943672060966492,0.39025717973709106,0.6218376755714417,0.6702883839607239,0.6143515706062317,0.40069639682769775,0.6212324500083923,0.657463014125824,0.6154137253761292,0.40800023078918457,0.6124714016914368,0.6521238684654236,0.6085782647132874,0.48649775981903076,0.5829811096191406,0.5891551375389099,0.5797737836837769,0.49974188208580017,0.7240906953811646,0.5999066233634949,0.7166918516159058,0.5162965655326843,0.8470184206962585,0.5981571078300476,0.8440550565719604,0.5195567607879639,0.862366795539856,0.593640148639679,0.8605632185935974,0.5101571679115295,0.8590909838676453,0.5978770852088928,0.8731536269187927
Video11,258,0.4859458804130554,0.40060073137283325,0.479337215423584,0.39273005723953247,0.4747008979320526,0.3928138017654419,0.46991464495658875,0.3930566906929016,0.4944946765899658,0.39154380559921265,0.5004476308822632,0.3908737599849701,0.5064840912818909,0.39035916328430176,0.46731072664260864,0.39432796835899353,0.5210008025169373,0.39245033264160156,0.4806057810783386,0.407422810792923,0.49692502617836,0.4063792824745178,0.42008572816848755,0.43411242961883545,0.6087788939476013,0.4313168227672577,0.4030125141143799,0.519097089767456,0.642521858215332,0.5166388750076294,0.39455074071884155,0.5983971953392029,0.6561227440834045,0.597086489200592,0.39021795988082886,0.6214556097984314,0.661624550819397,0.6154224276542664,0.4003506898880005,0.6207546591758728,0.6477473378181458,0.616832971572876,0.4076642692089081,0.611951470375061,0.6431909799575806,0.610470712184906,0.4846342206001282,0.5838302969932556,0.5875456929206848,0.5810872316360474,0.4973175525665283,0.72470623254776,0.5990423560142517,0.7147761583328247,0.513849139213562,0.846754789352417,0.6005896925926208,0.8402650952339172,0.5191742181777954,0.86164790391922,0.5973712205886841,0.856796383857727,0.505552351474762,0.8592926263809204,0.59794682264328,0.869757890701294
Video11,259,0.47924768924713135,0.40348494052886963,0.47306716442108154,0.39540067315101624,0.46897092461586,0.3954690098762512,0.464635968208313,0.3956845998764038,0.48762157559394836,0.39407825469970703,0.4932798445224762,0.39333295822143555,0.4992433190345764,0.3927291929721832,0.46364811062812805,0.3968161642551422,0.5153014659881592,0.3943259119987488,0.47584065794944763,0.41004571318626404,0.49149975180625916,0.4089270234107971,0.41989654302597046,0.4353519082069397,0.6079435348510742,0.4333956837654114,0.40248385071754456,0.5190795660018921,0.6399520039558411,0.519677996635437,0.39341428875923157,0.5980664491653442,0.6503730416297913,0.6004107594490051,0.38978296518325806,0.6209720373153687,0.6527286767959595,0.6179448962211609,0.3991629183292389,0.6203147172927856,0.638405442237854,0.618817150592804,0.4060341417789459,0.6115390062332153,0.6348251700401306,0.6125569939613342,0.48404160141944885,0.5858374238014221,0.5870682597160339,0.5841284990310669,0.493884801864624,0.7251459956169128,0.5965569019317627,0.7148676514625549,0.5103320479393005,0.8464664220809937,0.6045613884925842,0.8375921249389648,0.5188700556755066,0.8619592785835266,0.6018079519271851,0.855715274810791,0.4991541802883148,0.8560948371887207,0.5980673432350159,0.8593789935112
Video11,260,0.4711746871471405,0.40641555190086365,0.46631115674972534,0.39796119928359985,0.4629373550415039,0.3979904353618622,0.4593569338321686,0.3981926739215851,0.478679895401001,0.39660632610321045,0.4843713641166687,0.3957337439060211,0.4901912808418274,0.39503559470176697,0.4610125720500946,0.3990950286388397,0.5079725384712219,0.39604732394218445,0.4700539708137512,0.412830114364624,0.48447340726852417,0.4117012023925781,0.4205455780029297,0.43644896149635315,0.6067468523979187,0.4352496564388275,0.403003454208374,0.5192912220954895,0.6377326846122742,0.5206347107887268,0.3924235999584198,0.5978222489356995,0.6413360834121704,0.5988770723342896,0.38812869787216187,0.6206282377243042,0.6425802707672119,0.6171725392341614,0.3965040445327759,0.6200041174888611,0.62908536195755,0.6181580424308777,0.4040326476097107,0.6112512946128845,0.6251572370529175,0.6116563081741333,0.4840902090072632,0.5861026048660278,0.586444616317749,0.5850022435188293,0.49229905009269714,0.7250730991363525,0.5931218862533569,0.7137743234634399,0.5093831419944763,0.8452981114387512,0.6076040863990784,0.8342894911766052,0.5189335942268372,0.861834704875946,0.6051916480064392,0.8533110618591309,0.49724119901657104,0.85401451587677,0.6000660061836243,0.8535272479057312
Video11,261,0.46435949206352234,0.41007593274116516,0.4600253999233246,0.4011291563510895,0.4571855366230011,0.40104007720947266,0.4541661739349365,0.4011309742927551,0.4709029793739319,0.3998437225818634,0.4762037992477417,0.3988554775714874,0.4819751977920532,0.397972047328949,0.4585028290748596,0.4017511308193207,0.49986788630485535,0.39841192960739136,0.46511539816856384,0.41644415259361267,0.47812145948410034,0.4154239892959595,0.4210640490055084,0.43818098306655884,0.6051692366600037,0.43913546204566956,0.4058787524700165,0.521200954914093,0.6351040005683899,0.5243098735809326,0.3913726508617401,0.5979698300361633,0.6284206509590149,0.5981020331382751,0.38718152046203613,0.6203940510749817,0.6261501312255859,0.6166998147964478,0.3944316804409027,0.619796872138977,0.615027904510498,0.6176285147666931,0.4016767144203186,0.6110617518424988,0.612408459186554,0.6110864877700806,0.4818158447742462,0.5862934589385986,0.585583508014679,0.5851085186004639,0.4899676740169525,0.7248050570487976,0.5873510241508484,0.7117472290992737,0.5084288716316223,0.8442112803459167,0.60892254114151,0.8313352465629578,0.5188694000244141,0.8611935377120972,0.6075296401977539,0.8502599596977234,0.4966060221195221,0.8509575128555298,0.6111875772476196,0.8484882116317749
Video11,262,0.45751863718032837,0.41302189230918884,0.45367804169654846,0.40398693084716797,0.45146143436431885,0.40384188294410706,0.44907867908477783,0.4038565456867218,0.4634884297847748,0.4026147425174713,0.46834173798561096,0.40153422951698303,0.473737895488739,0.400503545999527,0.4559568762779236,0.40400591492652893,0.49229151010513306,0.40016189217567444,0.46066221594810486,0.41926097869873047,0.47273802757263184,0.41819295287132263,0.42188072204589844,0.43875816464424133,0.6028474569320679,0.4416807293891907,0.40911248326301575,0.5216351747512817,0.6320865750312805,0.5260864496231079,0.39093437790870667,0.5977604985237122,0.6160745620727539,0.5979551672935486,0.3870302438735962,0.6196260452270508,0.6119049191474915,0.6165542602539062,0.3936046361923218,0.6190570592880249,0.6024227738380432,0.6168437004089355,0.40046679973602295,0.6109364032745361,0.600471556186676,0.6096926927566528,0.48074260354042053,0.5862680673599243,0.5847885608673096,0.5856467485427856,0.4883906841278076,0.7247011661529541,0.578734278678894,0.7105404734611511,0.5044289231300354,0.8451732397079468,0.6080116033554077,0.8317670226097107,0.517615556716919,0.8614712357521057,0.6068448424339294,0.8517652153968811,0.49328383803367615,0.8489161133766174,0.5989871025085449,0.8417907953262329
Video11,263,0.4519689679145813,0.41556158661842346,0.44832372665405273,0.4064144492149353,0.4463399648666382,0.40611740946769714,0.44420379400253296,0.4059538245201111,0.4578467905521393,0.40511471033096313,0.46267032623291016,0.4039187431335449,0.4678460955619812,0.40276360511779785,0.45250043272972107,0.405315637588501,0.4862893521785736,0.4016873836517334,0.4561411142349243,0.4212391972541809,0.46790099143981934,0.42026400566101074,0.42528119683265686,0.438403457403183,0.5984481573104858,0.44311806559562683,0.4130915105342865,0.5210629105567932,0.6310383081436157,0.5275729298591614,0.3909713327884674,0.5977100729942322,0.6105801463127136,0.5971614718437195,0.38721898198127747,0.6184086799621582,0.6051231026649475,0.6146575808525085,0.3936692476272583,0.6178524494171143,0.5964466333389282,0.6141709089279175,0.4004119038581848,0.6103694438934326,0.5956494212150574,0.6076322197914124,0.4809810221195221,0.5863268375396729,0.5832200050354004,0.5863823294639587,0.4873846471309662,0.7246091365814209,0.5733592510223389,0.7108044624328613,0.5041110515594482,0.845078706741333,0.6074373126029968,0.8313915729522705,0.517557680606842,0.8611074686050415,0.6107542514801025,0.8499311208724976,0.491009384393692,0.849956750869751,0.5800588726997375,0.8437917232513428
Video11,264,0.445189505815506,0.41847100853919983,0.4421876072883606,0.4090930223464966,0.4408280551433563,0.40865686535835266,0.4393406808376312,0.4083295464515686,0.4501490294933319,0.4080335795879364,0.4545464515686035,0.4068547785282135,0.4592176675796509,0.4057033061981201,0.4497070610523224,0.4070458710193634,0.47740405797958374,0.40394675731658936,0.45077091455459595,0.42377930879592896,0.46069297194480896,0.42330315709114075,0.4352142810821533,0.43791836500167847,0.5928511619567871,0.44498392939567566,0.4215213656425476,0.5207251906394958,0.632145881652832,0.5271406173706055,0.3936780095100403,0.5969576835632324,0.6057009696960449,0.594597578048706,0.389875590801239,0.6167003512382507,0.5984322428703308,0.6107956767082214,0.3946478068828583,0.6165168285369873,0.5902932286262512,0.6092848777770996,0.40071481466293335,0.6097769141197205,0.590324342250824,0.6031312346458435,0.48330098390579224,0.5861536860466003,0.5803709626197815,0.5868163108825684,0.48654648661613464,0.7244096398353577,0.5664997696876526,0.7105965614318848,0.5041901469230652,0.8443678021430969,0.6063228845596313,0.8315905332565308,0.5208666324615479,0.8597897291183472,0.6121149063110352,0.8508699536323547,0.48736193776130676,0.8517336249351501,0.5739579200744629,0.8463506102561951
Video11,265,0.4411100745201111,0.4226100742816925,0.4383786618709564,0.41296207904815674,0.4374333322048187,0.412345826625824,0.4363260567188263,0.4118226170539856,0.44482988119125366,0.41230839490890503,0.44861799478530884,0.4112197756767273,0.4525556266307831,0.41011396050453186,0.44802752137184143,0.40984198451042175,0.4707179069519043,0.40761396288871765,0.44775062799453735,0.42762282490730286,0.4559177756309509,0.4277275800704956,0.442025750875473,0.43810224533081055,0.5871605277061462,0.44627517461776733,0.42940518260002136,0.5204408168792725,0.6246296763420105,0.5281692147254944,0.39758065342903137,0.5958876013755798,0.5931819677352905,0.5918885469436646,0.392140656709671,0.6151527166366577,0.5846149921417236,0.607525110244751,0.39552268385887146,0.615286648273468,0.5762470364570618,0.6062762141227722,0.40127837657928467,0.6090509295463562,0.5768270492553711,0.6003424525260925,0.48488834500312805,0.5866084694862366,0.5766338109970093,0.5877636075019836,0.4842744767665863,0.7230824828147888,0.5588086843490601,0.710180938243866,0.5045212507247925,0.8442996144294739,0.6030064821243286,0.8327046036720276,0.5247256755828857,0.8598281741142273,0.6109694838523865,0.852236807346344,0.48465633392333984,0.8523135185241699,0.5531266331672668,0.8487826585769653
Video11,266,0.43866869807243347,0.42824405431747437,0.4358126223087311,0.4179908037185669,0.4350928068161011,0.41723597049713135,0.4342452883720398,0.4165104329586029,0.4417470097541809,0.41746434569358826,0.4452841877937317,0.41632547974586487,0.4489104449748993,0.41513118147850037,0.44667595624923706,0.4135130047798157,0.4658915102481842,0.4119991064071655,0.44620299339294434,0.4327118396759033,0.4533039331436157,0.4329577684402466,0.44927626848220825,0.43795832991600037,0.5793374180793762,0.4480777978897095,0.43895554542541504,0.520205020904541,0.6144831776618958,0.5290282964706421,0.40420156717300415,0.5939908027648926,0.5832045674324036,0.588118851184845,0.3965667486190796,0.6131083369255066,0.5752185583114624,0.6048219203948975,0.3981967568397522,0.613411009311676,0.5668944120407104,0.6034619212150574,0.4043622612953186,0.6074954867362976,0.566800057888031,0.597423791885376,0.48786062002182007,0.587892472743988,0.5734066963195801,0.5899608135223389,0.4828724265098572,0.7231780886650085,0.5537301898002625,0.7102590203285217,0.5077155232429504,0.8448865413665771,0.5948352813720703,0.833487331867218,0.5348236560821533,0.8600196242332458,0.6101999878883362,0.853039026260376,0.4831249415874481,0.8551667928695679,0.5318194627761841,0.8496382236480713
Video11,267,0.4345625340938568,0.4299006462097168,0.4314901530742645,0.4198102653026581,0.43123793601989746,0.4189962148666382,0.4309646785259247,0.41819098591804504,0.4362664818763733,0.4195913076400757,0.43932387232780457,0.4186246991157532,0.44254058599472046,0.41760072112083435,0.44514161348342896,0.41501742601394653,0.4596219062805176,0.4145643413066864,0.44339361786842346,0.43447741866111755,0.44910573959350586,0.4347972273826599,0.456094890832901,0.43826907873153687,0.5701833963394165,0.4502159655094147,0.4460560083389282,0.5210527181625366,0.6060777902603149,0.5301448106765747,0.41009625792503357,0.5941099524497986,0.5760545134544373,0.5876942873001099,0.402631014585495,0.6132512092590332,0.5686984658241272,0.6050042510032654,0.40286973118782043,0.6134440898895264,0.5611960291862488,0.6040223836898804,0.4088797867298126,0.6076066493988037,0.5606465339660645,0.5979097485542297,0.49029189348220825,0.5894047617912292,0.5702517032623291,0.5918461084365845,0.4820892810821533,0.721137523651123,0.5456651449203491,0.7097644209861755,0.508269190788269,0.8444628119468689,0.5817418694496155,0.8296736478805542,0.5355817675590515,0.860227644443512,0.5987374186515808,0.8511122465133667,0.47769883275032043,0.8521450757980347,0.5198671221733093,0.8428356647491455
Video11,268,0.4300800561904907,0.4319920539855957,0.42736583948135376,0.421986848115921,0.4275456964969635,0.42114508152008057,0.4278263449668884,0.42027297616004944,0.4310746490955353,0.4218743145465851,0.43371933698654175,0.42100149393081665,0.43667498230934143,0.4200522303581238,0.44359326362609863,0.4167276620864868,0.45461583137512207,0.4167443513870239,0.44009801745414734,0.43658050894737244,0.4447798430919647,0.4369315207004547,0.46397796273231506,0.4397590458393097,0.5579660534858704,0.4519376754760742,0.454422265291214,0.5219136476516724,0.5942724347114563,0.5303202271461487,0.4149911403656006,0.5941146612167358,0.5614456534385681,0.5878949761390686,0.40716373920440674,0.6133368015289307,0.554957926273346,0.6053666472434998,0.40636223554611206,0.6135033965110779,0.5370502471923828,0.6041692495346069,0.4122453033924103,0.607702374458313,0.5422201156616211,0.5983660221099854,0.4942355751991272,0.5908933877944946,0.5654351115226746,0.5937285423278809,0.4821999669075012,0.7214691042900085,0.5395636558532715,0.7103278040885925,0.5097821950912476,0.8457663059234619,0.5631270408630371,0.8292398452758789,0.5348833203315735,0.863601565361023,0.5815718770027161,0.851737916469574,0.4565219581127167,0.8522706031799316,0.49081486463546753,0.8427997827529907
Video11,269,0.42393428087234497,0.4335130751132965,0.42153671383857727,0.4232889413833618,0.42241132259368896,0.42231136560440063,0.4234834909439087,0.4212675988674164,0.4236530661582947,0.42328593134880066,0.4257175326347351,0.4223894476890564,0.42807242274284363,0.42139527201652527,0.44170790910720825,0.41688060760498047,0.44768092036247253,0.4171903133392334,0.4353845417499542,0.4374941885471344,0.4381279945373535,0.43802371621131897,0.4738732874393463,0.4404819905757904,0.5446853041648865,0.4525098502635956,0.4638589024543762,0.5222346186637878,0.5786777138710022,0.5299147367477417,0.42190518975257874,0.5943589806556702,0.5347237586975098,0.5864570736885071,0.4144204258918762,0.6133820414543152,0.528043270111084,0.6033722162246704,0.41315770149230957,0.6135671734809875,0.5131937265396118,0.6023837924003601,0.417887806892395,0.6077440977096558,0.5141499638557434,0.5967658162117004,0.5031852126121521,0.5921186804771423,0.5593532919883728,0.595411479473114,0.4826795756816864,0.7199752330780029,0.527155339717865,0.7105516195297241,0.5096468329429626,0.8459080457687378,0.5307435393333435,0.8293148279190063,0.5341576933860779,0.8642160892486572,0.5484578013420105,0.8522005081176758,0.43907973170280457,0.8524832725524902,0.4626716375350952,0.8407971262931824
Video11,270,0.4222053587436676,0.4333706200122833,0.42044562101364136,0.4235955774784088,0.42177459597587585,0.4225860834121704,0.42331111431121826,0.42146649956703186,0.42112380266189575,0.42370960116386414,0.4226325750350952,0.4228886067867279,0.42440539598464966,0.42194363474845886,0.4423907697200775,0.41669756174087524,0.44408270716667175,0.4177083671092987,0.4340972900390625,0.4373856484889984,0.4349190294742584,0.43786972761154175,0.47949251532554626,0.4415163993835449,0.5346323251724243,0.4524286389350891,0.47676506638526917,0.5222611427307129,0.5747978091239929,0.5296945571899414,0.4310285151004791,0.5944176316261292,0.5364517569541931,0.586354672908783,0.42197832465171814,0.6136312484741211,0.5234023928642273,0.6032980680465698,0.4195135533809662,0.6138474941253662,0.5103244185447693,0.6021527647972107,0.42459356784820557,0.6080825328826904,0.51131671667099,0.5964322686195374,0.5105726718902588,0.5928626656532288,0.5587055683135986,0.5952741503715515,0.4839221239089966,0.7202649712562561,0.5215775966644287,0.7125484943389893,0.5098991990089417,0.8474801182746887,0.5253670811653137,0.829880952835083,0.5333563089370728,0.8665759563446045,0.5424005389213562,0.854069173336029,0.42679068446159363,0.8527428507804871,0.4499891400337219,0.8409914374351501
Video11,271,0.4180542230606079,0.4344004988670349,0.4168955981731415,0.4242750108242035,0.4188416004180908,0.4231109619140625,0.42110079526901245,0.42180588841438293,0.4160819351673126,0.42465513944625854,0.4171893298625946,0.423888623714447,0.4185706079006195,0.4229530096054077,0.4426136314868927,0.4166640341281891,0.4403873682022095,0.418163537979126,0.43209218978881836,0.438581258058548,0.4310718774795532,0.4392762780189514,0.4857390224933624,0.4433741271495819,0.5265066027641296,0.45386648178100586,0.48798131942749023,0.5231263041496277,0.5673179030418396,0.5315053462982178,0.44264328479766846,0.5947938561439514,0.5130747556686401,0.5867084860801697,0.4339316189289093,0.6138397455215454,0.50576251745224,0.6035500168800354,0.43079832196235657,0.6138785481452942,0.4961094260215759,0.602458655834198,0.43480831384658813,0.6081841588020325,0.4980325400829315,0.5964706540107727,0.5182192325592041,0.5942884683609009,0.5545967221260071,0.5961868166923523,0.48666465282440186,0.7215463519096375,0.5191749930381775,0.7159395217895508,0.5109444856643677,0.8486811518669128,0.5248377919197083,0.8312001824378967,0.5330236554145813,0.8676987886428833,0.5436119437217712,0.8566299080848694,0.42864540219306946,0.8539350628852844,0.4497578740119934,0.8413265943527222
Video11,272,0.4136427044868469,0.43359461426734924,0.41392192244529724,0.4233780801296234,0.416431725025177,0.4222352206707001,0.4192195236682892,0.4210171401500702,0.41142162680625916,0.423954039812088,0.41212451457977295,0.423296719789505,0.41308829188346863,0.4225001931190491,0.44269639253616333,0.4164935350418091,0.4369371831417084,0.4183637797832489,0.430059552192688,0.4385375678539276,0.4269990622997284,0.439430296421051,0.4966965913772583,0.44545191526412964,0.5162285566329956,0.45659464597702026,0.5056613683700562,0.5239322185516357,0.549769401550293,0.5338253378868103,0.4567538797855377,0.5947303771972656,0.514893114566803,0.590138852596283,0.44757184386253357,0.6137593388557434,0.49866577982902527,0.6088298559188843,0.443124383687973,0.6137380599975586,0.4866352677345276,0.6077085733413696,0.44766131043434143,0.6080663800239563,0.49709904193878174,0.601764976978302,0.5314331650733948,0.594602644443512,0.5533068180084229,0.596646785736084,0.4910530149936676,0.7220017910003662,0.5154769420623779,0.7178110480308533,0.5127248764038086,0.8492260575294495,0.5251178741455078,0.8334048986434937,0.5336102843284607,0.8684382438659668,0.5449249744415283,0.8592010140419006,0.4287745952606201,0.8551424741744995,0.44917425513267517,0.843106210231781
Video11,273,0.4141315817832947,0.43443042039871216,0.4138626158237457,0.4241715967655182,0.4162041246891022,0.423024982213974,0.4189136326313019,0.42182084918022156,0.41160279512405396,0.4248208701610565,0.41226333379745483,0.4241770803928375,0.41317880153656006,0.42341718077659607,0.44294390082359314,0.41703420877456665,0.43646544218063354,0.4193175435066223,0.4308274984359741,0.4396718442440033,0.4280092418193817,0.44060051441192627,0.5083988308906555,0.4450337588787079,0.5098066329956055,0.45701202750205994,0.5285350680351257,0.5230138897895813,0.5379922986030579,0.5351447463035583,0.475333571434021,0.5934385657310486,0.5115659236907959,0.5958200693130493,0.46572840213775635,0.613824188709259,0.49280068278312683,0.6146147847175598,0.45830079913139343,0.6137691140174866,0.48228561878204346,0.6142612099647522,0.46170735359191895,0.60808265209198,0.49078044295310974,0.6079458594322205,0.5398896932601929,0.594932496547699,0.5511956810951233,0.5981926918029785,0.49328652024269104,0.7221478819847107,0.5079536437988281,0.718421459197998,0.5177000164985657,0.8495009541511536,0.5262209177017212,0.8360270261764526,0.5375811457633972,0.8683066964149475,0.5441859364509583,0.8605747222900391,0.43401795625686646,0.8571879267692566,0.45099136233329773,0.8461004495620728
Video11,274,0.41352716088294983,0.4340325593948364,0.41413870453834534,0.42353352904319763,0.41676345467567444,0.42246609926223755,0.41972941160202026,0.42127642035484314,0.4113751947879791,0.42414823174476624,0.41184523701667786,0.42359521985054016,0.4125259220600128,0.4229234755039215,0.4430699944496155,0.41662147641181946,0.4361143410205841,0.4189947247505188,0.4306891858577728,0.4393056631088257,0.4268001914024353,0.4403464198112488,0.5138908624649048,0.4447999596595764,0.49899476766586304,0.45833322405815125,0.5432827472686768,0.5221856832504272,0.5354483723640442,0.5351454615592957,0.4880053699016571,0.5926735401153564,0.5137149691581726,0.6007471680641174,0.48175621032714844,0.6142545938491821,0.501301109790802,0.6221765875816345,0.47122836112976074,0.6139775514602661,0.49164995551109314,0.622275173664093,0.4732140004634857,0.6083462238311768,0.49529361724853516,0.6152909398078918,0.5447346568107605,0.5958336591720581,0.54319167137146,0.5998205542564392,0.49407705664634705,0.720382034778595,0.5014171600341797,0.7182460427284241,0.5186216235160828,0.8475106358528137,0.5221465229988098,0.8360637426376343,0.541183590888977,0.8651278018951416,0.5420349836349487,0.860231339931488,0.4364672303199768,0.8584941625595093,0.44799429178237915,0.8501420617103577
Video11,275,0.41576799750328064,0.4334743022918701,0.41573792695999146,0.4229690432548523,0.41744470596313477,0.4219653308391571,0.42228448390960693,0.42091214656829834,0.41368839144706726,0.4235968291759491,0.4139688014984131,0.4231319725513458,0.4144045412540436,0.4225517809391022,0.4478885531425476,0.4165058135986328,0.4375835359096527,0.41867658495903015,0.43142950534820557,0.43865442276000977,0.4285695254802704,0.4398405849933624,0.5273646712303162,0.4446457326412201,0.4863814115524292,0.46365052461624146,0.5558053255081177,0.5210555195808411,0.5278192758560181,0.5383678674697876,0.4997090995311737,0.5918397903442383,0.5050563216209412,0.6034265756607056,0.4941200613975525,0.6159029603004456,0.49314555525779724,0.6280292868614197,0.4794131815433502,0.6152758002281189,0.48546329140663147,0.6279265880584717,0.4809938669204712,0.6088348627090454,0.49116551876068115,0.6190288066864014,0.5566736459732056,0.5958352088928223,0.535681962966919,0.6008835434913635,0.4981137812137604,0.7172610759735107,0.4996245205402374,0.7177873849868774,0.5304351449012756,0.8436477184295654,0.5236072540283203,0.836039662361145,0.564617395401001,0.8626893758773804,0.5445032715797424,0.8600191473960876,0.4407442510128021,0.8587613701820374,0.44779276847839355,0.852320671081543
Video11,276,0.4166547656059265,0.43262067437171936,0.41963276267051697,0.42130741477012634,0.42344602942466736,0.42023760080337524,0.42977726459503174,0.41894665360450745,0.4155663549900055,0.42343011498451233,0.41569268703460693,0.42276686429977417,0.41555285453796387,0.42207014560699463,0.4563000202178955,0.4147241711616516,0.4375912845134735,0.41854652762413025,0.4347512722015381,0.4381571412086487,0.42998602986335754,0.4393328130245209,0.5318353176116943,0.4445936381816864,0.4791313111782074,0.4669439196586609,0.5643810629844666,0.5187937021255493,0.5106673836708069,0.5428456664085388,0.5160531401634216,0.5896509289741516,0.4833544194698334,0.6056140065193176,0.5099330544471741,0.6159682273864746,0.4687682092189789,0.6298706531524658,0.4896361827850342,0.6151648163795471,0.4628826677799225,0.629898726940155,0.4910986125469208,0.6083121299743652,0.46931561827659607,0.6215072870254517,0.5625261664390564,0.5956475138664246,0.5285148024559021,0.6013254523277283,0.500949501991272,0.7154334783554077,0.4992855489253998,0.7176418304443359,0.5501022934913635,0.8399208188056946,0.5241895318031311,0.8360421657562256,0.5824899673461914,0.8592185378074646,0.5466516017913818,0.8596205711364746,0.4561956822872162,0.8587720394134521,0.44355833530426025,0.8562600612640381
Video11,277,0.41808411478996277,0.4297696053981781,0.42391788959503174,0.4189237654209137,0.428818017244339,0.4175530970096588,0.43543389439582825,0.41593727469444275,0.4158727526664734,0.4217919111251831,0.41698288917541504,0.4218294620513916,0.4172159433364868,0.4217091202735901,0.46179717779159546,0.41272619366645813,0.43865448236465454,0.41829240322113037,0.4387776851654053,0.4357350170612335,0.43087318539619446,0.4385822117328644,0.5373677015304565,0.4444311857223511,0.47654569149017334,0.46839970350265503,0.5770449638366699,0.516774594783783,0.5000966787338257,0.5440526008605957,0.5361158847808838,0.5855007171630859,0.46478405594825745,0.6045860648155212,0.5395292043685913,0.6135802268981934,0.45177268981933594,0.6285213232040405,0.5101473331451416,0.6126269698143005,0.4485158622264862,0.6289525628089905,0.5064370632171631,0.6050804257392883,0.4545811712741852,0.6205465197563171,0.5646579265594482,0.5945820808410645,0.5233787894248962,0.6008543968200684,0.5081765651702881,0.7116445899009705,0.5036009550094604,0.7156360149383545,0.5647827982902527,0.8382284045219421,0.5268300771713257,0.8331875205039978,0.5951184034347534,0.8578351140022278,0.5516740679740906,0.8569419384002686,0.4680033028125763,0.8589850068092346,0.4485917091369629,0.8562614917755127
