video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video10,214,0.5508314371109009,0.3354136049747467,0.5448406934738159,0.3278423845767975,0.5411952137947083,0.32763728499412537,0.5377649068832397,0.32748106122016907,0.5549725294113159,0.328351765871048,0.5588208436965942,0.32843175530433655,0.5628301501274109,0.3284408152103424,0.5300955176353455,0.3316555917263031,0.5633477568626404,0.3319092392921448,0.5458860397338867,0.3417387008666992,0.555490255355835,0.34282344579696655,0.4699328541755676,0.3773525059223175,0.6048421859741211,0.37731415033340454,0.4493275582790375,0.4385697543621063,0.6239175200462341,0.4414816200733185,0.466865211725235,0.48222872614860535,0.6357267498970032,0.49920880794525146,0.4686484634876251,0.49702033400535583,0.6364543437957764,0.5166343450546265,0.4778074026107788,0.4940406084060669,0.6325588226318359,0.515654444694519,0.47954893112182617,0.4888220429420471,0.6292421221733093,0.5094923973083496,0.5017470717430115,0.49497124552726746,0.5708158612251282,0.4954560399055481,0.5099398493766785,0.5880477428436279,0.571955680847168,0.5884611010551453,0.5207229256629944,0.6850837469100952,0.5812714099884033,0.6796815395355225,0.5210935473442078,0.7009563446044922,0.5808245539665222,0.6976240873336792,0.5215067863464355,0.6881669163703918,0.5704132914543152,0.681706428527832
Video10,215,0.5515158772468567,0.3360874056816101,0.5452843308448792,0.3287101089954376,0.5415635108947754,0.3285435140132904,0.5380472540855408,0.3284355103969574,0.5559786558151245,0.3291681408882141,0.5600627660751343,0.3292298913002014,0.5643609762191772,0.3292239010334015,0.5307378172874451,0.3327738642692566,0.5659533143043518,0.33291178941726685,0.5466378331184387,0.3425106406211853,0.5568212270736694,0.3435577154159546,0.473678857088089,0.3776721954345703,0.6106621026992798,0.3791255056858063,0.4546141028404236,0.43841850757598877,0.6272407174110413,0.44357872009277344,0.4682772159576416,0.48532265424728394,0.6362131237983704,0.49999579787254333,0.46900683641433716,0.5001962184906006,0.6372747421264648,0.5168715119361877,0.47745802998542786,0.4975990653038025,0.6330655217170715,0.5157922506332397,0.47944098711013794,0.4929719865322113,0.6295610070228577,0.5097072124481201,0.5042051672935486,0.4950619041919708,0.5746495127677917,0.4961187541484833,0.5098099708557129,0.5867725610733032,0.5730159878730774,0.5886452198028564,0.520724892616272,0.6777666211128235,0.5818597674369812,0.6788305640220642,0.5219268798828125,0.6925106048583984,0.5820136070251465,0.6943678259849548,0.5200963020324707,0.6887982487678528,0.5686253905296326,0.6843786835670471
Video10,216,0.5542147159576416,0.3376929461956024,0.5475797057151794,0.32986387610435486,0.5435857772827148,0.3296319842338562,0.539819061756134,0.3294928967952728,0.5588451623916626,0.33056190609931946,0.5631002187728882,0.33067718148231506,0.5674283504486084,0.33071407675743103,0.5321449637413025,0.3339802324771881,0.5691076517105103,0.33425891399383545,0.5489012002944946,0.34424903988838196,0.5594452619552612,0.34528249502182007,0.4766519069671631,0.37832891941070557,0.615176796913147,0.3808784484863281,0.4593394100666046,0.43904003500938416,0.6298874616622925,0.4442508816719055,0.4698610007762909,0.4905947744846344,0.6374735236167908,0.500758945941925,0.46981772780418396,0.5036614537239075,0.638542652130127,0.5171903967857361,0.478385865688324,0.5011856555938721,0.633836567401886,0.5160491466522217,0.4806559681892395,0.49713146686553955,0.6301889419555664,0.5100352168083191,0.507472574710846,0.49496087431907654,0.5801008939743042,0.49605289101600647,0.5108814239501953,0.5851075053215027,0.5762073993682861,0.5886878371238708,0.5207817554473877,0.6736279129981995,0.5817907452583313,0.6777442693710327,0.5226073265075684,0.6892404556274414,0.581541895866394,0.6913769245147705,0.520073652267456,0.6901668310165405,0.5690975189208984,0.6869300007820129
Video10,217,0.5557540059089661,0.3377314805984497,0.5492531061172485,0.329947829246521,0.545164167881012,0.32970577478408813,0.5412591695785522,0.32955053448677063,0.5607218146324158,0.3306232988834381,0.5649949908256531,0.33075112104415894,0.5693528056144714,0.33084097504615784,0.5333462357521057,0.3339790999889374,0.5713307857513428,0.3345751464366913,0.550038754940033,0.3442653715610504,0.5610871911048889,0.34523239731788635,0.4779145419597626,0.37842339277267456,0.6160635948181152,0.38104671239852905,0.4620661735534668,0.4389295279979706,0.6306740641593933,0.4443453848361969,0.4699857532978058,0.4916049540042877,0.639095664024353,0.500724196434021,0.4697069227695465,0.5053654909133911,0.6399847865104675,0.5169950723648071,0.47777602076530457,0.5030627846717834,0.6353896260261536,0.5158864259719849,0.48005467653274536,0.4987766146659851,0.6317107081413269,0.5099766254425049,0.5102269053459167,0.49498361349105835,0.5832082629203796,0.49596038460731506,0.5123680233955383,0.5828936696052551,0.5777456164360046,0.5886884331703186,0.5208534002304077,0.6712127923965454,0.581775426864624,0.6779505014419556,0.5233973860740662,0.6872645020484924,0.581386923789978,0.6920468807220459,0.5170289278030396,0.6885244846343994,0.5693114399909973,0.6874892711639404
Video10,218,0.5561363101005554,0.33764609694480896,0.5497836470603943,0.32989752292633057,0.54566490650177,0.329685240983963,0.5416203737258911,0.3295576870441437,0.5614359974861145,0.3304995000362396,0.5657233595848083,0.33062097430229187,0.5702269673347473,0.3307349383831024,0.5334973335266113,0.33398789167404175,0.5730669498443604,0.33487120270729065,0.5501453876495361,0.34426915645599365,0.5618183612823486,0.3451383709907532,0.47863680124282837,0.3784113824367523,0.6169525980949402,0.3810122311115265,0.4635854661464691,0.4389335811138153,0.6324893236160278,0.44440287351608276,0.46926677227020264,0.49471691250801086,0.6403377652168274,0.5005953311920166,0.4687131941318512,0.5088161826133728,0.6410527229309082,0.5169031620025635,0.4746897518634796,0.5068844556808472,0.6361187100410461,0.5158567428588867,0.4784604609012604,0.5023291707038879,0.6322437524795532,0.5098555684089661,0.5144134759902954,0.49489137530326843,0.5873318910598755,0.4958668649196625,0.512138843536377,0.5804665684700012,0.578840434551239,0.5886428952217102,0.5187699198722839,0.6678622364997864,0.5823284983634949,0.6780939698219299,0.5227321982383728,0.6820186376571655,0.5814001560211182,0.6921814680099487,0.5139917731285095,0.6873074769973755,0.5697329044342041,0.6877402067184448
Video10,219,0.5562941431999207,0.33747759461402893,0.5498836636543274,0.32982319593429565,0.5456513166427612,0.32963094115257263,0.5414445400238037,0.32953009009361267,0.5618553161621094,0.3303685486316681,0.5661548376083374,0.3304749131202698,0.5707007050514221,0.3305802643299103,0.5333013534545898,0.3338981568813324,0.5739063620567322,0.3348044157028198,0.5500239729881287,0.3441009223461151,0.5622407793998718,0.34496891498565674,0.4782024919986725,0.37907904386520386,0.617476761341095,0.3808903098106384,0.4654921293258667,0.441736102104187,0.6336291432380676,0.44410330057144165,0.46890467405319214,0.49822506308555603,0.6417924761772156,0.5004972815513611,0.4668799340724945,0.5130824446678162,0.6424534320831299,0.516731321811676,0.4718574583530426,0.5116500854492188,0.6363904476165771,0.5157762169837952,0.47624725103378296,0.5065496563911438,0.6324396729469299,0.5097829103469849,0.5161622762680054,0.49482962489128113,0.5882807374000549,0.4956017732620239,0.5097852349281311,0.5803871154785156,0.581257700920105,0.5886388421058655,0.517229437828064,0.665762186050415,0.5844578742980957,0.6781566739082336,0.5227642059326172,0.6797758340835571,0.5839447379112244,0.6924358606338501,0.5060457587242126,0.6861374378204346,0.5700355172157288,0.6884796619415283
Video10,220,0.5557237863540649,0.3375045359134674,0.5492910146713257,0.3299625813961029,0.5450450778007507,0.3297944664955139,0.5408197045326233,0.3297169506549835,0.5612786412239075,0.33045148849487305,0.5655596256256104,0.3305458426475525,0.5700758099555969,0.33063870668411255,0.5327666401863098,0.33400195837020874,0.5739725232124329,0.3348453640937805,0.5494957566261292,0.34412315487861633,0.5617610216140747,0.34497448801994324,0.47937142848968506,0.37910208106040955,0.6178485155105591,0.3809875249862671,0.46687623858451843,0.4423861503601074,0.6351596117019653,0.44386962056159973,0.4675911068916321,0.49909743666648865,0.6437760591506958,0.500325083732605,0.4608379304409027,0.5151685476303101,0.644227921962738,0.5156152844429016,0.46676769852638245,0.5141875147819519,0.6372664570808411,0.5149664282798767,0.47182562947273254,0.5087836384773254,0.6332523226737976,0.5095581412315369,0.5163795351982117,0.49479568004608154,0.5883185267448425,0.49539363384246826,0.5058553218841553,0.5806877613067627,0.5815122127532959,0.5883207321166992,0.5131251811981201,0.6663112640380859,0.584601640701294,0.6781806349754333,0.5191107392311096,0.6812952160835266,0.5837253928184509,0.6917906403541565,0.4995194673538208,0.6831175684928894,0.5701770186424255,0.6875542402267456
Video10,221,0.5553476214408875,0.33816489577293396,0.5488762259483337,0.33069726824760437,0.54463791847229,0.33055633306503296,0.5404661297798157,0.33049508929252625,0.5608459711074829,0.33103272318840027,0.5651214122772217,0.33106884360313416,0.5696060061454773,0.3310929238796234,0.532373309135437,0.3345640003681183,0.5739002227783203,0.3351101875305176,0.5491345524787903,0.34465864300727844,0.5614075064659119,0.3454223871231079,0.4805915653705597,0.3793678879737854,0.6181992888450623,0.38086482882499695,0.4682009816169739,0.44349759817123413,0.6362262964248657,0.4437556266784668,0.4666210114955902,0.5000026226043701,0.6446247696876526,0.49953240156173706,0.458109050989151,0.5157323479652405,0.6447518467903137,0.5131024122238159,0.46393072605133057,0.5143104195594788,0.6373521685600281,0.5126744508743286,0.4691014587879181,0.5092250108718872,0.6334373354911804,0.5081488490104675,0.517656683921814,0.4947766959667206,0.5893783569335938,0.49499303102493286,0.5047363638877869,0.5808676481246948,0.5820639729499817,0.5881966948509216,0.5116661787033081,0.6667377352714539,0.5847654342651367,0.6778743267059326,0.5158960819244385,0.6808688044548035,0.583615779876709,0.6907716989517212,0.5024310946464539,0.6808303594589233,0.5739050507545471,0.6866388320922852
Video10,222,0.5551654100418091,0.33906611800193787,0.5486630201339722,0.33170872926712036,0.5444033145904541,0.331565797328949,0.5401632189750671,0.3314797282218933,0.5606552362442017,0.33193492889404297,0.5649120807647705,0.33191052079200745,0.5693580508232117,0.33185330033302307,0.5322884321212769,0.3352249562740326,0.573846697807312,0.335551917552948,0.5490342378616333,0.34535178542137146,0.5614250898361206,0.34604915976524353,0.48159921169281006,0.3792477250099182,0.6183507442474365,0.38071826100349426,0.468636155128479,0.44359350204467773,0.6363703608512878,0.4434584975242615,0.4652388095855713,0.49994704127311707,0.64461350440979,0.4972837567329407,0.45601794123649597,0.515305757522583,0.6447768211364746,0.510022759437561,0.4612875282764435,0.5136693120002747,0.6373252868652344,0.5096167922019958,0.4667464792728424,0.5087137818336487,0.6334080100059509,0.5056108832359314,0.5179142355918884,0.49447089433670044,0.5889740586280823,0.4945841431617737,0.5047610402107239,0.5811088681221008,0.581871747970581,0.5879286527633667,0.5051342844963074,0.6683072447776794,0.5848382115364075,0.6779925227165222,0.5081872344017029,0.6824842691421509,0.5834348201751709,0.6917835474014282,0.5031706094741821,0.6762712001800537,0.5758519172668457,0.6846701502799988
Video10,223,0.5550224184989929,0.33932143449783325,0.5485254526138306,0.3320353925228119,0.5442565083503723,0.33189114928245544,0.5399665236473083,0.3317975103855133,0.5604916214942932,0.3322652578353882,0.564727783203125,0.3322505056858063,0.5691442489624023,0.3322061002254486,0.5322642922401428,0.33550724387168884,0.5736413598060608,0.33589938282966614,0.5489529371261597,0.34556978940963745,0.5613695979118347,0.3462705612182617,0.48228442668914795,0.3792359530925751,0.6182775497436523,0.38066160678863525,0.4684939980506897,0.4436589479446411,0.6364719867706299,0.442402184009552,0.46399614214897156,0.4997803270816803,0.6445015668869019,0.4952620267868042,0.4550960659980774,0.5153415203094482,0.6446993350982666,0.5077506899833679,0.4602346420288086,0.513825535774231,0.6368946433067322,0.5075162053108215,0.46577197313308716,0.5087122917175293,0.6328625679016113,0.503744900226593,0.5171582102775574,0.4937559962272644,0.5886145234107971,0.4935942590236664,0.5049565434455872,0.5817413330078125,0.5808205008506775,0.5873801112174988,0.5004967451095581,0.6689246892929077,0.5845618844032288,0.6780118346214294,0.5040287971496582,0.6853280663490295,0.581944465637207,0.692051351070404,0.5006858110427856,0.6751059889793396,0.5768766403198242,0.6840367913246155
Video10,224,0.5548901557922363,0.3391195237636566,0.5484054088592529,0.33193159103393555,0.5441858768463135,0.33183184266090393,0.5398900508880615,0.3317872881889343,0.5603441596031189,0.3320959806442261,0.564572811126709,0.3320866525173187,0.568977952003479,0.33206549286842346,0.5321298837661743,0.33563947677612305,0.5735336542129517,0.33588775992393494,0.5488355159759521,0.34547919034957886,0.5613269209861755,0.34614184498786926,0.4826907217502594,0.37918326258659363,0.618733286857605,0.3807030916213989,0.47002676129341125,0.44370096921920776,0.6364900469779968,0.4423917829990387,0.4609236717224121,0.49967700242996216,0.6442203521728516,0.49474599957466125,0.4532632827758789,0.5153731107711792,0.6442037224769592,0.5071560740470886,0.4587741494178772,0.514029324054718,0.6359210014343262,0.5068737864494324,0.46424001455307007,0.5087106823921204,0.6321768760681152,0.5031774640083313,0.5169991850852966,0.49372434616088867,0.5883619785308838,0.4935700595378876,0.5049317479133606,0.5827770829200745,0.5803016424179077,0.5873824954032898,0.5008062720298767,0.6705000996589661,0.5831336379051208,0.6780679225921631,0.5035275816917419,0.6882151365280151,0.5783097743988037,0.6919900178909302,0.49934613704681396,0.6754114627838135,0.5768635272979736,0.6841505765914917
Video10,225,0.5547175407409668,0.3396335244178772,0.5482302904129028,0.3325346112251282,0.5439029932022095,0.3324664533138275,0.5395042300224304,0.3324650824069977,0.560164749622345,0.33261987566947937,0.5643678903579712,0.33259961009025574,0.5687533617019653,0.3325841724872589,0.5320175290107727,0.3362855613231659,0.5734291076660156,0.3364432752132416,0.548669159412384,0.34607723355293274,0.5612804293632507,0.3466356694698334,0.4824850559234619,0.3793717622756958,0.6188358068466187,0.3810921907424927,0.47045668959617615,0.4440199136734009,0.6363809108734131,0.44244083762168884,0.458746999502182,0.4994795620441437,0.6432245969772339,0.4948016405105591,0.4517838656902313,0.5150469541549683,0.6430376768112183,0.5072778463363647,0.4573352038860321,0.5136812329292297,0.6345602869987488,0.5070279240608215,0.4628361463546753,0.5083621740341187,0.6310882568359375,0.5032528638839722,0.5169054865837097,0.493747353553772,0.5881362557411194,0.49358707666397095,0.5049664378166199,0.5834770798683167,0.5803015232086182,0.5873873233795166,0.5008406043052673,0.672089159488678,0.5819348692893982,0.678095817565918,0.5026763677597046,0.6903101205825806,0.5764352679252625,0.6920650601387024,0.49886825680732727,0.675986647605896,0.5767838358879089,0.684018075466156
Video10,226,0.5538913011550903,0.3407062590122223,0.5474503636360168,0.33362990617752075,0.5429184436798096,0.3335375189781189,0.5383632779121399,0.3334869146347046,0.5594056844711304,0.33367642760276794,0.5635422468185425,0.33363598585128784,0.5678563714027405,0.33359840512275696,0.5313891172409058,0.33702489733695984,0.5728237628936768,0.33730843663215637,0.5475305318832397,0.3470146954059601,0.5603481531143188,0.347523957490921,0.4823605716228485,0.3794037997722626,0.6185532212257385,0.3813135325908661,0.4698130488395691,0.44473713636398315,0.6356815695762634,0.4428206980228424,0.4562276303768158,0.5005196332931519,0.6421852707862854,0.4947773516178131,0.4506053924560547,0.5160630941390991,0.6416908502578735,0.5074207186698914,0.4561924338340759,0.5146690011024475,0.6332582831382751,0.5071836113929749,0.46156251430511475,0.5092108845710754,0.6300314664840698,0.5033667087554932,0.5164985060691833,0.4941626489162445,0.5880900621414185,0.4941287934780121,0.5049009919166565,0.5843652486801147,0.5802898406982422,0.5876691341400146,0.4997712969779968,0.6744216680526733,0.5799007415771484,0.6783943176269531,0.5020671486854553,0.6929757595062256,0.574301540851593,0.6926355361938477,0.4983067214488983,0.6768611669540405,0.5764706134796143,0.6838372945785522
Video10,227,0.5526344776153564,0.340887188911438,0.5461111664772034,0.33389151096343994,0.5415269732475281,0.3338608741760254,0.5369956493377686,0.33387503027915955,0.5579665303230286,0.33387845754623413,0.5617903470993042,0.33383283019065857,0.5659746527671814,0.3338111639022827,0.5300552248954773,0.33760303258895874,0.5717911124229431,0.33757907152175903,0.5459146499633789,0.34742653369903564,0.5588215589523315,0.34788841009140015,0.48192647099494934,0.3803982734680176,0.6179974675178528,0.38196274638175964,0.46942639350891113,0.44616788625717163,0.6346607208251953,0.44392457604408264,0.4536076784133911,0.5016703009605408,0.639348566532135,0.49545812606811523,0.4489887058734894,0.5168399810791016,0.6383163332939148,0.5078813433647156,0.4546091854572296,0.515379011631012,0.6304484605789185,0.5076543688774109,0.4598270356655121,0.5099141001701355,0.6276432275772095,0.5037716627120972,0.5163617730140686,0.49481460452079773,0.5879232883453369,0.4948407709598541,0.504984974861145,0.584671676158905,0.5802729725837708,0.587781548500061,0.5000370740890503,0.6746879816055298,0.579535186290741,0.6784898638725281,0.5024645328521729,0.6933762431144714,0.5739265084266663,0.6927259564399719,0.49726319313049316,0.6773090958595276,0.5754938125610352,0.6833757162094116
Video10,228,0.5518941879272461,0.3420010805130005,0.5452638268470764,0.33494725823402405,0.5404744744300842,0.33488309383392334,0.5357924699783325,0.3348475992679596,0.5571551322937012,0.33500611782073975,0.560847282409668,0.33498162031173706,0.5648678541183472,0.33498528599739075,0.5285205245018005,0.3384275436401367,0.5705337524414062,0.33859530091285706,0.5446398854255676,0.3484688103199005,0.557644248008728,0.34902721643447876,0.4799470007419586,0.38094472885131836,0.6158686280250549,0.3829161524772644,0.468544602394104,0.4475126564502716,0.6298477053642273,0.4458385109901428,0.45240265130996704,0.5031337738037109,0.6360845565795898,0.4971369802951813,0.44834116101264954,0.517915666103363,0.6350641846656799,0.5094360113143921,0.45385196805000305,0.5163543224334717,0.6278830766677856,0.5087149739265442,0.4589422047138214,0.5109323263168335,0.6253077983856201,0.5047150254249573,0.5158548951148987,0.49559009075164795,0.5872244238853455,0.4958392083644867,0.5049186944961548,0.5852505564689636,0.5808728337287903,0.588439404964447,0.5001825094223022,0.6751117706298828,0.5795828700065613,0.6787408590316772,0.5028823018074036,0.6937357187271118,0.5741309523582458,0.6930195093154907,0.4976946711540222,0.6773306727409363,0.5752133727073669,0.6833029389381409
Video10,229,0.5499602556228638,0.3420715630054474,0.5430731177330017,0.3350876271724701,0.5382872223854065,0.3350716829299927,0.533607542514801,0.33508262038230896,0.5551406145095825,0.3351322114467621,0.5586780905723572,0.335116982460022,0.5624810457229614,0.3351458013057709,0.5261973142623901,0.33885517716407776,0.5688084959983826,0.3388938009738922,0.5424157381057739,0.34878063201904297,0.5558226704597473,0.34926435351371765,0.47809216380119324,0.38226568698883057,0.6138885021209717,0.383465975522995,0.46689024567604065,0.44813182950019836,0.6260186433792114,0.44607940316200256,0.4518992006778717,0.5034791827201843,0.633918285369873,0.4973381757736206,0.44808968901634216,0.5182823538780212,0.6337620615959167,0.5096083879470825,0.4537205398082733,0.5166968107223511,0.6269046664237976,0.5087345838546753,0.4587351679801941,0.5112434029579163,0.6241806149482727,0.5047543048858643,0.5146111845970154,0.49643561244010925,0.5857062339782715,0.4965378940105438,0.5048914551734924,0.5861120820045471,0.5816559791564941,0.5887413620948792,0.4993385076522827,0.675209641456604,0.5796266794204712,0.6787492632865906,0.5013400316238403,0.6937028169631958,0.5742387175559998,0.6930259466171265,0.49742549657821655,0.676146924495697,0.5759872198104858,0.6832720637321472
Video10,230,0.5474607348442078,0.3422994315624237,0.5406666398048401,0.33544251322746277,0.5359847545623779,0.33545342087745667,0.5313937664031982,0.3354853391647339,0.5527570247650146,0.3354393541812897,0.5562343001365662,0.335421621799469,0.5599115490913391,0.33545103669166565,0.5242406725883484,0.33930525183677673,0.566226065158844,0.3392898440361023,0.5396205186843872,0.349170982837677,0.5530101656913757,0.3494904935359955,0.47653713822364807,0.38264524936676025,0.611454963684082,0.38396453857421875,0.46389931440353394,0.4478701651096344,0.6249087452888489,0.4460349380970001,0.45213785767555237,0.5030931234359741,0.6319006085395813,0.49733462929725647,0.4484560787677765,0.5179950594902039,0.6328709125518799,0.5096376538276672,0.4541160464286804,0.516411542892456,0.626007616519928,0.5087546110153198,0.4590263068675995,0.5109742283821106,0.6230362057685852,0.5047657489776611,0.5135523080825806,0.49639561772346497,0.585108757019043,0.4964888393878937,0.5049530863761902,0.5861049294471741,0.5824519395828247,0.5887126922607422,0.49966520071029663,0.6751796007156372,0.5796954035758972,0.6784997582435608,0.5018144845962524,0.6935955882072449,0.5744252800941467,0.6929848790168762,0.4977606236934662,0.6750033497810364,0.5753186345100403,0.6811553239822388
Video10,231,0.5441374778747559,0.3422384262084961,0.5375589728355408,0.3354399502277374,0.5329235792160034,0.33547094464302063,0.5283272862434387,0.3355256915092468,0.5500079393386841,0.33540236949920654,0.5536873936653137,0.3353942632675171,0.5574044585227966,0.3354347348213196,0.5214642286300659,0.3394673764705658,0.5642607808113098,0.3394387364387512,0.5364224910736084,0.3492019772529602,0.5501508116722107,0.3494928181171417,0.47483712434768677,0.38283154368400574,0.6089133620262146,0.38418421149253845,0.46195289492607117,0.44766369462013245,0.6225241422653198,0.4459124207496643,0.4523470401763916,0.502968430519104,0.6307772994041443,0.4973318874835968,0.4490918517112732,0.5177386403083801,0.6322999596595764,0.5096054077148438,0.4543612599372864,0.5160139203071594,0.6256943345069885,0.5087738633155823,0.4591023325920105,0.5107321739196777,0.6226085424423218,0.5047894716262817,0.511932373046875,0.49633872509002686,0.5833463668823242,0.496442049741745,0.5049958825111389,0.5859400629997253,0.5825589895248413,0.5882335901260376,0.4999295771121979,0.6741473078727722,0.5801416635513306,0.6768478155136108,0.502061128616333,0.69195157289505,0.5759557485580444,0.691342294216156,0.4980044960975647,0.6733787059783936,0.5731912851333618,0.6798356175422668
Video10,232,0.5425398349761963,0.3422214686870575,0.5357610583305359,0.335488885641098,0.5311022996902466,0.3355127274990082,0.5264511108398438,0.3355664014816284,0.5482340455055237,0.33547115325927734,0.5519000291824341,0.3354797661304474,0.5554679036140442,0.3355337381362915,0.5195058584213257,0.33955350518226624,0.5618321299552917,0.3396567404270172,0.5348296165466309,0.34926608204841614,0.5487358570098877,0.3494957983493805,0.4726337194442749,0.3828538656234741,0.6061549782752991,0.3846801817417145,0.4594666361808777,0.4476076662540436,0.620194673538208,0.44603732228279114,0.45496320724487305,0.5019821524620056,0.6302188038825989,0.49829623103141785,0.45194756984710693,0.5163514614105225,0.6318925023078918,0.5103595852851868,0.45652541518211365,0.5142235159873962,0.6249204277992249,0.5097982883453369,0.4610944092273712,0.5094159245491028,0.6217252016067505,0.5056965351104736,0.5114917159080505,0.496426522731781,0.5826519727706909,0.4964595139026642,0.5054202675819397,0.5857424139976501,0.5825439691543579,0.5881860852241516,0.5005084276199341,0.6740788221359253,0.5807732343673706,0.6766560673713684,0.5041145086288452,0.6919439435005188,0.5779557228088379,0.6912974715232849,0.4982087314128876,0.673812985420227,0.5710476636886597,0.6795909404754639
Video10,233,0.5417330265045166,0.34250959753990173,0.5348822474479675,0.3358813226222992,0.5302276611328125,0.33586031198501587,0.5255416631698608,0.3358733355998993,0.547138512134552,0.3359484076499939,0.5506697297096252,0.335967481136322,0.5540696382522583,0.33602598309516907,0.5183181762695312,0.3398929238319397,0.559621274471283,0.34016069769859314,0.5340109467506409,0.34954702854156494,0.547715961933136,0.34975379705429077,0.47013139724731445,0.38293373584747314,0.6031575202941895,0.38479918241500854,0.45847320556640625,0.4475320875644684,0.6159600019454956,0.44599661231040955,0.45655685663223267,0.5017919540405273,0.6288193464279175,0.4985503852367401,0.454081654548645,0.5150414109230042,0.6316035389900208,0.5106284618377686,0.4586595594882965,0.5125324726104736,0.6245912909507751,0.5101327300071716,0.4624609053134918,0.5082903504371643,0.621184766292572,0.5059826970100403,0.5104897022247314,0.496580570936203,0.581304132938385,0.4964568018913269,0.5067545771598816,0.5857845544815063,0.5823100209236145,0.5881854295730591,0.504235029220581,0.6750109195709229,0.5809994339942932,0.6767174601554871,0.5091309547424316,0.6926700472831726,0.5802558064460754,0.6913576126098633,0.4983491003513336,0.6796636581420898,0.5702432990074158,0.6794437766075134
Video10,234,0.5412983894348145,0.3428061604499817,0.5341219902038574,0.3361690640449524,0.529396116733551,0.33613404631614685,0.5246635675430298,0.33613401651382446,0.54627525806427,0.33622199296951294,0.5496740937232971,0.33622032403945923,0.5529949069023132,0.3362654447555542,0.5172944664955139,0.3401525616645813,0.5575857162475586,0.34039729833602905,0.5334650874137878,0.3498862087726593,0.5470845699310303,0.35003623366355896,0.46822649240493774,0.3833036422729492,0.6015850305557251,0.3851870894432068,0.45675259828567505,0.44774290919303894,0.6143521070480347,0.44668158888816833,0.4569869935512543,0.5017582178115845,0.6279899477958679,0.49901169538497925,0.4549981951713562,0.5142950415611267,0.6310569047927856,0.5109390616416931,0.46002987027168274,0.5116322040557861,0.6243857145309448,0.5103905200958252,0.4630722105503082,0.5077879428863525,0.62092524766922,0.5062271356582642,0.5093479156494141,0.49693161249160767,0.5797669291496277,0.4966929852962494,0.508565366268158,0.5857779383659363,0.5820080637931824,0.588229238986969,0.5068636536598206,0.675198495388031,0.5811229944229126,0.6767737865447998,0.5108641982078552,0.6930677890777588,0.5804700255393982,0.6914170980453491,0.5008177161216736,0.6771812438964844,0.5712466239929199,0.6794322729110718
Video10,235,0.5413174629211426,0.3428654968738556,0.5341441631317139,0.3363640606403351,0.5294414162635803,0.336360365152359,0.5247305631637573,0.33640164136886597,0.5459569692611694,0.33635205030441284,0.5491963028907776,0.3363470435142517,0.5523927211761475,0.33638712763786316,0.5171942114830017,0.3405495882034302,0.5562860369682312,0.34061527252197266,0.5337017774581909,0.3500969111919403,0.5469170808792114,0.3501735031604767,0.4674954414367676,0.3841644823551178,0.599521279335022,0.385378360748291,0.4558010399341583,0.4487871825695038,0.6106451749801636,0.44758591055870056,0.4635522663593292,0.5016890168190002,0.6272978782653809,0.500284731388092,0.46234050393104553,0.5133545994758606,0.630294144153595,0.5127356648445129,0.4686928391456604,0.5109567046165466,0.6241456270217896,0.512444794178009,0.4704010486602783,0.507453978061676,0.6207749247550964,0.5077362060546875,0.5077947974205017,0.49721935391426086,0.5774434804916382,0.4969690442085266,0.5095036625862122,0.5857885479927063,0.5785297155380249,0.5882285237312317,0.5091111063957214,0.675998866558075,0.5807593464851379,0.6768168807029724,0.5140314698219299,0.6933295130729675,0.5805289149284363,0.691466748714447,0.5023859143257141,0.676812469959259,0.570983350276947,0.6792687177658081
