video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video14,113,0.5263159275054932,0.12450534850358963,0.542982280254364,0.11450010538101196,0.5520088076591492,0.11579564958810806,0.5609574317932129,0.11698015034198761,0.5150577425956726,0.11233767122030258,0.5040936470031738,0.11227285116910934,0.493818998336792,0.11274033784866333,0.5691452622413635,0.12631003558635712,0.4777454435825348,0.12203782796859741,0.537202775478363,0.1435137540102005,0.5050525665283203,0.14089438319206238,0.6468154788017273,0.23694300651550293,0.3762911558151245,0.21818971633911133,0.6689624786376953,0.3576682507991791,0.32167455554008484,0.33586224913597107,0.70162034034729,0.4588770270347595,0.2870018184185028,0.4341690242290497,0.709699809551239,0.4967588186264038,0.2696428596973419,0.47311344742774963,0.6985445618629456,0.4946354627609253,0.28723111748695374,0.4705791771411896,0.6911794543266296,0.48631441593170166,0.29872581362724304,0.45782068371772766,0.5612136125564575,0.4534071385860443,0.41310203075408936,0.4513085186481476,0.5562543869018555,0.6421694755554199,0.4196354150772095,0.6333256363868713,0.5356194972991943,0.8044973015785217,0.4517512619495392,0.7687408328056335,0.53279048204422,0.8146259784698486,0.4686954915523529,0.7795529961585999,0.5176461338996887,0.8609262108802795,0.42693257331848145,0.842512845993042
Video14,114,0.5321192145347595,0.11715815216302872,0.5479395389556885,0.10744917392730713,0.5568553805351257,0.10867687314748764,0.5656309127807617,0.10979658365249634,0.5203726887702942,0.105532206594944,0.5098192691802979,0.10553722828626633,0.49978747963905334,0.1060536652803421,0.5730204582214355,0.11950388550758362,0.4829820692539215,0.11560550332069397,0.5425013303756714,0.13517364859580994,0.5107802748680115,0.1328306794166565,0.6519813537597656,0.23149839043617249,0.379249632358551,0.2126043140888214,0.6767998933792114,0.35287487506866455,0.32321909070014954,0.332367479801178,0.7087456583976746,0.45149579644203186,0.28635352849960327,0.43015503883361816,0.7162610292434692,0.4910545349121094,0.2694462835788727,0.4691682755947113,0.7049179673194885,0.4889988899230957,0.28742173314094543,0.4663747251033783,0.6976634860038757,0.47859111428260803,0.29890793561935425,0.4535447061061859,0.5635303854942322,0.45127400755882263,0.4130324721336365,0.44965437054634094,0.5588592290878296,0.6403923630714417,0.4148649275302887,0.6258863806724548,0.5355445146560669,0.8035741448402405,0.44560056924819946,0.7611581087112427,0.5305517911911011,0.8137898445129395,0.46302783489227295,0.7746255397796631,0.5194587707519531,0.8606978058815002,0.4226495921611786,0.8370106220245361
Video14,115,0.5378410220146179,0.11245512962341309,0.5527939796447754,0.10323886573314667,0.5614655017852783,0.1043054535984993,0.5698288679122925,0.10518373548984528,0.5250930190086365,0.10119588673114777,0.5141791701316833,0.10100230574607849,0.5037211179733276,0.10125139355659485,0.5764642357826233,0.11494315415620804,0.48540550470352173,0.11013749241828918,0.5474822521209717,0.13049085438251495,0.5155649781227112,0.12854912877082825,0.6565209627151489,0.2272133082151413,0.38058388233184814,0.21116237342357635,0.6835716366767883,0.3471496105194092,0.32365918159484863,0.33132001757621765,0.716378927230835,0.44682997465133667,0.28605368733406067,0.428772509098053,0.7248635292053223,0.48723098635673523,0.26967111229896545,0.4677140414714813,0.7137872576713562,0.4858022630214691,0.2875177264213562,0.464403361082077,0.7066706418991089,0.4751158356666565,0.2989600598812103,0.45177045464515686,0.5682262778282166,0.4491088390350342,0.4135148227214813,0.44807955622673035,0.5599036812782288,0.6372968554496765,0.4060221016407013,0.6211751699447632,0.5352438688278198,0.8010167479515076,0.4407924711704254,0.7599247694015503,0.5292925834655762,0.812007486820221,0.4604177176952362,0.7736728191375732,0.5150628685951233,0.8600711822509766,0.4108497202396393,0.8368650078773499
Video14,116,0.5397462844848633,0.10767737776041031,0.5555974841117859,0.0985177680850029,0.5642508864402771,0.09959964454174042,0.5725472569465637,0.10047120600938797,0.5271928906440735,0.0963870957493782,0.5162850618362427,0.0960863009095192,0.5055413842201233,0.09608630836009979,0.5799563527107239,0.10982179641723633,0.4870521128177643,0.10431666672229767,0.5496747493743896,0.12549512088298798,0.5171715617179871,0.1233905628323555,0.6577416062355042,0.22200505435466766,0.3814142644405365,0.2075720876455307,0.688530445098877,0.3433549702167511,0.3239683508872986,0.3276578187942505,0.7223261594772339,0.440704345703125,0.28575214743614197,0.42471739649772644,0.7325019240379333,0.48020511865615845,0.2691200077533722,0.4635336697101593,0.7224445939064026,0.47885602712631226,0.28687432408332825,0.4600626528263092,0.7153577208518982,0.46670326590538025,0.29867273569107056,0.44720813632011414,0.5717485547065735,0.44705721735954285,0.4139347970485687,0.44584783911705017,0.5603652000427246,0.635525643825531,0.3963938355445862,0.6202499866485596,0.5348625183105469,0.7984412312507629,0.4388876259326935,0.763094425201416,0.5289721488952637,0.8102505207061768,0.4598807692527771,0.7762749791145325,0.5117828249931335,0.859950602054596,0.3999699354171753,0.8372527956962585
Video14,117,0.5408176183700562,0.10206039994955063,0.5567049384117126,0.09226283431053162,0.5654142498970032,0.0934123769402504,0.5736840963363647,0.09445979446172714,0.5279943943023682,0.08995597064495087,0.5168501138687134,0.08971166610717773,0.5058529376983643,0.08994820713996887,0.5815136432647705,0.10345469415187836,0.4871666133403778,0.09866492450237274,0.5512688159942627,0.1203107014298439,0.517807126045227,0.11837943643331528,0.6611288785934448,0.21757490932941437,0.38173189759254456,0.20246756076812744,0.69376140832901,0.34075459837913513,0.32407093048095703,0.3239442706108093,0.7306305766105652,0.44121670722961426,0.28510788083076477,0.4211360812187195,0.7411128878593445,0.4781532883644104,0.26826637983322144,0.4599781334400177,0.7322022914886475,0.4767094850540161,0.28543680906295776,0.45614004135131836,0.7259119749069214,0.4657077491283417,0.29769375920295715,0.4433762729167938,0.5739786028862,0.4461566209793091,0.41396716237068176,0.44389793276786804,0.5603997111320496,0.6356124877929688,0.39414769411087036,0.6197302937507629,0.5344659686088562,0.7999852299690247,0.4373365640640259,0.7665911316871643,0.5275259017944336,0.81256103515625,0.4572240710258484,0.7828055620193481,0.5125634670257568,0.8617785573005676,0.38932254910469055,0.8445567488670349
Video14,118,0.5393367409706116,0.09704713523387909,0.5556199550628662,0.0871979370713234,0.5646727681159973,0.08826830983161926,0.5730943083763123,0.08937876671552658,0.5265067219734192,0.08481256663799286,0.5153148770332336,0.0845254510641098,0.5042062401771545,0.08462642133235931,0.5811055302619934,0.09843526780605316,0.48586997389793396,0.09322062134742737,0.5504830479621887,0.11549264192581177,0.5161488056182861,0.11359918117523193,0.6642085909843445,0.21281321346759796,0.38147392868995667,0.19953292608261108,0.6969937682151794,0.335888147354126,0.3246481418609619,0.3221277892589569,0.7395820617675781,0.4360586106777191,0.28430500626564026,0.41879257559776306,0.7526454329490662,0.47293880581855774,0.2668776512145996,0.45695778727531433,0.7432135939598083,0.47195544838905334,0.28426557779312134,0.4530640244483948,0.735882043838501,0.46046486496925354,0.29691728949546814,0.4406483471393585,0.5757377743721008,0.44558045268058777,0.41397905349731445,0.4422530233860016,0.561469554901123,0.635927677154541,0.39423659443855286,0.6203447580337524,0.5344471335411072,0.8040410280227661,0.43370941281318665,0.7751704454421997,0.5260466933250427,0.8183454275131226,0.45198988914489746,0.7936588525772095,0.5156092047691345,0.8662822842597961,0.3775876462459564,0.8494225144386292
Video14,119,0.5377619862556458,0.09163153916597366,0.5542744398117065,0.0811828002333641,0.5634445548057556,0.08222385495901108,0.5721174478530884,0.08345098793506622,0.5250917673110962,0.07864473015069962,0.5139753222465515,0.07825566083192825,0.5029962062835693,0.07830841839313507,0.5810768008232117,0.0925079733133316,0.48502540588378906,0.08713780343532562,0.5493661761283875,0.11041965335607529,0.5148287415504456,0.10855281352996826,0.6670948266983032,0.20726308226585388,0.38144242763519287,0.19586679339408875,0.7022994160652161,0.3299356997013092,0.3262227475643158,0.3185705244541168,0.749763548374176,0.42994269728660583,0.2836582362651825,0.4145705997943878,0.7662727236747742,0.4673939645290375,0.2647007405757904,0.4519623816013336,0.75576251745224,0.4664011597633362,0.2824465334415436,0.4483005404472351,0.747032642364502,0.45417648553848267,0.2958013117313385,0.4359736442565918,0.5773959159851074,0.4398767054080963,0.41410306096076965,0.4364302456378937,0.5615379214286804,0.6353376507759094,0.39402446150779724,0.6166915893554688,0.5341745018959045,0.8095013499259949,0.4308781325817108,0.7869125604629517,0.5242934823036194,0.8249353170394897,0.4484541118144989,0.8078068494796753,0.5164449214935303,0.8664284944534302,0.371893972158432,0.8512687683105469
Video14,120,0.5341054797172546,0.08408180624246597,0.5539575815200806,0.07397778332233429,0.5626264810562134,0.07517453283071518,0.5708917379379272,0.07645886391401291,0.5227490067481995,0.07160424441099167,0.5111890435218811,0.07137615978717804,0.5005417466163635,0.07160481065511703,0.5811102390289307,0.08664294332265854,0.4843730628490448,0.08146532624959946,0.5487179160118103,0.10365951806306839,0.5119956135749817,0.10120353102684021,0.6690540909767151,0.20178504288196564,0.38149571418762207,0.19178606569766998,0.7073763012886047,0.3228408694267273,0.32743868231773376,0.3146054744720459,0.7578907012939453,0.4221484959125519,0.2831965684890747,0.40943804383277893,0.7772653102874756,0.4583224952220917,0.26312339305877686,0.44611069560050964,0.7669956088066101,0.45809078216552734,0.2810390293598175,0.44266459345817566,0.7574280500411987,0.44595280289649963,0.2948976755142212,0.43049344420433044,0.5792227387428284,0.4374907314777374,0.414118230342865,0.4333592355251312,0.5615919828414917,0.6350691914558411,0.3947889804840088,0.6169142723083496,0.5332720279693604,0.8125929832458496,0.4283822476863861,0.7955299019813538,0.5228210687637329,0.8281967639923096,0.4436323046684265,0.8156815767288208,0.5166982412338257,0.8678820133209229,0.3733845353126526,0.8551358580589294
Video14,121,0.533530592918396,0.07707709074020386,0.552868127822876,0.06764964759349823,0.5616037249565125,0.0690423771739006,0.5700469613075256,0.07050026953220367,0.5220986008644104,0.06478922814130783,0.5106443762779236,0.06446263194084167,0.4999932646751404,0.06456948816776276,0.5805768370628357,0.08075887709856033,0.48388394713401794,0.07497899979352951,0.5479075908660889,0.0962519496679306,0.5115415453910828,0.09342768043279648,0.6704186201095581,0.19436907768249512,0.38150784373283386,0.18751166760921478,0.7145212888717651,0.3162701725959778,0.3285137712955475,0.31095588207244873,0.7670304775238037,0.41708001494407654,0.28253769874572754,0.40587592124938965,0.7858084440231323,0.4535638391971588,0.2613258957862854,0.44237735867500305,0.7745547890663147,0.453381210565567,0.27920594811439514,0.4393903911113739,0.7651631236076355,0.4409863352775574,0.29353415966033936,0.42736953496932983,0.5807300209999084,0.4344101548194885,0.4140204191207886,0.43000853061676025,0.5617081522941589,0.6350717544555664,0.395511269569397,0.6176778674125671,0.5333400964736938,0.8131501078605652,0.42459815740585327,0.8008882403373718,0.5229144096374512,0.8278211355209351,0.4360695481300354,0.8181464076042175,0.5171291828155518,0.8690666556358337,0.3785032331943512,0.8584071397781372
Video14,122,0.5333656668663025,0.07163133472204208,0.5522582530975342,0.06255745142698288,0.5609644651412964,0.06385239958763123,0.569427490234375,0.06510981172323227,0.5218634605407715,0.059722498059272766,0.5102982521057129,0.059332143515348434,0.49975326657295227,0.059355709701776505,0.5799411535263062,0.07570946216583252,0.4836125075817108,0.06957163661718369,0.5473560690879822,0.091267429292202,0.510744571685791,0.08816047757863998,0.6706454157829285,0.18999247252941132,0.381323903799057,0.18437133729457855,0.7194338440895081,0.3108691871166229,0.32865455746650696,0.30916714668273926,0.7736701369285583,0.4119172990322113,0.2814956605434418,0.4047279953956604,0.7936533689498901,0.4496593773365021,0.25958555936813354,0.4416455030441284,0.7808957099914551,0.44937363266944885,0.2772299349308014,0.4386720657348633,0.7710132598876953,0.4363536238670349,0.2919235825538635,0.42684632539749146,0.5824518799781799,0.4311210811138153,0.41402122378349304,0.4267979860305786,0.5601630210876465,0.6350550055503845,0.39552009105682373,0.6182935237884521,0.5333560109138489,0.8129518628120422,0.4239330589771271,0.8162814378738403,0.5230205059051514,0.8270015120506287,0.4341147840023041,0.833010196685791,0.5172114968299866,0.8749427199363708,0.38482576608657837,0.8759446144104004
Video14,123,0.5289421677589417,0.06715746223926544,0.5501114726066589,0.05710334703326225,0.5592040419578552,0.05821201950311661,0.5675930380821228,0.05941653996706009,0.5176317095756531,0.05488182604312897,0.5061534643173218,0.05462277680635452,0.49622297286987305,0.054508235305547714,0.5795430541038513,0.0711497962474823,0.48181673884391785,0.06582337617874146,0.5451168417930603,0.08728667348623276,0.5062852501869202,0.08441217988729477,0.6702163815498352,0.1845203936100006,0.3788623809814453,0.1812077909708023,0.7208864092826843,0.3059845268726349,0.32866808772087097,0.30663785338401794,0.7750154733657837,0.4054981768131256,0.2786969542503357,0.40472307801246643,0.796549379825592,0.4435603618621826,0.2555463910102844,0.44219350814819336,0.7846096158027649,0.44340434670448303,0.27331456542015076,0.43917185068130493,0.774379551410675,0.429966539144516,0.2882307171821594,0.4272337853908539,0.5843661427497864,0.43226706981658936,0.4139968752861023,0.4283497631549835,0.5598257780075073,0.6411623358726501,0.3959033787250519,0.6267914175987244,0.5333356857299805,0.8174306154251099,0.42393091320991516,0.8234447240829468,0.5230819582939148,0.8295639157295227,0.43293851613998413,0.8426257371902466,0.5176740288734436,0.8825781345367432,0.3981711268424988,0.8918689489364624
Video14,124,0.5185074210166931,0.06213405355811119,0.5424908995628357,0.051216863095760345,0.5526994466781616,0.052428238093853,0.5614595413208008,0.053767215460538864,0.5090003609657288,0.04912165552377701,0.49844640493392944,0.04901733249425888,0.4890771210193634,0.04889153689146042,0.5754033327102661,0.06554491072893143,0.4790705740451813,0.0611095204949379,0.5380246043205261,0.08240919560194016,0.4972851574420929,0.07941238582134247,0.6700956225395203,0.17892540991306305,0.3775129020214081,0.17752712965011597,0.7229353189468384,0.29939004778862,0.3286219537258148,0.30485713481903076,0.7775130271911621,0.40057113766670227,0.2765243947505951,0.4044649600982666,0.7998750805854797,0.4394662082195282,0.25312212109565735,0.4418399930000305,0.787722647190094,0.4392504096031189,0.27042505145072937,0.4389115273952484,0.7770471572875977,0.4254252314567566,0.28532302379608154,0.42709678411483765,0.5847811698913574,0.4294261634349823,0.41383010149002075,0.426778644323349,0.5601139664649963,0.6410062909126282,0.3990783095359802,0.63083416223526,0.5336591005325317,0.8186379075050354,0.4247279167175293,0.8273012638092041,0.5237783789634705,0.8311643600463867,0.43362051248550415,0.8475651741027832,0.5249067544937134,0.8848918080329895,0.41031625866889954,0.8951011896133423
Video14,125,0.5050520300865173,0.056895073503255844,0.5271278619766235,0.045622970908880234,0.5386552214622498,0.04686405509710312,0.5486931204795837,0.048205409198999405,0.4964570105075836,0.04372885450720787,0.4870292544364929,0.04363969340920448,0.4780600965023041,0.043602410703897476,0.5650508403778076,0.060279566794633865,0.4734111726284027,0.057215239852666855,0.5247678756713867,0.07619723677635193,0.48592859506607056,0.07325047254562378,0.669861376285553,0.174968883395195,0.37356361746788025,0.17579500377178192,0.7261397242546082,0.2964640259742737,0.3282974362373352,0.3042076826095581,0.7825751304626465,0.3984343707561493,0.2740083932876587,0.40573662519454956,0.8052558302879333,0.4378550350666046,0.2504894435405731,0.4428578317165375,0.7916146516799927,0.43714410066604614,0.2684895396232605,0.4397152066230774,0.7807826995849609,0.42324286699295044,0.28296026587486267,0.42828765511512756,0.5865679383277893,0.42995238304138184,0.413832426071167,0.4279974102973938,0.5602356791496277,0.6418710947036743,0.4064691662788391,0.6348976492881775,0.5336730480194092,0.8210804462432861,0.43113818764686584,0.8288508653640747,0.5238032937049866,0.8337641358375549,0.435188353061676,0.8483636975288391,0.5271820425987244,0.8873521685600281,0.41576477885246277,0.8975798487663269
Video14,126,0.4981594681739807,0.050543155521154404,0.5179288387298584,0.039373163133859634,0.5300922393798828,0.04070273041725159,0.5410143733024597,0.04208105802536011,0.48705026507377625,0.037607092410326004,0.4773141145706177,0.03766005113720894,0.46832454204559326,0.03783874586224556,0.5578590035438538,0.05445171520113945,0.46358799934387207,0.05251253768801689,0.5179747343063354,0.06952273100614548,0.4787677824497223,0.06696034967899323,0.6694470047950745,0.16913264989852905,0.3657163083553314,0.1724817305803299,0.7266026735305786,0.2919718623161316,0.3267889618873596,0.30327117443084717,0.7850446105003357,0.3961179256439209,0.27113690972328186,0.40655675530433655,0.8076722621917725,0.43563178181648254,0.24629078805446625,0.44347116351127625,0.7941853404045105,0.43564653396606445,0.26381880044937134,0.4406973123550415,0.7837399840354919,0.4214535355567932,0.2781052589416504,0.4293685853481293,0.588638961315155,0.4284132421016693,0.41382429003715515,0.42774057388305664,0.5604116320610046,0.6412565112113953,0.41551822423934937,0.6341948509216309,0.5341333746910095,0.8192426562309265,0.44017305970191956,0.8234243392944336,0.5247437357902527,0.8296817541122437,0.439337819814682,0.8441376686096191,0.5300896167755127,0.882870614528656,0.43090277910232544,0.887532651424408
Video14,127,0.49218249320983887,0.04249204322695732,0.5112126469612122,0.031105030328035355,0.5230852365493774,0.03274379298090935,0.5344666242599487,0.03444843739271164,0.4812644422054291,0.028958499431610107,0.47190138697624207,0.029113667085766792,0.463189035654068,0.02948436327278614,0.5514652132987976,0.048341888934373856,0.4582529664039612,0.0466480515897274,0.5104897618293762,0.062459010630846024,0.4733332693576813,0.059823356568813324,0.6684061288833618,0.16287179291248322,0.3588374853134155,0.1705114096403122,0.7263510823249817,0.2881276309490204,0.3253996670246124,0.30162906646728516,0.7863669395446777,0.39256390929222107,0.267653226852417,0.40700340270996094,0.8098899722099304,0.4318631589412689,0.24248896539211273,0.4441249370574951,0.796737551689148,0.4323459267616272,0.25984710454940796,0.4414384663105011,0.7860265374183655,0.41789597272872925,0.2739621698856354,0.42994534969329834,0.5904520750045776,0.426784873008728,0.4138200581073761,0.4268752634525299,0.5624297261238098,0.6393935680389404,0.42066293954849243,0.6327048540115356,0.5347872376441956,0.8172040581703186,0.4457411766052246,0.8211595416069031,0.5257449150085449,0.8269850015640259,0.442104697227478,0.8373076319694519,0.5330111980438232,0.8760095238685608,0.43108004331588745,0.8726527094841003
Video14,128,0.4820003807544708,0.037307076156139374,0.4992900490760803,0.025424277409911156,0.5101873874664307,0.026901330798864365,0.5216200947761536,0.028556453064084053,0.47021543979644775,0.02354813553392887,0.4615778625011444,0.02375795505940914,0.4533427357673645,0.024222789332270622,0.5401505827903748,0.043128207325935364,0.4486018717288971,0.04181656241416931,0.5013842582702637,0.05812825635075569,0.46559634804725647,0.05574781820178032,0.6648282408714294,0.155960351228714,0.3507344126701355,0.16932247579097748,0.7251179218292236,0.2811296880245209,0.3233783543109894,0.30247753858566284,0.7863175868988037,0.3888660967350006,0.2632771134376526,0.40800973773002625,0.8102609515190125,0.42786768078804016,0.2391095906496048,0.44566988945007324,0.796534538269043,0.42885681986808777,0.25518983602523804,0.4445610046386719,0.785599410533905,0.4144362509250641,0.26877203583717346,0.43493807315826416,0.5911318063735962,0.42438405752182007,0.4138287603855133,0.4256209433078766,0.5624962449073792,0.6384087800979614,0.42496103048324585,0.6324065327644348,0.5347084999084473,0.8162915706634521,0.4537477493286133,0.8197429776191711,0.5258605480194092,0.8257753849029541,0.4463181793689728,0.8358755111694336,0.5340920686721802,0.8725714683532715,0.4383487403392792,0.8682212233543396
Video14,129,0.4718181788921356,0.03233296051621437,0.4873117506504059,0.02144668623805046,0.49795451760292053,0.022668812423944473,0.5091992020606995,0.024007946252822876,0.45930904150009155,0.020407872274518013,0.45098936557769775,0.02093428187072277,0.4428153336048126,0.021612228825688362,0.5288678407669067,0.03800676763057709,0.43660613894462585,0.03853871673345566,0.4905579388141632,0.05267370864748955,0.45756861567497253,0.051036883145570755,0.6567355990409851,0.14885301887989044,0.3430318832397461,0.1664946973323822,0.7242345809936523,0.27452540397644043,0.31943514943122864,0.3012685477733612,0.7868929505348206,0.3867820203304291,0.25748008489608765,0.40810948610305786,0.8099358081817627,0.42535868287086487,0.2327374517917633,0.4461042284965515,0.7956544160842896,0.42664745450019836,0.2509382665157318,0.4457741379737854,0.7847679257392883,0.4128706157207489,0.26489514112472534,0.43691277503967285,0.5908457636833191,0.4162602424621582,0.4143025279045105,0.41982293128967285,0.5508370399475098,0.636341392993927,0.43214425444602966,0.6312788724899292,0.5213024616241455,0.8183542490005493,0.4660586714744568,0.817846953868866,0.5140974521636963,0.8326510787010193,0.4615277051925659,0.8341556191444397,0.5182476043701172,0.8666379451751709,0.4530228078365326,0.8597118854522705
Video14,130,0.46235302090644836,0.025964519008994102,0.47847872972488403,0.015321447513997555,0.4892498254776001,0.016646020114421844,0.5004458427429199,0.01812073402106762,0.45029550790786743,0.014543320052325726,0.4419648349285126,0.015365594066679478,0.4336620569229126,0.016373801976442337,0.5209882855415344,0.03221210837364197,0.4269425868988037,0.03345286101102829,0.4813759922981262,0.04661466181278229,0.4482189416885376,0.045421674847602844,0.6486967206001282,0.14023977518081665,0.33596089482307434,0.16252414882183075,0.722320020198822,0.26679980754852295,0.31264808773994446,0.29960840940475464,0.7849761247634888,0.38151517510414124,0.2498546540737152,0.4082276225090027,0.8073893189430237,0.4203721582889557,0.2250434011220932,0.4468342065811157,0.793507993221283,0.42205193638801575,0.244523823261261,0.44673892855644226,0.7828245162963867,0.40803900361061096,0.2589537799358368,0.4378749430179596,0.5921316146850586,0.41029873490333557,0.4156677722930908,0.41574883460998535,0.5514122843742371,0.6318697333335876,0.43420174717903137,0.6284599900245667,0.5223483443260193,0.8170380592346191,0.46852588653564453,0.8166865706443787,0.5148938894271851,0.831074059009552,0.46058470010757446,0.8328573703765869,0.5188116431236267,0.8657264113426208,0.4625565707683563,0.860522985458374
Video14,131,0.4505521357059479,0.02470201440155506,0.4619499146938324,0.01696673035621643,0.4699963331222534,0.018344884738326073,0.478694349527359,0.019805915653705597,0.44308769702911377,0.016393637284636497,0.4374210238456726,0.017354069277644157,0.4313933551311493,0.01841800846159458,0.49606090784072876,0.03282395005226135,0.4263330101966858,0.03390645980834961,0.46587908267974854,0.042921245098114014,0.4422229826450348,0.041989438235759735,0.6345489621162415,0.13134180009365082,0.33370542526245117,0.15970812737941742,0.7176670432090759,0.26156678795814514,0.3074633479118347,0.29782357811927795,0.7839770317077637,0.3772681951522827,0.24358779191970825,0.4085490107536316,0.8055896162986755,0.41816243529319763,0.21780751645565033,0.4469483494758606,0.7905930280685425,0.42007145285606384,0.24060943722724915,0.44678789377212524,0.7789978384971619,0.4057666063308716,0.2561303973197937,0.43786942958831787,0.5716322660446167,0.40600091218948364,0.4403983950614929,0.4128968417644501,0.5080192685127258,0.6295814514160156,0.4816538989543915,0.6281179785728455,0.48858487606048584,0.8215092420578003,0.5100048184394836,0.8183175325393677,0.4710814654827118,0.848856508731842,0.502294659614563,0.8393393158912659,0.5109678506851196,0.8677974343299866,0.5040468573570251,0.8549062013626099
Video14,132,0.43472540378570557,0.02250054106116295,0.4502946734428406,0.012462560087442398,0.4607141315937042,0.013619509525597095,0.47135698795318604,0.014838021248579025,0.4266703128814697,0.012143437750637531,0.42008695006370544,0.013076084665954113,0.41316062211990356,0.014141895808279514,0.49507007002830505,0.02594805508852005,0.40945014357566833,0.02881048247218132,0.45412465929985046,0.040684692561626434,0.42543649673461914,0.040056563913822174,0.6341639161109924,0.124418243765831,0.32644933462142944,0.1546359807252884,0.7150301337242126,0.2518031895160675,0.30021026730537415,0.2942039668560028,0.7789275646209717,0.3688771724700928,0.2426775097846985,0.40687817335128784,0.7978849411010742,0.41209888458251953,0.21498872339725494,0.44670313596725464,0.7784536480903625,0.41358670592308044,0.23820528388023376,0.44631412625312805,0.7643391489982605,0.39841926097869873,0.25477999448776245,0.4366755485534668,0.5843433141708374,0.40251755714416504,0.43574461340904236,0.4100295901298523,0.5430929660797119,0.6280979514122009,0.4760596752166748,0.6259642243385315,0.514967679977417,0.8154643774032593,0.5042316913604736,0.8139628171920776,0.5048421621322632,0.8319034576416016,0.49578553438186646,0.8320487141609192,0.53188556432724,0.8657225966453552,0.48966819047927856,0.8674408197402954
Video14,133,0.4255079925060272,0.019352996721863747,0.4426981806755066,0.00905477162450552,0.45407992601394653,0.010048124939203262,0.4654780924320221,0.011094601824879646,0.4164952039718628,0.009059162810444832,0.4093072712421417,0.010046856477856636,0.40184077620506287,0.011156500317156315,0.49024200439453125,0.021235689520835876,0.3977407217025757,0.025294939056038857,0.4471677839756012,0.036870215088129044,0.4153639078140259,0.036646146327257156,0.6317601799964905,0.1171887218952179,0.3178815245628357,0.1516350656747818,0.7132666707038879,0.24494174122810364,0.2953214943408966,0.2934872806072235,0.7751359939575195,0.3665364384651184,0.23930507898330688,0.4063301682472229,0.7925465703010559,0.41000860929489136,0.21097855269908905,0.44658052921295166,0.7719794511795044,0.4111075699329376,0.2331041544675827,0.44606757164001465,0.7577888369560242,0.3963688015937805,0.24988844990730286,0.4363527297973633,0.5884807109832764,0.3977077603340149,0.427921861410141,0.4067128896713257,0.5571150779724121,0.6269392371177673,0.4736349284648895,0.6256751418113708,0.5263891220092773,0.8152018189430237,0.4946814179420471,0.8157922625541687,0.5191399455070496,0.8294194936752319,0.48835447430610657,0.8344266414642334,0.536961019039154,0.8672723174095154,0.4831588864326477,0.8765749931335449
Video14,134,0.4214381277561188,0.013370491564273834,0.4363887310028076,0.005118904635310173,0.44728395342826843,0.006243791431188583,0.45885172486305237,0.007477337494492531,0.41204458475112915,0.005148894153535366,0.4053189158439636,0.006213624961674213,0.3983290493488312,0.007364174816757441,0.4835473597049713,0.019359393045306206,0.3915657699108124,0.021581202745437622,0.4428831934928894,0.030515819787979126,0.4118410348892212,0.030355148017406464,0.6276364326477051,0.11161055415868759,0.3131025433540344,0.14910241961479187,0.7098483443260193,0.24309934675693512,0.29221779108047485,0.29239940643310547,0.7704362869262695,0.36588963866233826,0.23120351135730743,0.40629711747169495,0.7846187949180603,0.40964287519454956,0.20171678066253662,0.4462916851043701,0.7630690336227417,0.4097099006175995,0.22490212321281433,0.44576236605644226,0.7501184940338135,0.39598479866981506,0.24315360188484192,0.4360426366329193,0.5891218185424805,0.3956342041492462,0.42547690868377686,0.40516310930252075,0.5569444894790649,0.6259059309959412,0.4624931812286377,0.6234261989593506,0.5264028906822205,0.8112725019454956,0.49543479084968567,0.814459502696991,0.51960688829422,0.8272414803504944,0.49544283747673035,0.8341929912567139,0.5363452434539795,0.8613287210464478,0.4812714755535126,0.8632749915122986
