video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video8,68,0.48629194498062134,0.2684439718723297,0.49593183398246765,0.2580397427082062,0.5021005868911743,0.25840696692466736,0.5088692307472229,0.25895360112190247,0.4750339090824127,0.25743216276168823,0.4666980504989624,0.2575533390045166,0.4581323266029358,0.25787004828453064,0.5154197812080383,0.2655373513698578,0.44700390100479126,0.26440858840942383,0.49733972549438477,0.2815518081188202,0.46858060359954834,0.28201839327812195,0.5708379149436951,0.3365379273891449,0.3896438181400299,0.33744871616363525,0.5992252826690674,0.41846153140068054,0.35768431425094604,0.4151450991630554,0.6216009855270386,0.49068334698677063,0.35077205300331116,0.4813782274723053,0.6346057653427124,0.5142515897750854,0.3459555208683014,0.5042704343795776,0.6240707039833069,0.513691782951355,0.3558449447154999,0.5007465481758118,0.6152101159095764,0.5064705014228821,0.3610975742340088,0.4930557906627655,0.5355255007743835,0.49951043725013733,0.4276537597179413,0.5010748505592346,0.5531814694404602,0.6212823987007141,0.448630154132843,0.6249566674232483,0.5732166767120361,0.7557662129402161,0.4724738597869873,0.7294374704360962,0.5575065612792969,0.7752538323402405,0.48497337102890015,0.7427376508712769,0.5870645642280579,0.7955560088157654,0.4607372283935547,0.7757660746574402
Video8,69,0.4875430166721344,0.2677469551563263,0.4974563717842102,0.2577529847621918,0.5034834146499634,0.25825533270835876,0.5106050372123718,0.2587953507900238,0.476754367351532,0.25670304894447327,0.46835219860076904,0.25666454434394836,0.4590761363506317,0.25691425800323486,0.5174686908721924,0.2651093900203705,0.44715824723243713,0.26364192366600037,0.49855872988700867,0.28077220916748047,0.4692917466163635,0.2809674143791199,0.5726071000099182,0.3358815312385559,0.38974928855895996,0.33681970834732056,0.6008800268173218,0.417744904756546,0.3569316565990448,0.41426345705986023,0.6235949993133545,0.490715354681015,0.34754666686058044,0.47833430767059326,0.6364471912384033,0.5154445767402649,0.34262388944625854,0.5015919804573059,0.6252874732017517,0.5150754451751709,0.3529680371284485,0.4980311989784241,0.616502583026886,0.5089839696884155,0.3584248721599579,0.49032407999038696,0.5367176532745361,0.4995526075363159,0.42777714133262634,0.5012795925140381,0.5529239773750305,0.6233609318733215,0.44850337505340576,0.6258403062820435,0.5775072574615479,0.7599418759346008,0.47237181663513184,0.7293674945831299,0.5697320699691772,0.7805818319320679,0.4849901497364044,0.742845892906189,0.5830684304237366,0.7952622175216675,0.46136635541915894,0.775565505027771
Video8,70,0.4882899522781372,0.2656746506690979,0.4987049698829651,0.25547948479652405,0.5050114989280701,0.2560158967971802,0.5124266743659973,0.25667598843574524,0.4782724976539612,0.25459396839141846,0.47024956345558167,0.25459957122802734,0.4606036841869354,0.25490036606788635,0.5210648775100708,0.2637357711791992,0.44866588711738586,0.2620968520641327,0.4996965229511261,0.2785854935646057,0.47054803371429443,0.27888888120651245,0.5771110653877258,0.33660781383514404,0.38989555835723877,0.3358864486217499,0.6038092374801636,0.4183782935142517,0.3574554920196533,0.4151940941810608,0.6263796091079712,0.49253684282302856,0.34748539328575134,0.47845712304115295,0.6374773979187012,0.5184833407402039,0.34304407238960266,0.5017507076263428,0.6264052987098694,0.5177658796310425,0.3530341386795044,0.49784231185913086,0.6182720065116882,0.5120702981948853,0.35841065645217896,0.49004945158958435,0.5385192036628723,0.49973002076148987,0.42788249254226685,0.5017045736312866,0.5527992844581604,0.626829206943512,0.44814804196357727,0.6277232766151428,0.578242301940918,0.7644597291946411,0.4723165035247803,0.7287179231643677,0.5736855864524841,0.7863704562187195,0.48508793115615845,0.7416588068008423,0.5820056796073914,0.7989696860313416,0.46229979395866394,0.7754622101783752
Video8,71,0.4916388690471649,0.26413217186927795,0.5017135143280029,0.25443345308303833,0.5087041258811951,0.25506332516670227,0.5158084034919739,0.25581204891204834,0.4818258285522461,0.2533847391605377,0.47391441464424133,0.2533344626426697,0.46462196111679077,0.25361213088035583,0.524612307548523,0.2630402445793152,0.4513320028781891,0.2610815763473511,0.502773106098175,0.27730998396873474,0.4740961194038391,0.2773479223251343,0.5822160243988037,0.33579617738723755,0.389950156211853,0.33493614196777344,0.6075162887573242,0.4188120663166046,0.35777005553245544,0.415566623210907,0.628516435623169,0.4954816401004791,0.34785330295562744,0.4783850908279419,0.6395567655563354,0.5214709639549255,0.3426702916622162,0.5011041164398193,0.6288550496101379,0.520527184009552,0.35262569785118103,0.4970081150531769,0.6206954121589661,0.5147560238838196,0.3582003116607666,0.4893137514591217,0.5421833992004395,0.49979081749916077,0.4293860197067261,0.5017310976982117,0.5518343448638916,0.6284037828445435,0.4481668174266815,0.6283935308456421,0.5743399858474731,0.7654410004615784,0.47274142503738403,0.7286040782928467,0.5668825507164001,0.7846588492393494,0.4854302406311035,0.7413854598999023,0.5798041820526123,0.8083842992782593,0.4636843204498291,0.775401771068573
Video8,72,0.4953708350658417,0.2604036033153534,0.5059515833854675,0.25092610716819763,0.5133519768714905,0.25162166357040405,0.5199326276779175,0.2525346875190735,0.48574376106262207,0.25003212690353394,0.47758081555366516,0.25013792514801025,0.4688451588153839,0.2505723536014557,0.5299420952796936,0.26064160466194153,0.45504993200302124,0.2588145434856415,0.5069085955619812,0.274224191904068,0.4786421060562134,0.2742808163166046,0.5868372917175293,0.33537623286247253,0.39166197180747986,0.3337570130825043,0.611413300037384,0.4191094934940338,0.358368456363678,0.4149760603904724,0.6306887269020081,0.4962112009525299,0.3475622832775116,0.47826316952705383,0.6412028670310974,0.5222334861755371,0.3417744040489197,0.5007815361022949,0.6314963102340698,0.5211747288703918,0.35172900557518005,0.49676620960235596,0.623738169670105,0.5154056549072266,0.35742512345314026,0.489260733127594,0.5447003245353699,0.5000942945480347,0.43050575256347656,0.5018476247787476,0.5503539443016052,0.6332777142524719,0.4477795660495758,0.6298020482063293,0.5723670721054077,0.7723648548126221,0.472237765789032,0.7283207774162292,0.5648342967033386,0.7916968464851379,0.4845646619796753,0.7403196096420288,0.5788070559501648,0.8160028457641602,0.46274101734161377,0.7755125164985657
Video8,73,0.4967602789402008,0.2575758099555969,0.5083211660385132,0.2476615160703659,0.5160536170005798,0.24834997951984406,0.5226030945777893,0.24927808344364166,0.4879257082939148,0.24698784947395325,0.47981855273246765,0.2471679300069809,0.4716615080833435,0.2475571483373642,0.534238874912262,0.25787287950515747,0.45908650755882263,0.2559588849544525,0.5087959170341492,0.2715899646282196,0.4810379445552826,0.2714778780937195,0.5901076197624207,0.3323228657245636,0.3945862948894501,0.33222800493240356,0.6152237057685852,0.4189533591270447,0.35957831144332886,0.4143177568912506,0.6325269341468811,0.4969302713871002,0.3480062782764435,0.47776034474372864,0.6429989337921143,0.5227563977241516,0.3420877158641815,0.5005916357040405,0.6325494647026062,0.5217481851577759,0.3520313501358032,0.4969904124736786,0.6251456141471863,0.5159550905227661,0.3577220141887665,0.4892611801624298,0.5462744832038879,0.5002134442329407,0.43084707856178284,0.5007386803627014,0.5501306653022766,0.6336418390274048,0.4469092786312103,0.6297425031661987,0.5720217823982239,0.7707872986793518,0.4716930091381073,0.7271137833595276,0.5627105236053467,0.7895305156707764,0.48251619935035706,0.7368060946464539,0.5781979560852051,0.8198467493057251,0.46150222420692444,0.7754643559455872
Video8,74,0.49894753098487854,0.2526112198829651,0.5116850137710571,0.24299803376197815,0.5196962356567383,0.24363280832767487,0.5268334150314331,0.244584321975708,0.4903441369533539,0.24254778027534485,0.4822635352611542,0.2428107112646103,0.47465333342552185,0.2432277649641037,0.5403763651847839,0.25400030612945557,0.46280452609062195,0.252296507358551,0.5123311877250671,0.26725444197654724,0.4844082295894623,0.26670780777931213,0.5966970920562744,0.32904624938964844,0.3978368639945984,0.32980701327323914,0.6217907667160034,0.41705065965652466,0.3632720410823822,0.41389504075050354,0.6372578740119934,0.49706393480300903,0.34825950860977173,0.4781288504600525,0.6463212966918945,0.5232306122779846,0.3423900306224823,0.5013170838356018,0.6353893876075745,0.5219879150390625,0.35215240716934204,0.49762505292892456,0.6284745931625366,0.5160264372825623,0.3578503131866455,0.4898250997066498,0.5510921478271484,0.5002424716949463,0.43240365386009216,0.4996650815010071,0.550679624080658,0.6338098049163818,0.4453645646572113,0.6291598677635193,0.5685034990310669,0.767735481262207,0.4710865020751953,0.7239060997962952,0.557597815990448,0.7839833498001099,0.4806779623031616,0.7322132587432861,0.5773091912269592,0.8213557004928589,0.4601250886917114,0.77485591173172
Video8,75,0.5053555369377136,0.24896839261054993,0.5187059044837952,0.23970720171928406,0.5262197256088257,0.24028676748275757,0.5340120196342468,0.24115321040153503,0.49717068672180176,0.23919104039669037,0.4889395236968994,0.23941172659397125,0.4812462627887726,0.23972778022289276,0.5465898513793945,0.25093919038772583,0.4702892303466797,0.24857516586780548,0.5190730094909668,0.2639279365539551,0.49196675419807434,0.26295843720436096,0.6021985411643982,0.3267940282821655,0.4010710120201111,0.32660144567489624,0.6265775561332703,0.4151178300380707,0.37238451838493347,0.4136524200439453,0.6393431425094604,0.49700936675071716,0.35236504673957825,0.47906312346458435,0.648351788520813,0.5230616331100464,0.34609001874923706,0.5026164650917053,0.6375302076339722,0.5218559503555298,0.3554079830646515,0.4982668161392212,0.6305132508277893,0.5158287882804871,0.3611801266670227,0.49028295278549194,0.5536500215530396,0.49970003962516785,0.43381476402282715,0.4978659451007843,0.5546455383300781,0.6330767273902893,0.4429120421409607,0.6277011036872864,0.5677883625030518,0.7691935300827026,0.4710537791252136,0.7212116718292236,0.5565825700759888,0.7861856818199158,0.4806717336177826,0.7298084497451782,0.5783535242080688,0.8234637975692749,0.4565582275390625,0.7745427489280701
Video8,76,0.5129768252372742,0.24545493721961975,0.5256991982460022,0.23633509874343872,0.5332396626472473,0.2368478924036026,0.5415059924125671,0.23762205243110657,0.5034326314926147,0.23577818274497986,0.49495646357536316,0.2360241711139679,0.4867788255214691,0.2363869994878769,0.5523360371589661,0.24656511843204498,0.47471851110458374,0.24488727748394012,0.5270895957946777,0.2603413760662079,0.5005351305007935,0.2591688334941864,0.6094456315040588,0.32309138774871826,0.404445618391037,0.3232162594795227,0.6306584477424622,0.41314852237701416,0.3770456910133362,0.41185757517814636,0.6432381272315979,0.4964919686317444,0.35613322257995605,0.47969850897789,0.6512699127197266,0.522966742515564,0.35027724504470825,0.5041468739509583,0.6410086154937744,0.5217244029045105,0.35916659235954285,0.4995702803134918,0.634406328201294,0.5157610177993774,0.3650282919406891,0.49118584394454956,0.5604737997055054,0.4989834129810333,0.438535213470459,0.49734416604042053,0.5566433072090149,0.634364128112793,0.44033756852149963,0.6275842189788818,0.5670238733291626,0.7714601159095764,0.4706222116947174,0.7180019617080688,0.555751621723175,0.7882808446884155,0.4804007112979889,0.7255127429962158,0.5778135657310486,0.8237713575363159,0.45566093921661377,0.7744912505149841
Video8,77,0.5160876512527466,0.23962242901325226,0.5294756293296814,0.23136112093925476,0.5368858575820923,0.23198530077934265,0.5450612902641296,0.23279571533203125,0.5075316429138184,0.2305649369955063,0.49922558665275574,0.2308301329612732,0.4908801019191742,0.23120515048503876,0.5560460686683655,0.24165450036525726,0.4793834984302521,0.2393360733985901,0.5300872325897217,0.25503459572792053,0.503436803817749,0.2530941367149353,0.6122926473617554,0.31889188289642334,0.4067809283733368,0.31976571679115295,0.6346875429153442,0.40837571024894714,0.3834475576877594,0.4114893078804016,0.645795464515686,0.49126777052879333,0.36076635122299194,0.4805431067943573,0.6556482315063477,0.5185254216194153,0.3532946705818176,0.5061837434768677,0.6441153883934021,0.5174964070320129,0.36207345128059387,0.5013039708137512,0.6361774206161499,0.5100592970848083,0.36864346265792847,0.4925205111503601,0.5639556646347046,0.4974946975708008,0.4404611885547638,0.4957944452762604,0.5605018734931946,0.6337445378303528,0.43621236085891724,0.627547562122345,0.5664761066436768,0.7698334455490112,0.4706277847290039,0.7139841914176941,0.5553561449050903,0.7861034870147705,0.48119568824768066,0.7218540906906128,0.5779786109924316,0.8225780725479126,0.455563485622406,0.774285614490509
Video8,78,0.5179525017738342,0.23396815359592438,0.5326338410377502,0.22586536407470703,0.5402511954307556,0.22676678001880646,0.548583984375,0.22771742939949036,0.5100680589675903,0.2245495468378067,0.5012105703353882,0.2246718406677246,0.4926295578479767,0.22506143152713776,0.5600663423538208,0.23620127141475677,0.4809735417366028,0.23330606520175934,0.5319369435310364,0.25069451332092285,0.5042093992233276,0.24807146191596985,0.6167217493057251,0.31525373458862305,0.4082340896129608,0.3170138895511627,0.6409432888031006,0.403009295463562,0.38661259412765503,0.4107600152492523,0.6509976983070374,0.4837493896484375,0.3629481792449951,0.4806750416755676,0.6605716347694397,0.5107439160346985,0.3544269800186157,0.5071947574615479,0.6477700471878052,0.5091580152511597,0.3629094064235687,0.5018322467803955,0.6397637724876404,0.5006515383720398,0.3696821630001068,0.49272504448890686,0.5702412724494934,0.49601632356643677,0.4432821273803711,0.4943067133426666,0.563219428062439,0.6354514360427856,0.4325878918170929,0.6272748112678528,0.5662922859191895,0.7690568566322327,0.4708746671676636,0.7071349620819092,0.5548520088195801,0.7854042053222656,0.48464664816856384,0.7151901125907898,0.5781288146972656,0.8234944939613342,0.45319879055023193,0.7722079753875732
Video8,79,0.5203385949134827,0.2294418215751648,0.5354649424552917,0.2215012013912201,0.5431888103485107,0.22235886752605438,0.551729679107666,0.223300501704216,0.5125611424446106,0.22016385197639465,0.5034981369972229,0.22031168639659882,0.49478286504745483,0.22066783905029297,0.5642280578613281,0.2320413589477539,0.48288336396217346,0.22889767587184906,0.5347349047660828,0.2462986260652542,0.5063533186912537,0.2435295432806015,0.6231992244720459,0.31039485335350037,0.4103631377220154,0.3129718005657196,0.6475649476051331,0.39900216460227966,0.3872651755809784,0.4070894420146942,0.6560609936714172,0.4784201979637146,0.3653498888015747,0.4805518090724945,0.6647337675094604,0.50529545545578,0.3557227849960327,0.5071603655815125,0.6487828493118286,0.5026794075965881,0.36480090022087097,0.5019872188568115,0.6407681703567505,0.4939468801021576,0.37249478697776794,0.4930418133735657,0.5755556225776672,0.4956916868686676,0.44758960604667664,0.4935508668422699,0.5656609535217285,0.6371880173683167,0.4308681786060333,0.6259441375732422,0.5653529763221741,0.7693555951118469,0.472018301486969,0.706712543964386,0.5547821521759033,0.7854374647140503,0.4897846281528473,0.7165912389755249,0.5781691074371338,0.8248814940452576,0.44593605399131775,0.7718961238861084
Video8,80,0.5218701362609863,0.2238389551639557,0.537039577960968,0.2165749967098236,0.5450574159622192,0.21757979691028595,0.5534605383872986,0.21858926117420197,0.5140635371208191,0.21481098234653473,0.5047852993011475,0.21487730741500854,0.49635371565818787,0.21526549756526947,0.5665261149406433,0.22775350511074066,0.48466187715530396,0.2237875908613205,0.5364940762519836,0.24050447344779968,0.5074092745780945,0.23770537972450256,0.626008927822113,0.3049820065498352,0.4118908941745758,0.3083396852016449,0.6550270915031433,0.3941969573497772,0.3885108530521393,0.4036293029785156,0.6625038385391235,0.4729169011116028,0.36617520451545715,0.47894513607025146,0.6711418032646179,0.49991080164909363,0.35633569955825806,0.5064365267753601,0.6524959802627563,0.49704205989837646,0.36604389548301697,0.5017744302749634,0.6441873908042908,0.4880141317844391,0.37404921650886536,0.4927714765071869,0.5785967707633972,0.494415819644928,0.44926750659942627,0.4926551580429077,0.56866854429245,0.6366559863090515,0.4301436245441437,0.6235851645469666,0.5647844076156616,0.7691538333892822,0.4720308780670166,0.7086635828018188,0.5533913373947144,0.7846753597259521,0.4910939037799835,0.7179886698722839,0.5780202746391296,0.8259838223457336,0.4363476634025574,0.7731797099113464
Video8,81,0.5254124999046326,0.22067514061927795,0.5403311848640442,0.21276693046092987,0.548289954662323,0.21368719637393951,0.5565643310546875,0.21463154256343842,0.5170829892158508,0.2112453281879425,0.507723867893219,0.21135038137435913,0.4991930425167084,0.21172170341014862,0.5681271553039551,0.22323325276374817,0.4867990016937256,0.2199477106332779,0.5397747755050659,0.23717783391475677,0.5107057690620422,0.23488281667232513,0.6293857097625732,0.3002723455429077,0.413149893283844,0.30551546812057495,0.6602647304534912,0.38654810190200806,0.38838112354278564,0.40159276127815247,0.6684190034866333,0.46764764189720154,0.3658122718334198,0.47832804918289185,0.6760166883468628,0.4944537878036499,0.3561919331550598,0.5055825710296631,0.6563655138015747,0.4913104176521301,0.36588212847709656,0.5013035535812378,0.6482477784156799,0.48271119594573975,0.3737383484840393,0.49232587218284607,0.582220196723938,0.4945966899394989,0.4508025050163269,0.49271488189697266,0.5691480040550232,0.6372382044792175,0.4305710196495056,0.6231022477149963,0.5647302865982056,0.7721443772315979,0.4719873368740082,0.7182785272598267,0.5524747371673584,0.7874450087547302,0.4906352162361145,0.7339652180671692,0.579612135887146,0.8249296545982361,0.4276027977466583,0.7815037965774536
Video8,82,0.5249467492103577,0.21770991384983063,0.5402689576148987,0.20942549407482147,0.5485728979110718,0.2103140652179718,0.5563991665840149,0.21115073561668396,0.5167750716209412,0.20803150534629822,0.5075002312660217,0.20805425941944122,0.4990854263305664,0.2083851397037506,0.5689297318458557,0.21961912512779236,0.4871367812156677,0.21620498597621918,0.5390439033508301,0.23407875001430511,0.5096598863601685,0.23203791677951813,0.6305038332939148,0.2960587739944458,0.4146423637866974,0.30334368348121643,0.6649230122566223,0.38054177165031433,0.38920101523399353,0.39873793721199036,0.6734021306037903,0.4589961767196655,0.3657054305076599,0.4764547049999237,0.6802385449409485,0.486175000667572,0.35593777894973755,0.5044549703598022,0.6605517864227295,0.48315736651420593,0.3658487796783447,0.4994789958000183,0.6531887054443359,0.4749082922935486,0.373630553483963,0.4899789094924927,0.582424521446228,0.4939335882663727,0.4509868323802948,0.49137476086616516,0.5691032409667969,0.6375687718391418,0.43069252371788025,0.6232993602752686,0.5627170205116272,0.7740610241889954,0.4705972671508789,0.7354027628898621,0.5497245788574219,0.7905438542366028,0.48990997672080994,0.7522770166397095,0.5804929137229919,0.8253862857818604,0.41763660311698914,0.7943692803382874
Video8,83,0.5276331305503845,0.21447792649269104,0.5426584482192993,0.20619319379329681,0.5507975816726685,0.2070755660533905,0.5582462549209595,0.20784176886081696,0.5195540189743042,0.2047027051448822,0.5101751089096069,0.2046375423669815,0.5016083121299744,0.20484761893749237,0.5698914527893066,0.2164965569972992,0.4883703291416168,0.21293297410011292,0.5414437651634216,0.23056763410568237,0.5118759274482727,0.22870120406150818,0.6322493553161621,0.29325610399246216,0.4157220721244812,0.301174521446228,0.6708902716636658,0.37496763467788696,0.3898818790912628,0.39675605297088623,0.67864590883255,0.4538830518722534,0.3656385838985443,0.47606945037841797,0.6844812631607056,0.47917547821998596,0.3557784855365753,0.5039903521537781,0.666318953037262,0.4764275550842285,0.36574527621269226,0.4987568259239197,0.6598380208015442,0.4689132273197174,0.37342631816864014,0.4892527461051941,0.5819336175918579,0.49205493927001953,0.45073050260543823,0.4886961281299591,0.5699003338813782,0.6373049020767212,0.4312407672405243,0.6258667707443237,0.5606507658958435,0.7753016948699951,0.46771126985549927,0.7470636367797852,0.547129213809967,0.7922661900520325,0.48712384700775146,0.7658078074455261,0.5806068778038025,0.8260779976844788,0.414663702249527,0.8062927722930908
Video8,84,0.5289211869239807,0.21223177015781403,0.5431306958198547,0.2036743313074112,0.5514265894889832,0.20443178713321686,0.5585578083992004,0.20508632063865662,0.5201237797737122,0.20263703167438507,0.5108790993690491,0.20266039669513702,0.5022333860397339,0.20286084711551666,0.5701935291290283,0.2142704576253891,0.4888220429420471,0.21120953559875488,0.542885422706604,0.22831514477729797,0.5126784443855286,0.22730354964733124,0.6335731148719788,0.29003557562828064,0.4172203242778778,0.29971975088119507,0.6770477294921875,0.3695143759250641,0.3905879557132721,0.39612680673599243,0.6831074953079224,0.4406215250492096,0.3653818666934967,0.4758102595806122,0.6895049214363098,0.4654466509819031,0.35568180680274963,0.5034230947494507,0.6708161234855652,0.4628012478351593,0.36601486802101135,0.497937947511673,0.6636208891868591,0.4556763768196106,0.3738783597946167,0.488576203584671,0.582651674747467,0.4914388954639435,0.45073845982551575,0.48804372549057007,0.5722624659538269,0.6353274583816528,0.4326730966567993,0.6263809204101562,0.5577104687690735,0.7744686007499695,0.45753440260887146,0.7564087510108948,0.5427361726760864,0.7917255163192749,0.4748687744140625,0.7754101157188416,0.5814798474311829,0.8254593014717102,0.4096335768699646,0.8130844831466675
Video8,85,0.5280935168266296,0.21173350512981415,0.5426995158195496,0.2022644728422165,0.550956130027771,0.2030523419380188,0.558137059211731,0.20386938750743866,0.5196393728256226,0.2011427879333496,0.5105749368667603,0.20105209946632385,0.5017503499984741,0.20107074081897736,0.5697210431098938,0.21330644190311432,0.4889179468154907,0.20884422957897186,0.5420230627059937,0.2271546870470047,0.5117767453193665,0.22619767487049103,0.635015606880188,0.28994444012641907,0.4172466993331909,0.29820165038108826,0.6799877285957336,0.36880236864089966,0.39016473293304443,0.3948296904563904,0.6858832240104675,0.4366266429424286,0.3651888966560364,0.47509056329727173,0.6910054683685303,0.46007001399993896,0.3555147051811218,0.5029914379119873,0.6727505922317505,0.4569593369960785,0.36594948172569275,0.4974605441093445,0.6657329201698303,0.44983673095703125,0.37373363971710205,0.4879354238510132,0.5833860039710999,0.48977774381637573,0.4516494870185852,0.4868625998497009,0.5726375579833984,0.6348994374275208,0.4372648596763611,0.6278834939002991,0.557110607624054,0.7745538949966431,0.4512382447719574,0.7643653154373169,0.5410357713699341,0.7925751805305481,0.46949318051338196,0.7839660048484802,0.5815892815589905,0.8251743316650391,0.40401706099510193,0.817308783531189
Video8,86,0.5331976413726807,0.21005159616470337,0.5463523864746094,0.20039738714694977,0.5540530681610107,0.20104943215847015,0.5606280565261841,0.20179277658462524,0.5236772894859314,0.1992906630039215,0.5143998861312866,0.19923250377178192,0.5054441690444946,0.19931171834468842,0.5699388980865479,0.2111266702413559,0.48998215794563293,0.2077799290418625,0.5459999442100525,0.22563977539539337,0.515670895576477,0.2244560420513153,0.6344735622406006,0.2895999252796173,0.41722923517227173,0.2972765266895294,0.6811830401420593,0.3669952154159546,0.38995689153671265,0.393684059381485,0.685788094997406,0.4327532947063446,0.3644416630268097,0.4740735590457916,0.69045490026474,0.45527011156082153,0.3543049991130829,0.5023291707038879,0.6724498271942139,0.4515311121940613,0.3645224869251251,0.49718019366264343,0.6656438112258911,0.44434553384780884,0.37207141518592834,0.4875633120536804,0.5829459428787231,0.48879697918891907,0.45249122381210327,0.486629456281662,0.5725579857826233,0.634473979473114,0.4426291286945343,0.6294787526130676,0.5561895370483398,0.7744737863540649,0.4489060342311859,0.7659576535224915,0.5389348268508911,0.7923938035964966,0.46569955348968506,0.7849982380867004,0.5821035504341125,0.8250688314437866,0.4060449004173279,0.8215304613113403
Video8,87,0.5341582298278809,0.20879442989826202,0.5471407771110535,0.19883300364017487,0.5548811554908752,0.1995062232017517,0.5614665746688843,0.20031166076660156,0.5242704153060913,0.19763065874576569,0.5148952603340149,0.1975582391023636,0.5057439804077148,0.19762572646141052,0.5701963901519775,0.2100403606891632,0.4898749589920044,0.2065834254026413,0.5468961596488953,0.22486941516399384,0.5157504081726074,0.22369776666164398,0.6348931193351746,0.29035934805870056,0.41702982783317566,0.2967579662799835,0.6811235547065735,0.36644574999809265,0.38909071683883667,0.3927173912525177,0.6861063241958618,0.42766866087913513,0.3639671206474304,0.4731261134147644,0.6910490393638611,0.44747743010520935,0.35333898663520813,0.5017421841621399,0.6735026836395264,0.44299477338790894,0.36358246207237244,0.4969717860221863,0.6666268706321716,0.43638402223587036,0.37102654576301575,0.48731258511543274,0.58328777551651,0.4886000454425812,0.45310238003730774,0.48676493763923645,0.5724036693572998,0.6340997815132141,0.447419673204422,0.6322965621948242,0.5551125407218933,0.774327278137207,0.44895875453948975,0.7661210894584656,0.5372615456581116,0.7921661734580994,0.46393829584121704,0.7845437526702881,0.582073986530304,0.8253118395805359,0.4090043902397156,0.8233755826950073
Video8,88,0.5333588719367981,0.2097265124320984,0.546417236328125,0.199105903506279,0.5541499853134155,0.19984544813632965,0.5607606768608093,0.20071940124034882,0.5236889719963074,0.19782233238220215,0.5143152475357056,0.1977074295282364,0.5055562257766724,0.197745218873024,0.569746732711792,0.21006694436073303,0.48941367864608765,0.2063973844051361,0.5462824702262878,0.22546105086803436,0.514839768409729,0.22451025247573853,0.6341652870178223,0.28981295228004456,0.41621747612953186,0.29454681277275085,0.6798807978630066,0.36621931195259094,0.387442409992218,0.39162400364875793,0.6845315098762512,0.42781001329421997,0.3638649880886078,0.47237688302993774,0.6899548172950745,0.4467679560184479,0.3532417118549347,0.501156747341156,0.6737120747566223,0.4423377215862274,0.36356672644615173,0.4968060851097107,0.6667032241821289,0.43555039167404175,0.37099888920783997,0.4871356189250946,0.5837227702140808,0.4866086542606354,0.4538175165653229,0.48564255237579346,0.5729131102561951,0.6325276494026184,0.44824838638305664,0.632216215133667,0.553537130355835,0.7742111682891846,0.44946107268333435,0.7674614787101746,0.5356876850128174,0.7918034195899963,0.46488451957702637,0.7871708273887634,0.5820196866989136,0.8255751132965088,0.40914225578308105,0.8241634964942932
Video8,89,0.5326036214828491,0.2100202888250351,0.5458076596260071,0.19947171211242676,0.5535666942596436,0.20029479265213013,0.5602582097053528,0.20120461285114288,0.5230808854103088,0.19778044521808624,0.513816773891449,0.19753341376781464,0.505391538143158,0.19755718111991882,0.5694184899330139,0.21024790406227112,0.4885244369506836,0.2061186581850052,0.5456173419952393,0.22604840993881226,0.513934314250946,0.22487719357013702,0.6335769891738892,0.2890232801437378,0.41501978039741516,0.29297202825546265,0.6783294081687927,0.3664855659008026,0.38488176465034485,0.39132505655288696,0.6833593845367432,0.4257904291152954,0.36369648575782776,0.4721193313598633,0.6892918944358826,0.44490036368370056,0.35322925448417664,0.5010705590248108,0.672827422618866,0.4400138556957245,0.36363139748573303,0.49677807092666626,0.6656617522239685,0.4331708550453186,0.3710445463657379,0.4871259331703186,0.5844149589538574,0.48527464270591736,0.45380663871765137,0.4843004047870636,0.5727456212043762,0.6326286196708679,0.4483627676963806,0.633375346660614,0.5520943403244019,0.7739691138267517,0.4495725929737091,0.7682862877845764,0.5342758893966675,0.7915454506874084,0.4647502899169922,0.7867787480354309,0.5819891691207886,0.825754702091217,0.4104470908641815,0.8253728747367859
