video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video15,132,0.38816314935684204,0.007740991190075874,0.41016504168510437,-0.007212559226900339,0.42393258213996887,-0.006880837492644787,0.4372413158416748,-0.00646355701610446,0.3764166533946991,-0.007712495978921652,0.36756643652915955,-0.007757715415209532,0.3581772446632385,-0.007850666530430317,0.46427467465400696,0.0031148355919867754,0.3596753478050232,0.00521661015227437,0.41301196813583374,0.02559344843029976,0.3758741319179535,0.024933161213994026,0.6038497090339661,0.11673417687416077,0.28079715371131897,0.13751628994941711,0.6754439473152161,0.2560264766216278,0.24692226946353912,0.28645792603492737,0.7408546209335327,0.373043417930603,0.1990264654159546,0.410706490278244,0.7570310235023499,0.415984570980072,0.18171194195747375,0.4519694745540619,0.7400045394897461,0.414811372756958,0.20971953868865967,0.4506361782550812,0.7287408709526062,0.4022686183452606,0.22244998812675476,0.4402485489845276,0.5709773898124695,0.383757621049881,0.3825732469558716,0.3938440680503845,0.555401623249054,0.623375654220581,0.3926762342453003,0.6089267730712891,0.5153605341911316,0.7945739030838013,0.3961015045642853,0.8234790563583374,0.5029209852218628,0.8043779730796814,0.4024369716644287,0.8415791392326355,0.5333921313285828,0.868710994720459,0.3829623758792877,0.8926416039466858
Video15,133,0.37979382276535034,0.004593834746629,0.4035283923149109,-0.011174186132848263,0.41761231422424316,-0.011012508533895016,0.4310171604156494,-0.010803653858602047,0.3676787316799164,-0.011517923325300217,0.35862699151039124,-0.011659925803542137,0.34881797432899475,-0.011864309199154377,0.456987589597702,-0.0017154427478089929,0.3508144021034241,0.0011186619522050023,0.40533459186553955,0.02283487841486931,0.3665766417980194,0.022286001592874527,0.5977077484130859,0.1096218004822731,0.2745416760444641,0.13588055968284607,0.6707069873809814,0.24797791242599487,0.24125757813453674,0.2859795391559601,0.7371485233306885,0.3691580295562744,0.1928175389766693,0.40969276428222656,0.7530266642570496,0.4124056100845337,0.1758519858121872,0.451211154460907,0.7339702248573303,0.4115096628665924,0.20247502624988556,0.449773907661438,0.7216023802757263,0.3995799422264099,0.2153058499097824,0.4391414523124695,0.5712292194366455,0.3837350010871887,0.38116779923439026,0.39407315850257874,0.5575399398803711,0.6201311349868774,0.3926231563091278,0.6092534065246582,0.5154008865356445,0.7899125218391418,0.39564257860183716,0.8154134154319763,0.5028872489929199,0.8035731315612793,0.40085095167160034,0.8316442966461182,0.5325400233268738,0.8613219261169434,0.384333074092865,0.8770245909690857
Video15,134,0.3698529899120331,-0.0020487450528889894,0.3925311863422394,-0.01664380170404911,0.407756507396698,-0.016629129648208618,0.42254403233528137,-0.016553690657019615,0.3564302623271942,-0.01660604029893875,0.3472582697868347,-0.016446001827716827,0.3375258147716522,-0.016202881932258606,0.4499923288822174,-0.006772354245185852,0.34074845910072327,-0.0019242167472839355,0.396925687789917,0.015507753007113934,0.3572186827659607,0.01591775380074978,0.5961973071098328,0.10448632389307022,0.27066999673843384,0.13407829403877258,0.6688884496688843,0.2443695366382599,0.23699402809143066,0.2851239740848541,0.7341712117195129,0.367343544960022,0.18456043303012848,0.40876784920692444,0.7504857182502747,0.4107070863246918,0.16561049222946167,0.45018988847732544,0.7293910980224609,0.4097042679786682,0.19017218053340912,0.44878846406936646,0.7157230973243713,0.3985086977481842,0.2044452577829361,0.43820807337760925,0.5711188316345215,0.38108423352241516,0.37505608797073364,0.3912610709667206,0.5633516907691956,0.6119160652160645,0.3913007080554962,0.6081921458244324,0.5177929401397705,0.787707507610321,0.393971711397171,0.8145341277122498,0.5029379725456238,0.8035196661949158,0.3992924094200134,0.8317449688911438,0.5416303873062134,0.8598877787590027,0.38095930218696594,0.8780093193054199
Video15,135,0.36408859491348267,-0.007879875600337982,0.38327082991600037,-0.02048543654382229,0.39709776639938354,-0.020331451669335365,0.4108233153820038,-0.02013959363102913,0.3504408597946167,-0.019860703498125076,0.34186917543411255,-0.019118601456284523,0.33288443088531494,-0.01822042651474476,0.43724730610847473,-0.00867945421487093,0.3349689543247223,-0.0016824477352201939,0.38824477791786194,0.010403275489807129,0.3519963324069977,0.011595338582992554,0.5939906239509583,0.0996793881058693,0.26857492327690125,0.13254499435424805,0.6682188510894775,0.2400500327348709,0.23554596304893494,0.2811299264431,0.7324973940849304,0.36788448691368103,0.17710261046886444,0.40807655453681946,0.7490515112876892,0.41093388199806213,0.15781822800636292,0.4497640132904053,0.7262789607048035,0.409768283367157,0.18012763559818268,0.44832950830459595,0.711503267288208,0.399621844291687,0.19444717466831207,0.4376536011695862,0.5688467621803284,0.379659503698349,0.375165194272995,0.39005476236343384,0.5625719428062439,0.6092796325683594,0.3913092017173767,0.6086671352386475,0.5178685188293457,0.7884092330932617,0.3987182378768921,0.8152743577957153,0.5028350353240967,0.8039420247077942,0.40225842595100403,0.833798885345459,0.5412255525588989,0.8551666736602783,0.3812381327152252,0.8865330815315247
Video15,136,0.34858572483062744,-0.011187679134309292,0.3683135509490967,-0.02531404420733452,0.38243430852890015,-0.025434128940105438,0.3968498706817627,-0.025505349040031433,0.33813557028770447,-0.02413623407483101,0.33040210604667664,-0.02321448363363743,0.32242846488952637,-0.022080374881625175,0.42844244837760925,-0.012879717163741589,0.3300653100013733,-0.004334711004048586,0.37417876720428467,0.007914943620562553,0.3392813503742218,0.009853830561041832,0.593265175819397,0.09347928315401077,0.2653706669807434,0.1305214762687683,0.6684659719467163,0.23581388592720032,0.23564918339252472,0.27773335576057434,0.7308553457260132,0.3671419322490692,0.17245854437351227,0.4024815857410431,0.7470307350158691,0.41053831577301025,0.1517030894756317,0.44287076592445374,0.7233300805091858,0.409467875957489,0.1689913421869278,0.4412732422351837,0.7087933421134949,0.3999626636505127,0.1828743815422058,0.4315253794193268,0.5684292912483215,0.377423495054245,0.3701449930667877,0.38764578104019165,0.5689812898635864,0.6064685583114624,0.3864879608154297,0.6055309176445007,0.5267891883850098,0.7875815629959106,0.3988969027996063,0.8035283088684082,0.5120916366577148,0.8039795756340027,0.39956700801849365,0.8133590817451477,0.5496194362640381,0.856248140335083,0.38163095712661743,0.8757249712944031
Video15,137,0.33841022849082947,-0.015948785468935966,0.3554706573486328,-0.0298543032258749,0.3677957355976105,-0.02998252585530281,0.38106194138526917,-0.029989397153258324,0.3292286992073059,-0.02785242721438408,0.3223126232624054,-0.026410939171910286,0.3151308596134186,-0.02478918246924877,0.4138390123844147,-0.015992559492588043,0.3246806561946869,-0.007085047196596861,0.36399033665657043,0.003680835012346506,0.3306621015071869,0.006977440323680639,0.5916100144386292,0.08443636447191238,0.26574307680130005,0.12920668721199036,0.6686622500419617,0.22801263630390167,0.23701974749565125,0.2770061194896698,0.730154275894165,0.36610865592956543,0.16813720762729645,0.39893102645874023,0.745603084564209,0.409083753824234,0.144503653049469,0.4388035237789154,0.7204506397247314,0.40806031227111816,0.1593228429555893,0.4376024305820465,0.7056523561477661,0.3991938829421997,0.1742464005947113,0.4282337427139282,0.5633177757263184,0.3709626793861389,0.3693173825740814,0.38307395577430725,0.5679605603218079,0.6046352386474609,0.38863351941108704,0.6039506793022156,0.5354189872741699,0.7883906960487366,0.4102863371372223,0.8006066679954529,0.5227125883102417,0.80459064245224,0.4017532169818878,0.8082036972045898,0.5555707812309265,0.8560025095939636,0.39329060912132263,0.871768593788147
Video15,138,0.3371833562850952,-0.01906626485288143,0.35013091564178467,-0.0332195907831192,0.3602566123008728,-0.033193059265613556,0.3713119924068451,-0.033028826117515564,0.3272140622138977,-0.030328333377838135,0.3207595944404602,-0.028361888602375984,0.314082533121109,-0.026357116177678108,0.39888912439346313,-0.018347300589084625,0.3223596215248108,-0.009663494303822517,0.359760046005249,0.0007761212182231247,0.3302994966506958,0.004662753082811832,0.5889827609062195,0.0784400999546051,0.2660982012748718,0.12923091650009155,0.6685668230056763,0.2205120474100113,0.2375485748052597,0.2751510441303253,0.7289080619812012,0.3561258018016815,0.1620093286037445,0.39462828636169434,0.7452297806739807,0.4030526280403137,0.13677887618541718,0.433758944272995,0.7189161777496338,0.4017484784126282,0.15029999613761902,0.4322495758533478,0.7029982209205627,0.39204341173171997,0.16565661132335663,0.4231548309326172,0.546130359172821,0.3693554401397705,0.3707578480243683,0.3805773854255676,0.5354971289634705,0.6059548258781433,0.39870020747184753,0.6043605208396912,0.5352482199668884,0.7947808504104614,0.4297724962234497,0.8088634610176086,0.5220582485198975,0.8161285519599915,0.4441412687301636,0.82940673828125,0.5425816178321838,0.8563846945762634,0.40896540880203247,0.876958429813385
Video15,139,0.3369484841823578,-0.019192570820450783,0.34788045287132263,-0.03535028547048569,0.357403039932251,-0.03547423705458641,0.3677392601966858,-0.03541911765933037,0.32521453499794006,-0.03200461342930794,0.31843873858451843,-0.030072910711169243,0.3113788962364197,-0.028186703100800514,0.39404135942459106,-0.020566105842590332,0.31807246804237366,-0.012347521260380745,0.35873207449913025,-5.06098649566411e-06,0.32980602979660034,0.003956994507461786,0.5885729193687439,0.07335995137691498,0.26668137311935425,0.1278889775276184,0.6699777245521545,0.21562570333480835,0.23847687244415283,0.27355512976646423,0.7279314994812012,0.3496607840061188,0.16069364547729492,0.38862860202789307,0.7451378703117371,0.39755764603614807,0.13361315429210663,0.4279547333717346,0.7177953720092773,0.3962141275405884,0.1451484113931656,0.4261097013950348,0.7010472416877747,0.3855137228965759,0.1605517715215683,0.4168453514575958,0.5446743965148926,0.3678109645843506,0.3709230124950409,0.3802258372306824,0.5322766304016113,0.6068028807640076,0.3983341157436371,0.6117192506790161,0.5343844890594482,0.8152613639831543,0.4292573630809784,0.8340853452682495,0.5253097414970398,0.8384616374969482,0.4370926320552826,0.846800684928894,0.5406649112701416,0.870703399181366,0.40886765718460083,0.9098798036575317
Video15,140,0.33352264761924744,-0.023928092792630196,0.34581026434898376,-0.0406571589410305,0.35643479228019714,-0.040763337165117264,0.36781904101371765,-0.04070644453167915,0.3206890821456909,-0.036866556853055954,0.31331706047058105,-0.03464948758482933,0.30569911003112793,-0.0326024629175663,0.3959897756576538,-0.02605476602911949,0.3134680390357971,-0.017139416188001633,0.3577168881893158,-0.005662384442985058,0.32623618841171265,-0.00017820470384322107,0.5880171060562134,0.06686503440141678,0.267714262008667,0.12624704837799072,0.6729256510734558,0.2059716284275055,0.2392233908176422,0.2709006369113922,0.7276889681816101,0.34012892842292786,0.16177724301815033,0.38189125061035156,0.7451835870742798,0.39055898785591125,0.13381138443946838,0.4221758544445038,0.7172713279724121,0.38913044333457947,0.14442498981952667,0.4205879867076874,0.7010918855667114,0.37668269872665405,0.15994893014431,0.410907119512558,0.5460848212242126,0.360937237739563,0.36365944147109985,0.37402310967445374,0.5337091088294983,0.6043803691864014,0.3970625698566437,0.6099415421485901,0.5507729053497314,0.8030773997306824,0.4262685179710388,0.8327834606170654,0.5461238026618958,0.8150932788848877,0.4344944357872009,0.8422208428382874,0.553825855255127,0.870281457901001,0.40053775906562805,0.9052287936210632
Video15,141,0.33128607273101807,-0.0293661430478096,0.3436797857284546,-0.04518549144268036,0.35452505946159363,-0.04566333070397377,0.3659924864768982,-0.04606199264526367,0.31694602966308594,-0.04035293310880661,0.3090900182723999,-0.037668537348508835,0.301105260848999,-0.03526698797941208,0.3937949240207672,-0.031695786863565445,0.3095330595970154,-0.01975083537399769,0.35582971572875977,-0.011471022851765156,0.3232015371322632,-0.004239335656166077,0.5861539244651794,0.06003153696656227,0.2683280408382416,0.12659421563148499,0.6741690039634705,0.20146556198596954,0.23963117599487305,0.271605521440506,0.7270723581314087,0.33368581533432007,0.16092686355113983,0.3783920407295227,0.7450298070907593,0.3854745924472809,0.13277021050453186,0.4195001721382141,0.7157584428787231,0.38452720642089844,0.14081385731697083,0.41758477687835693,0.699725866317749,0.37180477380752563,0.15548376739025116,0.4070022702217102,0.5470025539398193,0.3542747497558594,0.360066294670105,0.36896878480911255,0.535575807094574,0.5972080230712891,0.39291462302207947,0.6070879697799683,0.5632792115211487,0.791342556476593,0.4171220660209656,0.8313148617744446,0.5629269480705261,0.801928699016571,0.4304075539112091,0.8427963256835938,0.5599692463874817,0.870693027973175,0.37666040658950806,0.9074878096580505
Video15,142,0.3220056891441345,-0.03278731927275658,0.33450138568878174,-0.049348559230566025,0.34450942277908325,-0.050032246857881546,0.35491493344306946,-0.050691939890384674,0.31048843264579773,-0.044406160712242126,0.30373114347457886,-0.04192104935646057,0.2969246506690979,-0.039749931544065475,0.3834165036678314,-0.036705195903778076,0.30890336632728577,-0.025211308151483536,0.34647810459136963,-0.01478218287229538,0.3173656165599823,-0.008043826557695866,0.5838580131530762,0.05336426571011543,0.2688158452510834,0.12453509122133255,0.6755751967430115,0.1969522088766098,0.2454439401626587,0.27022650837898254,0.7242185473442078,0.3314923942089081,0.1608387976884842,0.3790339529514313,0.7430706024169922,0.38222774863243103,0.1329510360956192,0.41907718777656555,0.710030198097229,0.3808727562427521,0.14133012294769287,0.4171488285064697,0.693260133266449,0.3684094548225403,0.1563679724931717,0.4067591726779938,0.5476672649383545,0.35185638070106506,0.36096158623695374,0.3669806122779846,0.5262880325317383,0.5946903824806213,0.39293724298477173,0.6046899557113647,0.5654537081718445,0.7916173338890076,0.41760119795799255,0.8313778042793274,0.5927935242652893,0.8114199042320251,0.42860540747642517,0.8442698121070862,0.5594589114189148,0.8705921769142151,0.3710257112979889,0.9079562425613403
Video15,143,0.3188016712665558,-0.03318621218204498,0.3291618824005127,-0.04948164150118828,0.33819228410720825,-0.049916140735149384,0.3477044403553009,-0.05036665499210358,0.3076419532299042,-0.04480363801121712,0.30140256881713867,-0.042183466255664825,0.29498291015625,-0.039912525564432144,0.3760394752025604,-0.03471988067030907,0.30762243270874023,-0.024514099583029747,0.3453761339187622,-0.014103006571531296,0.3171854317188263,-0.008377443067729473,0.5835062265396118,0.04951121285557747,0.27022409439086914,0.12361565232276917,0.6768248677253723,0.19579528272151947,0.25619271397590637,0.27079588174819946,0.7236106991767883,0.3307017982006073,0.1611870676279068,0.38082557916641235,0.7428596019744873,0.3777323365211487,0.13394443690776825,0.42114731669425964,0.7077727317810059,0.37588411569595337,0.14320245385169983,0.4192204475402832,0.6906957626342773,0.36422523856163025,0.15807214379310608,0.4088190197944641,0.5444145798683167,0.35449811816215515,0.3626590967178345,0.36875295639038086,0.5140501260757446,0.596316933631897,0.39297255873680115,0.6048869490623474,0.5612597465515137,0.806154191493988,0.41755858063697815,0.8416451215744019,0.5773952007293701,0.83253014087677,0.4343474209308624,0.8607816696166992,0.5620260238647461,0.9005935192108154,0.3721615970134735,0.9173954725265503
Video15,144,0.3123435080051422,-0.03244566544890404,0.32342785596847534,-0.049034103751182556,0.3331772983074188,-0.049380503594875336,0.3435344994068146,-0.04979562759399414,0.30102917551994324,-0.044511578977108,0.29467448592185974,-0.04183764383196831,0.288064569234848,-0.039526186883449554,0.3751063942909241,-0.035251177847385406,0.30354949831962585,-0.024485953152179718,0.34195947647094727,-0.013365273363888264,0.3125807046890259,-0.0076010930351912975,0.5815566182136536,0.04354427009820938,0.2729949653148651,0.12073659896850586,0.6776543259620667,0.19154192507266998,0.25952398777008057,0.2715582549571991,0.7200836539268494,0.32269635796546936,0.16224874556064606,0.3835013210773468,0.7382128238677979,0.3711671829223633,0.13562710583209991,0.42297422885894775,0.6989675760269165,0.36801204085350037,0.14559870958328247,0.42245057225227356,0.6824029684066772,0.3557499051094055,0.16016283631324768,0.41130536794662476,0.5450342297554016,0.35392966866493225,0.3631412386894226,0.3691122829914093,0.5136141180992126,0.597165048122406,0.3923249840736389,0.6048092842102051,0.5765224099159241,0.8094881772994995,0.4178575873374939,0.8488085269927979,0.6001683473587036,0.832615852355957,0.4346565902233124,0.873343288898468,0.5723229646682739,0.9014734625816345,0.35766690969467163,0.9140863418579102
Video15,145,0.29870855808258057,-0.032664768397808075,0.3120788335800171,-0.05275653675198555,0.3215046226978302,-0.05329631641507149,0.33142322301864624,-0.053955189883708954,0.29155421257019043,-0.048175979405641556,0.28630727529525757,-0.04557154327630997,0.2806512117385864,-0.04339602589607239,0.3655315041542053,-0.04063105583190918,0.3011445701122284,-0.030279403552412987,0.3290979266166687,-0.012663958594202995,0.30188536643981934,-0.00700159789994359,0.5766698718070984,0.03931339830160141,0.27565422654151917,0.11690212786197662,0.6777076125144958,0.19050627946853638,0.2657250463962555,0.27277395129203796,0.7095969319343567,0.3211729824542999,0.16847850382328033,0.38695019483566284,0.7294296026229858,0.3668856918811798,0.1408478170633316,0.4257148504257202,0.6862311959266663,0.36269962787628174,0.14891305565834045,0.4256949722766876,0.6702628135681152,0.3509852886199951,0.1625213325023651,0.41325727105140686,0.545314371585846,0.3544895648956299,0.3633720576763153,0.37011075019836426,0.5166753530502319,0.5971916913986206,0.3920360803604126,0.6049472689628601,0.593044102191925,0.8092979788780212,0.4172104597091675,0.8472700715065002,0.6291415095329285,0.8335868716239929,0.4385002851486206,0.8791004419326782,0.5673434138298035,0.9032505750656128,0.31391724944114685,0.9066941142082214
Video15,146,0.2963697016239166,-0.031152859330177307,0.309990257024765,-0.051987044513225555,0.3194681704044342,-0.0527472198009491,0.32922840118408203,-0.053406503051519394,0.2892932593822479,-0.047451507300138474,0.28415846824645996,-0.04486435651779175,0.27864953875541687,-0.04267207160592079,0.3652768135070801,-0.04127504304051399,0.30205488204956055,-0.031329941004514694,0.32828521728515625,-0.011934229172766209,0.3000834286212921,-0.005931962747126818,0.5731829404830933,0.03263171389698982,0.2898772060871124,0.11014123260974884,0.675639271736145,0.1825304478406906,0.27679741382598877,0.2724650800228119,0.6940127015113831,0.31249842047691345,0.1796906590461731,0.3893626630306244,0.7098621726036072,0.3607383370399475,0.14835214614868164,0.4291359484195709,0.6702931523323059,0.3554779887199402,0.15553498268127441,0.4302065968513489,0.6555453538894653,0.3421136140823364,0.1684870719909668,0.4170588552951813,0.5450226664543152,0.3463648557662964,0.3648622930049896,0.3625028133392334,0.5092957019805908,0.5930099487304688,0.39172467589378357,0.6013163924217224,0.5871751308441162,0.8087570667266846,0.419124573469162,0.8464051485061646,0.6161184310913086,0.8327053189277649,0.4420444965362549,0.8749743700027466,0.5569510459899902,0.9020758867263794,0.3226983845233917,0.9063738584518433
Video15,147,0.2983204424381256,-0.03514430671930313,0.3134295642375946,-0.05945755913853645,0.32398203015327454,-0.060321077704429626,0.3347305655479431,-0.061380960047245026,0.28971555829048157,-0.05347254127264023,0.28382015228271484,-0.05024706944823265,0.27770307660102844,-0.047403644770383835,0.3701619505882263,-0.05154280737042427,0.30157971382141113,-0.037137724459171295,0.33266326785087585,-0.017274824902415276,0.3011413812637329,-0.007893559522926807,0.5707120299339294,0.021225905045866966,0.3048289120197296,0.09913580864667892,0.6758764982223511,0.17171494662761688,0.2877989113330841,0.27184274792671204,0.6835578680038452,0.30372354388237,0.19471894204616547,0.3912913501262665,0.6951417922973633,0.35520103573799133,0.16184473037719727,0.4325644373893738,0.6557143926620483,0.3496764302253723,0.16667664051055908,0.43412885069847107,0.6414985060691833,0.33459022641181946,0.1792934685945511,0.42019087076187134,0.5503978133201599,0.33346349000930786,0.37767672538757324,0.354757696390152,0.509094774723053,0.5914236903190613,0.39204275608062744,0.5998035669326782,0.5827915072441101,0.81911700963974,0.42051345109939575,0.8485908508300781,0.6078295707702637,0.8370081186294556,0.46842488646507263,0.8774521350860596,0.5326690673828125,0.9081448912620544,0.3272782564163208,0.912607729434967
Video15,148,0.2911006510257721,-0.033689502626657486,0.3071635961532593,-0.058003805577754974,0.3184078633785248,-0.059353139251470566,0.3301748037338257,-0.06098126247525215,0.2825077474117279,-0.05190954729914665,0.2768499255180359,-0.04892831668257713,0.27108442783355713,-0.04629570618271828,0.37269169092178345,-0.05677582696080208,0.29981833696365356,-0.03855912759900093,0.3305826783180237,-0.016311632469296455,0.2987103760242462,-0.007115640211850405,0.5620064735412598,0.011982200667262077,0.32456260919570923,0.09723559021949768,0.6725205183029175,0.1635747104883194,0.3082278072834015,0.27193132042884827,0.667315661907196,0.29663482308387756,0.21101415157318115,0.39241811633110046,0.6699607968330383,0.3481695055961609,0.17621946334838867,0.4340536296367645,0.6289697885513306,0.34384047985076904,0.1782105267047882,0.4358588457107544,0.6165392994880676,0.3288416266441345,0.1910957396030426,0.4222027659416199,0.5571181774139404,0.33066144585609436,0.397390753030777,0.3527665138244629,0.5103011727333069,0.5920037031173706,0.3933860957622528,0.5990502834320068,0.5821120738983154,0.8390994668006897,0.4210992157459259,0.8524928689002991,0.6020697355270386,0.8591600656509399,0.48395928740501404,0.8855623006820679,0.4657871127128601,0.9255841374397278,0.32205840945243835,0.9214574694633484
Video15,149,0.2891678512096405,-0.031242208555340767,0.30361267924308777,-0.05613693222403526,0.31452450156211853,-0.057708077132701874,0.32541656494140625,-0.05966236814856529,0.2804945409297943,-0.05064370855689049,0.27565503120422363,-0.047820284962654114,0.27078357338905334,-0.04527108743786812,0.37049633264541626,-0.058313410729169846,0.3008982539176941,-0.038741499185562134,0.33012935519218445,-0.015267910435795784,0.2997528314590454,-0.0068392278626561165,0.5568972826004028,0.00871772225946188,0.3478178381919861,0.10014472156763077,0.6703400611877441,0.15781843662261963,0.32505834102630615,0.27192971110343933,0.6482832431793213,0.2884124517440796,0.22486883401870728,0.39218589663505554,0.6493621468544006,0.34010544419288635,0.1912725865840912,0.434122234582901,0.6063855290412903,0.3371589183807373,0.19115445017814636,0.4360898435115814,0.5933284759521484,0.3216308653354645,0.20354124903678894,0.4225095212459564,0.562403678894043,0.3290938436985016,0.4121437668800354,0.3497626781463623,0.509070098400116,0.5930823683738708,0.400677353143692,0.5993524789810181,0.5703185796737671,0.8506859540939331,0.4269554615020752,0.8610755801200867,0.6011700630187988,0.8709036707878113,0.48957592248916626,0.8891034722328186,0.4472428560256958,0.9356377720832825,0.3273402452468872,0.9287656545639038
Video15,150,0.28317221999168396,-0.022047819569706917,0.29733577370643616,-0.05200478807091713,0.307582288980484,-0.054723210632801056,0.3176402747631073,-0.05803513154387474,0.27669066190719604,-0.04548925533890724,0.27282363176345825,-0.04328733682632446,0.2687895596027374,-0.04135346785187721,0.36610469222068787,-0.054944299161434174,0.30122825503349304,-0.03749474883079529,0.32307958602905273,-0.012101145461201668,0.2965226471424103,-0.0040259999223053455,0.5486297607421875,0.008046849630773067,0.3586936891078949,0.09915388375520706,0.6665632128715515,0.15648311376571655,0.340976357460022,0.2673366963863373,0.6271913647651672,0.28747859597206116,0.2513599991798401,0.38865503668785095,0.6282041072845459,0.3383764326572418,0.21678569912910461,0.432826966047287,0.5851624011993408,0.3346478343009949,0.211353600025177,0.4359227418899536,0.5740071535110474,0.3193208575248718,0.22491911053657532,0.4222160577774048,0.5622624754905701,0.328424334526062,0.42571502923965454,0.3491368591785431,0.5058925151824951,0.5943323969841003,0.4125581383705139,0.5990859866142273,0.5563747882843018,0.8475285768508911,0.4372618794441223,0.8582550287246704,0.6006684303283691,0.8705090284347534,0.4843035638332367,0.8865430355072021,0.43444958329200745,0.9281661510467529,0.32689470052719116,0.9256248474121094
Video15,151,0.277533620595932,-0.021907027810811996,0.2871028482913971,-0.05246055871248245,0.29715099930763245,-0.05480220168828964,0.3038378059864044,-0.05696415156126022,0.2692335546016693,-0.045783497393131256,0.2666427195072174,-0.04354910925030708,0.263733834028244,-0.04165876656770706,0.3519796133041382,-0.05975480377674103,0.3007139265537262,-0.03850801661610603,0.31871843338012695,-0.011834312230348587,0.2959319055080414,-0.0037752415519207716,0.5420553684234619,-0.00823077280074358,0.3735593259334564,0.07553381472826004,0.658061683177948,0.1525324434041977,0.35764187574386597,0.25778621435165405,0.5980991125106812,0.28850358724594116,0.270194411277771,0.37976372241973877,0.5997134447097778,0.33765658736228943,0.23138129711151123,0.4308781921863556,0.555159866809845,0.3335071802139282,0.22204038500785828,0.43585923314094543,0.5455448627471924,0.3202114999294281,0.23708327114582062,0.4219147861003876,0.561980128288269,0.32576411962509155,0.43752604722976685,0.3444420099258423,0.5064260959625244,0.5946782231330872,0.422474205493927,0.5986488461494446,0.5451602935791016,0.8456186652183533,0.45095008611679077,0.8578004240989685,0.5894046425819397,0.8699414134025574,0.4879039525985718,0.8840843439102173,0.40672439336776733,0.9316211938858032,0.3284313678741455,0.9240435361862183
Video15,152,0.27134695649147034,-0.028826430439949036,0.27804410457611084,-0.058446817100048065,0.28624966740608215,-0.062092866748571396,0.2932681441307068,-0.06570605933666229,0.26824721693992615,-0.05323632061481476,0.2674725353717804,-0.052843403071165085,0.2656611502170563,-0.052599597722291946,0.3417922258377075,-0.0759141743183136,0.30374404788017273,-0.05985954776406288,0.3141254484653473,-0.012842061929404736,0.29489174485206604,-0.005082070827484131,0.5332569479942322,-0.018043851479887962,0.3840421736240387,0.054061517119407654,0.6435150504112244,0.14827753603458405,0.37012749910354614,0.2531602084636688,0.5741699934005737,0.2876811623573303,0.2807866036891937,0.3784649670124054,0.5720927119255066,0.33725762367248535,0.24161776900291443,0.4304005801677704,0.5279799103736877,0.3326425850391388,0.2336418777704239,0.43569421768188477,0.5216867327690125,0.3203893303871155,0.24888673424720764,0.4213930666446686,0.5626006722450256,0.32566511631011963,0.45605504512786865,0.34359484910964966,0.5017072558403015,0.5952582359313965,0.4250798225402832,0.5983572006225586,0.5267214775085449,0.8422662019729614,0.4607308804988861,0.8567537069320679,0.5697376728057861,0.8710656762123108,0.4974692761898041,0.8832772970199585,0.37282413244247437,0.9290378093719482,0.32868197560310364,0.9226985573768616
Video15,153,0.2713286876678467,-0.02718191035091877,0.2810308337211609,-0.057817839086055756,0.2896229028701782,-0.060877278447151184,0.29748883843421936,-0.06381435692310333,0.26874303817749023,-0.05255889147520065,0.26779577136039734,-0.05172870308160782,0.2660422623157501,-0.05113708972930908,0.3429073691368103,-0.07042304426431656,0.3038505017757416,-0.05496334284543991,0.3118003308773041,-0.012722503393888474,0.2930140197277069,-0.004884983412921429,0.5268270969390869,-0.012766881845891476,0.3826065957546234,0.053614795207977295,0.6305566430091858,0.1469399631023407,0.3811439871788025,0.24646946787834167,0.5552104115486145,0.2890525460243225,0.3014870285987854,0.37734535336494446,0.551644504070282,0.3392084836959839,0.2653920650482178,0.4289438724517822,0.5098938345909119,0.33471861481666565,0.255666047334671,0.43442368507385254,0.504030704498291,0.322599321603775,0.2720317840576172,0.4190300405025482,0.5681445598602295,0.3249315023422241,0.46173104643821716,0.3434649407863617,0.505243718624115,0.5960619449615479,0.4237673878669739,0.598429262638092,0.5449116826057434,0.8550021648406982,0.46113017201423645,0.8580827713012695,0.5943285822868347,0.8758075833320618,0.49304771423339844,0.8863791823387146,0.4054146111011505,0.9291377663612366,0.3106693923473358,0.9235420227050781
