video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video7,45,0.5042937397956848,0.2584768235683441,0.5142191052436829,0.24925446510314941,0.5204423069953918,0.24955449998378754,0.527459442615509,0.24994896352291107,0.49377360939979553,0.24871990084648132,0.485446959733963,0.24880556762218475,0.4762277603149414,0.2490423321723938,0.534517765045166,0.256182461977005,0.4634460210800171,0.2556249499320984,0.5156902074813843,0.27169084548950195,0.48596394062042236,0.2719513773918152,0.5910519361495972,0.33131515979766846,0.4044754207134247,0.32761186361312866,0.6171166896820068,0.4132920801639557,0.374036580324173,0.4050612151622772,0.6459905505180359,0.48734989762306213,0.3682399094104767,0.46569007635116577,0.6564690470695496,0.5133445858955383,0.3635483384132385,0.48758262395858765,0.6441839337348938,0.512435793876648,0.37240228056907654,0.48405009508132935,0.6368308663368225,0.5065990686416626,0.37782448530197144,0.4769277572631836,0.5551640391349792,0.4892158508300781,0.4427250027656555,0.49037712812423706,0.5704074501991272,0.6177831888198853,0.465201199054718,0.6222010254859924,0.5936617851257324,0.7544479966163635,0.4886986017227173,0.7255905270576477,0.5796422958374023,0.7740059494972229,0.5034865140914917,0.7376490831375122,0.6064926981925964,0.796537458896637,0.47755521535873413,0.7708428502082825
Video7,46,0.5063382983207703,0.2568175494670868,0.5160748362541199,0.247995987534523,0.5222890973091125,0.24856454133987427,0.528925895690918,0.24929319322109222,0.49655038118362427,0.2470443844795227,0.4888189136981964,0.24700044095516205,0.4802313446998596,0.2470523864030838,0.5359833240509033,0.2563205361366272,0.4672945737838745,0.2545611262321472,0.5181518793106079,0.2696119248867035,0.48930624127388,0.26881155371665955,0.5940611958503723,0.3306441307067871,0.4053756892681122,0.3274580240249634,0.619971513748169,0.4118629992008209,0.3738335072994232,0.4040277302265167,0.6488398313522339,0.48821815848350525,0.3673299551010132,0.4660314917564392,0.658428966999054,0.5146903395652771,0.36322957277297974,0.4871719479560852,0.6464642286300659,0.5140162110328674,0.3722066581249237,0.48397091031074524,0.6392486095428467,0.5081091523170471,0.37755247950553894,0.4770249128341675,0.555912435054779,0.4895748496055603,0.4436087906360626,0.4907156229019165,0.570007860660553,0.6205194592475891,0.46526551246643066,0.6233189702033997,0.5967220067977905,0.7580382823944092,0.4885883033275604,0.7234324812889099,0.5895093083381653,0.7796299457550049,0.5025636553764343,0.7336336970329285,0.6019385457038879,0.7968733310699463,0.47858914732933044,0.7706193923950195
Video7,47,0.5092393755912781,0.2536051273345947,0.519242525100708,0.24513767659664154,0.5259712338447571,0.2455928921699524,0.5323033332824707,0.24621017277240753,0.4999110996723175,0.2445351630449295,0.4919995963573456,0.24455294013023376,0.48368287086486816,0.24458962678909302,0.5405954122543335,0.2536984086036682,0.47080671787261963,0.2527577877044678,0.5210228562355042,0.2672346234321594,0.4928138554096222,0.2667229473590851,0.5982927680015564,0.33044007420539856,0.4066193401813507,0.3270939290523529,0.6226896047592163,0.41138938069343567,0.3747027814388275,0.40419188141822815,0.6541435718536377,0.48853781819343567,0.36773616075515747,0.4660840630531311,0.6629950404167175,0.5156670808792114,0.3635669946670532,0.4871770441532135,0.6518284678459167,0.515163779258728,0.37235599756240845,0.4843977987766266,0.6449357867240906,0.5090715289115906,0.3777138590812683,0.4774690866470337,0.5578597187995911,0.48972851037979126,0.44518402218818665,0.49078384041786194,0.5697017908096313,0.6232055425643921,0.46522462368011475,0.6269000172615051,0.5922510623931885,0.7614117860794067,0.4902043044567108,0.7234510183334351,0.585891842842102,0.7813804149627686,0.5051314234733582,0.7336753606796265,0.6003782749176025,0.8020898103713989,0.4803948402404785,0.7703925371170044
Video7,48,0.5125545263290405,0.24955381453037262,0.5230034589767456,0.24110320210456848,0.5299336910247803,0.24169819056987762,0.536142885684967,0.24237436056137085,0.5034462809562683,0.2407492697238922,0.495296448469162,0.2411138266324997,0.48736515641212463,0.2415744662284851,0.5462562441825867,0.2505289912223816,0.47450557351112366,0.2505267858505249,0.5252777934074402,0.264322429895401,0.49753299355506897,0.2640254497528076,0.6049395799636841,0.3291696310043335,0.40850505232810974,0.32559633255004883,0.6285974979400635,0.4117502272129059,0.37510430812835693,0.40423649549484253,0.6583419442176819,0.4893723428249359,0.36811330914497375,0.46652543544769287,0.6664139032363892,0.5164531469345093,0.36375465989112854,0.4875625669956207,0.657350480556488,0.5160799622535706,0.37228256464004517,0.48394855856895447,0.6506408452987671,0.5098738074302673,0.37778690457344055,0.4770463705062866,0.5592793822288513,0.4900321066379547,0.445323646068573,0.491079717874527,0.5669244527816772,0.62412029504776,0.4648953080177307,0.6272838711738586,0.591697633266449,0.7637608051300049,0.4900221526622772,0.7223663926124573,0.58647221326828,0.7822510004043579,0.5044199228286743,0.7320016026496887,0.5997449159622192,0.8048268556594849,0.477813720703125,0.7702475786209106
Video7,49,0.5144412517547607,0.24730725586414337,0.5252483487129211,0.2385873794555664,0.5325074195861816,0.23923325538635254,0.5388644337654114,0.23996081948280334,0.5055417418479919,0.23806023597717285,0.49754956364631653,0.23838530480861664,0.49003517627716064,0.23883284628391266,0.5500186681747437,0.2485039234161377,0.47846096754074097,0.24799267947673798,0.5275529026985168,0.2618418037891388,0.5005403161048889,0.2610642910003662,0.6106786131858826,0.3268677592277527,0.41172125935554504,0.32415714859962463,0.6335731148719788,0.4112106263637543,0.37848538160324097,0.4043098986148834,0.6604478359222412,0.48929306864738464,0.37037739157676697,0.4676492512226105,0.6681788563728333,0.5164010524749756,0.3649127781391144,0.4890801012516022,0.6584375500679016,0.5158385038375854,0.3729621171951294,0.48547396063804626,0.6518039703369141,0.5096246004104614,0.37906840443611145,0.47841861844062805,0.5648767948150635,0.4903143644332886,0.4483059048652649,0.491232693195343,0.5668777823448181,0.6270025968551636,0.465048223733902,0.6266332268714905,0.588879406452179,0.7646788954734802,0.4884881377220154,0.7218552827835083,0.5818114876747131,0.7824784517288208,0.501191258430481,0.7313946485519409,0.5981884598731995,0.8091787099838257,0.47292354702949524,0.7701309323310852
Video7,50,0.5194173455238342,0.2433917224407196,0.5316605567932129,0.2338905930519104,0.5388374328613281,0.2344328761100769,0.5462408065795898,0.23521986603736877,0.5106610059738159,0.2335449755191803,0.5021859407424927,0.2339075654745102,0.4946011006832123,0.23450271785259247,0.5580049157142639,0.24416939914226532,0.48346200585365295,0.24408671259880066,0.5330634713172913,0.2581787407398224,0.5058367252349854,0.2576178312301636,0.6171361207962036,0.3243723511695862,0.41665345430374146,0.32125717401504517,0.638140082359314,0.4100126326084137,0.38340991735458374,0.40410909056663513,0.662059485912323,0.489236056804657,0.3725181818008423,0.4684984087944031,0.6698482036590576,0.5161585211753845,0.36698687076568604,0.49002930521965027,0.659847617149353,0.515481173992157,0.37447038292884827,0.4864766001701355,0.6534783840179443,0.5092411637306213,0.38065212965011597,0.4791989028453827,0.5685679316520691,0.4908722937107086,0.4510370194911957,0.49132445454597473,0.5699996948242188,0.6286872625350952,0.4657350182533264,0.6265277862548828,0.5874856114387512,0.7647287845611572,0.48587489128112793,0.7202551960945129,0.579233705997467,0.7826631665229797,0.49631190299987793,0.7288640737533569,0.5986611247062683,0.8122159242630005,0.4696091413497925,0.7700831890106201
Video7,51,0.5281797647476196,0.23952774703502655,0.5403878688812256,0.2299436628818512,0.5478560328483582,0.23041026294231415,0.555879533290863,0.23110081255435944,0.5184594392776489,0.22945216298103333,0.510170578956604,0.22965078055858612,0.5017915368080139,0.22995953261852264,0.566028892993927,0.24018551409244537,0.4902763068675995,0.23887568712234497,0.5415080189704895,0.25425025820732117,0.5147081017494202,0.25345778465270996,0.6243582367897034,0.3212246298789978,0.42064642906188965,0.3174830973148346,0.6431449055671692,0.4080103933811188,0.38936659693717957,0.40428459644317627,0.6656199097633362,0.4886578321456909,0.37492603063583374,0.4687081575393677,0.6730988621711731,0.5157967209815979,0.37009021639823914,0.49112844467163086,0.6625522971153259,0.5149328112602234,0.3788244128227234,0.48689553141593933,0.6559242606163025,0.5088084936141968,0.3851701021194458,0.4794143736362457,0.5715867877006531,0.4909891188144684,0.45351335406303406,0.4911915361881256,0.5740398168563843,0.628021240234375,0.4654676914215088,0.6249184012413025,0.586908221244812,0.7645344138145447,0.4858831465244293,0.7176452279090881,0.577578067779541,0.7830838561058044,0.4963087737560272,0.7252604365348816,0.6014520525932312,0.8142393231391907,0.4679047763347626,0.7699342966079712
Video7,52,0.5333303809165955,0.23604576289653778,0.5459427833557129,0.22662028670310974,0.553534209728241,0.22709012031555176,0.5618475675582886,0.22778324782848358,0.5232362747192383,0.22603341937065125,0.5145488381385803,0.22621630132198334,0.5058882832527161,0.22651147842407227,0.5720160603523254,0.23663930594921112,0.4937181770801544,0.23501376807689667,0.5467398762702942,0.25087878108024597,0.5198776125907898,0.24986965954303741,0.6295551657676697,0.31680676341056824,0.4232918620109558,0.3143273591995239,0.6483268737792969,0.40505850315093994,0.3952257037162781,0.4034423828125,0.6690527200698853,0.4865742027759552,0.3788731098175049,0.4700753390789032,0.677351713180542,0.5140087604522705,0.3742827773094177,0.49354031682014465,0.6659134030342102,0.5131301283836365,0.383432537317276,0.48792412877082825,0.6588857173919678,0.5068508386611938,0.38955631852149963,0.4800111949443817,0.5787888765335083,0.4911222755908966,0.45847341418266296,0.4911175072193146,0.5789157152175903,0.6293098330497742,0.4646577537059784,0.6236013174057007,0.5865278840065002,0.7649759650230408,0.48564034700393677,0.7143637537956238,0.5765236020088196,0.7835817337036133,0.49524417519569397,0.721891462802887,0.6033016443252563,0.8143097162246704,0.46765294671058655,0.7695120573043823
Video7,53,0.5379047989845276,0.230026975274086,0.5508317351341248,0.22134611010551453,0.558474063873291,0.22200945019721985,0.5668390989303589,0.22283905744552612,0.5281215906143188,0.2204144299030304,0.5198372006416321,0.22051702439785004,0.5105631947517395,0.22089950740337372,0.5759932994842529,0.23024696111679077,0.4974835515022278,0.22893695533275604,0.5503483414649963,0.24547165632247925,0.5240746736526489,0.24383333325386047,0.6360026001930237,0.3127071261405945,0.42553970217704773,0.31115224957466125,0.6537042856216431,0.4023745357990265,0.39956802129745483,0.4020310044288635,0.6738541126251221,0.4840810000896454,0.38129714131355286,0.47182896733283997,0.6830524206161499,0.5118276476860046,0.37601834535598755,0.4961128830909729,0.6695921421051025,0.5111521482467651,0.3855488896369934,0.49019864201545715,0.6621111631393433,0.5047146677970886,0.3915998339653015,0.48232266306877136,0.5851127505302429,0.4912004768848419,0.46248355507850647,0.4911504089832306,0.5838529467582703,0.6296507120132446,0.46058619022369385,0.6234115958213806,0.5863250494003296,0.7637374997138977,0.4844295382499695,0.7099985480308533,0.5760279893875122,0.781964123249054,0.4942946135997772,0.7180017828941345,0.6087830662727356,0.8141383528709412,0.46706193685531616,0.7687419056892395
Video7,54,0.5431654453277588,0.2248658388853073,0.5562644004821777,0.21643957495689392,0.5643180012702942,0.21727167069911957,0.5724818706512451,0.21832861006259918,0.5332015752792358,0.2150285840034485,0.5252774357795715,0.21490763127803802,0.5158707499504089,0.2151898294687271,0.5804001688957214,0.225802943110466,0.5021593570709229,0.2238430678844452,0.5547786951065063,0.24054384231567383,0.5285105109214783,0.23801620304584503,0.6392257213592529,0.3086959719657898,0.42822593450546265,0.3069981336593628,0.6603881120681763,0.39687052369117737,0.40123072266578674,0.3984866440296173,0.6776858568191528,0.478565514087677,0.3837151825428009,0.4719546139240265,0.6865550875663757,0.5053368806838989,0.37843161821365356,0.4978742003440857,0.6735472083091736,0.503848135471344,0.38817524909973145,0.49236658215522766,0.6659265756607056,0.4955978989601135,0.39428791403770447,0.48374953866004944,0.5884384512901306,0.49067384004592896,0.46418166160583496,0.490728497505188,0.5892486572265625,0.6295278668403625,0.45076611638069153,0.6227006912231445,0.5866140723228455,0.7642813324928284,0.4836609363555908,0.7043203115463257,0.575843870639801,0.7812329530715942,0.49467822909355164,0.7111800312995911,0.6082667112350464,0.8147823810577393,0.46582895517349243,0.7684739232063293
Video7,55,0.5433874130249023,0.2207745909690857,0.5577844977378845,0.21225996315479279,0.5654493570327759,0.2130698412656784,0.573889970779419,0.21414409577846527,0.5347023010253906,0.21097496151924133,0.5262733697891235,0.21087366342544556,0.5169453024864197,0.2112022191286087,0.5832981467247009,0.2214960753917694,0.5039608478546143,0.2198318988084793,0.5555430054664612,0.23651953041553497,0.5287216305732727,0.23376287519931793,0.6419839262962341,0.3049437403678894,0.43064001202583313,0.3036520183086395,0.6658037304878235,0.3906989097595215,0.4025536775588989,0.3962412178516388,0.6816577315330505,0.4727652370929718,0.3846111595630646,0.4727712869644165,0.6896185874938965,0.4998650550842285,0.37944597005844116,0.5001753568649292,0.6745525598526001,0.4970749616622925,0.3894391357898712,0.49496421217918396,0.6665778160095215,0.48801395297050476,0.3955627679824829,0.48591819405555725,0.5916795134544373,0.49013227224349976,0.46443867683410645,0.4901218116283417,0.5911504030227661,0.6290457844734192,0.44524946808815,0.6221926808357239,0.5871737599372864,0.7641406655311584,0.4826529622077942,0.7015998363494873,0.5754421949386597,0.7808281779289246,0.4954047203063965,0.709896445274353,0.6089926958084106,0.8156529068946838,0.4626482129096985,0.7681550979614258
Video7,56,0.5490518808364868,0.21675363183021545,0.5625434517860413,0.20849429070949554,0.570277214050293,0.20946389436721802,0.5787029266357422,0.2105857878923416,0.5393374562263489,0.2070537656545639,0.5313366055488586,0.20701850950717926,0.5214797258377075,0.20737679302692413,0.5868648290634155,0.21791593730449677,0.5075526237487793,0.2162371426820755,0.5608962178230286,0.2331431657075882,0.5335512161254883,0.23006640374660492,0.6463473439216614,0.29982101917266846,0.43276190757751465,0.3006379306316376,0.6713593006134033,0.3852134644985199,0.4045808017253876,0.3948388695716858,0.6878349781036377,0.46660116314888,0.38567689061164856,0.4728250205516815,0.6933705806732178,0.49360212683677673,0.379577100276947,0.5004554390907288,0.6771751642227173,0.49064481258392334,0.3891715705394745,0.49574950337409973,0.6699538230895996,0.4816042184829712,0.39546531438827515,0.48678478598594666,0.595333993434906,0.48916682600975037,0.46565499901771545,0.4889701008796692,0.5951036214828491,0.6266682147979736,0.4434736669063568,0.6179637908935547,0.587269127368927,0.7635913491249084,0.48201897740364075,0.700975239276886,0.5753340125083923,0.7799702286720276,0.4966602027416229,0.7115685939788818,0.6080991625785828,0.8149839639663696,0.4546672999858856,0.7681414484977722
Video7,57,0.5500588417053223,0.21227765083312988,0.5648089647293091,0.20377786457538605,0.572310745716095,0.2048557698726654,0.580815315246582,0.20607787370681763,0.5411750674247742,0.20211413502693176,0.5324199795722961,0.2019382268190384,0.5229257941246033,0.2021482139825821,0.5893100500106812,0.2135695517063141,0.5095539689064026,0.2111971378326416,0.5621821284294128,0.22895756363868713,0.5344474911689758,0.22579325735569,0.6498780250549316,0.29622241854667664,0.4337702989578247,0.29717954993247986,0.6786487698554993,0.38206252455711365,0.40494877099990845,0.39310553669929504,0.6932699084281921,0.46085554361343384,0.3855553865432739,0.4720316529273987,0.697429358959198,0.4880020320415497,0.3794330954551697,0.5001264810562134,0.6798982620239258,0.48403722047805786,0.38890504837036133,0.4957039952278137,0.6732879281044006,0.4750532805919647,0.3951360881328583,0.48677870631217957,0.5987408757209778,0.4888714551925659,0.46676531434059143,0.48777490854263306,0.5973442196846008,0.6263728737831116,0.44249358773231506,0.6133941411972046,0.5871938467025757,0.7633349895477295,0.480002224445343,0.7023082971572876,0.5730696320533752,0.7794316411018372,0.49645915627479553,0.7151123881340027,0.6076499819755554,0.8143175840377808,0.43988102674484253,0.7704979181289673
Video7,58,0.5489128232002258,0.20703329145908356,0.5640732049942017,0.19807635247707367,0.5716603398323059,0.19892635941505432,0.5799712538719177,0.20012930035591125,0.5404146313667297,0.19684995710849762,0.5314127206802368,0.19681832194328308,0.522528350353241,0.19702103734016418,0.589335560798645,0.20798687636852264,0.5101552605628967,0.206471249461174,0.5617376565933228,0.22307777404785156,0.5332592129707336,0.22056825459003448,0.6537647247314453,0.2901104688644409,0.43433064222335815,0.29466649889945984,0.6871402263641357,0.37449347972869873,0.4066546857357025,0.3902488350868225,0.6988343000411987,0.45672616362571716,0.3853980004787445,0.4700923264026642,0.7010440230369568,0.4831736981868744,0.37890467047691345,0.4991069734096527,0.6832601428031921,0.4797287583351135,0.38855472207069397,0.49470868706703186,0.6776874661445618,0.47106048464775085,0.39494210481643677,0.4854457676410675,0.6026937365531921,0.4873759150505066,0.4680279791355133,0.48531490564346313,0.5996772646903992,0.6259800791740417,0.4432002902030945,0.6102720499038696,0.5871297121047974,0.7629945278167725,0.4798661470413208,0.7192127704620361,0.5712255835533142,0.7790349125862122,0.4978705048561096,0.7373901009559631,0.6075135469436646,0.8139302134513855,0.4276736080646515,0.7805326581001282
Video7,59,0.5485267639160156,0.2022712230682373,0.5638370513916016,0.19258376955986023,0.5716413855552673,0.19339270889759064,0.5797389149665833,0.1946411430835724,0.5400943160057068,0.1915586292743683,0.5310820937156677,0.19176678359508514,0.5225265622138977,0.19216234982013702,0.5910489559173584,0.20334301888942719,0.5106291770935059,0.2021191418170929,0.5620286464691162,0.21797780692577362,0.5327824354171753,0.21602271497249603,0.6567819714546204,0.28567802906036377,0.4345953166484833,0.2914170026779175,0.6910192370414734,0.3705715835094452,0.4064871370792389,0.3877236545085907,0.7017779350280762,0.44771987199783325,0.38532555103302,0.4688168466091156,0.7041166424751282,0.4740573763847351,0.3775870203971863,0.49768057465553284,0.6868993639945984,0.47085559368133545,0.38681113719940186,0.493720144033432,0.681509256362915,0.4631432592868805,0.39376065135002136,0.4844871461391449,0.6031703948974609,0.48619943857192993,0.4677582085132599,0.482931911945343,0.6000125408172607,0.6259313225746155,0.4436498284339905,0.611040472984314,0.5854890942573547,0.7635396122932434,0.47936317324638367,0.7334178686141968,0.5676122307777405,0.779636025428772,0.49761825799942017,0.7513154745101929,0.6074613928794861,0.8136317133903503,0.4248749315738678,0.7930522561073303
Video7,60,0.548912525177002,0.19942665100097656,0.5644220113754272,0.18938906490802765,0.5724549889564514,0.19015423953533173,0.5803908109664917,0.19143353402614594,0.5401385426521301,0.188546821475029,0.5311297178268433,0.18876641988754272,0.5224575996398926,0.18926045298576355,0.5924129486083984,0.19968897104263306,0.510648250579834,0.19879518449306488,0.5626298189163208,0.21567703783512115,0.5329663157463074,0.21372945606708527,0.6590858697891235,0.28234538435935974,0.43578001856803894,0.2896268665790558,0.6971114873886108,0.3664582669734955,0.4066984951496124,0.38682714104652405,0.7046785950660706,0.4435058534145355,0.3852650225162506,0.467720091342926,0.7072773575782776,0.4683600664138794,0.3759419023990631,0.496866375207901,0.6903670430183411,0.46538862586021423,0.3856621980667114,0.4930885136127472,0.6847668886184692,0.45842066407203674,0.39325204491615295,0.4836597144603729,0.6038910150527954,0.4849103093147278,0.4683951437473297,0.4819001853466034,0.6007218956947327,0.6252623796463013,0.44620510935783386,0.6138526797294617,0.5838295817375183,0.7633411288261414,0.4748620390892029,0.7469711899757385,0.5630679726600647,0.7797514200210571,0.4936562478542328,0.7651481032371521,0.6072928309440613,0.8135708570480347,0.42007482051849365,0.8059013485908508
Video7,61,0.5519170165061951,0.1970052421092987,0.5670504570007324,0.18694515526294708,0.5751297473907471,0.18769198656082153,0.5826936364173889,0.1888786256313324,0.5421375632286072,0.18605436384677887,0.5327888131141663,0.18621155619621277,0.5239073038101196,0.18665902316570282,0.594306468963623,0.19674716889858246,0.5109859704971313,0.19582977890968323,0.5658355951309204,0.21309791505336761,0.5355982184410095,0.21134021878242493,0.6610180139541626,0.27967405319213867,0.4361250698566437,0.2865074872970581,0.7030894160270691,0.3633425831794739,0.4069649577140808,0.3850148022174835,0.705984890460968,0.43801674246788025,0.38379016518592834,0.4650019407272339,0.7097892761230469,0.4616604447364807,0.3715991675853729,0.4938386380672455,0.6924120187759399,0.45898720622062683,0.3821430206298828,0.49039793014526367,0.6863629221916199,0.45257362723350525,0.39021754264831543,0.4808961749076843,0.6048540472984314,0.48290327191352844,0.4695935845375061,0.48012909293174744,0.6006379723548889,0.6255185008049011,0.4533146321773529,0.6167505979537964,0.5831461548805237,0.7641079425811768,0.4709085524082184,0.7553123831748962,0.5616694688796997,0.7818641066551208,0.49039939045906067,0.7744768261909485,0.6075461506843567,0.8142440915107727,0.41867566108703613,0.8129987716674805
Video7,62,0.5519009232521057,0.19376268982887268,0.5668240189552307,0.18402104079723358,0.5749936103820801,0.1849227398633957,0.5825755000114441,0.18623393774032593,0.5418656468391418,0.1826617568731308,0.5326414704322815,0.18275325000286102,0.5234611630439758,0.18315085768699646,0.594238817691803,0.19410856068134308,0.5104953050613403,0.19258809089660645,0.565809428691864,0.21026946604251862,0.5353170037269592,0.20855043828487396,0.6620535850524902,0.27713388204574585,0.43589726090431213,0.2846016585826874,0.7064782977104187,0.3591221272945404,0.40668541193008423,0.3829776644706726,0.7089143395423889,0.4309307634830475,0.38280612230300903,0.46297889947891235,0.7127513885498047,0.4558945894241333,0.36864957213401794,0.49223583936691284,0.694868803024292,0.45281487703323364,0.37968316674232483,0.4890119135379791,0.6885595917701721,0.44587141275405884,0.3883698284626007,0.47938135266304016,0.6058176755905151,0.48182597756385803,0.47165384888648987,0.47907888889312744,0.5999744534492493,0.6260865926742554,0.45885562896728516,0.620261013507843,0.5806562304496765,0.764564573764801,0.46746888756752014,0.7617915868759155,0.559187650680542,0.7830837368965149,0.48605528473854065,0.7807877659797668,0.6103267073631287,0.8149883151054382,0.42034563422203064,0.8206225037574768
Video7,63,0.5521085262298584,0.19298766553401947,0.5670097470283508,0.18346403539180756,0.5753051042556763,0.18425902724266052,0.5828153491020203,0.18528039753437042,0.5418608784675598,0.18175873160362244,0.5325727462768555,0.18152743577957153,0.5231007933616638,0.18167568743228912,0.5938548445701599,0.19255392253398895,0.5101954936981201,0.19025780260562897,0.5662162899971008,0.20951128005981445,0.5348405838012695,0.20824651420116425,0.6625667214393616,0.27613896131515503,0.4356737434864044,0.28344622254371643,0.707846462726593,0.3569082021713257,0.4064888656139374,0.38293641805648804,0.7105486989021301,0.4266524910926819,0.3823135793209076,0.46186453104019165,0.7144483923912048,0.4501723051071167,0.3678148686885834,0.49153831601142883,0.6968427300453186,0.44684746861457825,0.3791302740573883,0.48834028840065,0.6904695630073547,0.43936964869499207,0.38806092739105225,0.4784935414791107,0.6064523458480835,0.4811062812805176,0.47306230664253235,0.4782056212425232,0.6001355051994324,0.6261602640151978,0.46319201588630676,0.6211782097816467,0.5802017450332642,0.7651315927505493,0.46656298637390137,0.7655619382858276,0.5588809251785278,0.7849486470222473,0.4837524890899658,0.7849792242050171,0.6147038340568542,0.8155127167701721,0.42315760254859924,0.8267833590507507
Video7,64,0.5515704154968262,0.19237163662910461,0.5664466023445129,0.18255949020385742,0.574652910232544,0.1831764131784439,0.5822045803070068,0.18394941091537476,0.5414113998413086,0.18080203235149384,0.5321675539016724,0.18042506277561188,0.5228995084762573,0.18039537966251373,0.5931714177131653,0.19095678627490997,0.5101410746574402,0.18809184432029724,0.5655784606933594,0.20853303372859955,0.5346553921699524,0.20744246244430542,0.6609870195388794,0.2746344804763794,0.43453460931777954,0.28103363513946533,0.706452488899231,0.35317501425743103,0.40629369020462036,0.38141870498657227,0.7109063267707825,0.42365872859954834,0.3808148205280304,0.460763543844223,0.7150707244873047,0.4470018446445465,0.3661617934703827,0.49104803800582886,0.6991050243377686,0.4435313045978546,0.3781513571739197,0.48793989419937134,0.6928511261940002,0.43564003705978394,0.3870469629764557,0.4780019521713257,0.6066403388977051,0.4777260720729828,0.4731742739677429,0.47609031200408936,0.6008232235908508,0.6259385347366333,0.4676951467990875,0.6212608814239502,0.5790411233901978,0.7650279402732849,0.467131644487381,0.767288088798523,0.5588840246200562,0.7848407030105591,0.4838630259037018,0.7870261073112488,0.6145309805870056,0.8158562779426575,0.42404085397720337,0.827551543712616
Video7,65,0.5513100028038025,0.19248010218143463,0.5661873817443848,0.18189914524555206,0.5744987726211548,0.18241924047470093,0.5818538069725037,0.18320700526237488,0.5413131713867188,0.18023675680160522,0.5315772891044617,0.17988711595535278,0.5214927792549133,0.17976032197475433,0.5930718779563904,0.1910906881093979,0.5079634189605713,0.18685440719127655,0.5653607249259949,0.2087172567844391,0.5328185558319092,0.2077815979719162,0.6605649590492249,0.274475634098053,0.43146437406539917,0.27931326627731323,0.703504741191864,0.35265952348709106,0.40307119488716125,0.38077715039253235,0.7101595401763916,0.42113548517227173,0.3787738084793091,0.4604572355747223,0.7152628898620605,0.4440363645553589,0.3649600148200989,0.4908602833747864,0.7010901570320129,0.440937876701355,0.37705084681510925,0.4875762164592743,0.6943476796150208,0.4329996109008789,0.3856739401817322,0.47767606377601624,0.6065177321434021,0.4771743714809418,0.47331559658050537,0.4755200445652008,0.6006454825401306,0.6268889904022217,0.46989116072654724,0.6228362321853638,0.5774410963058472,0.764754593372345,0.4674582779407501,0.7666493654251099,0.5583481788635254,0.7846863269805908,0.4828954041004181,0.7857717871665955,0.6145824790000916,0.8159129619598389,0.42523109912872314,0.8272947072982788
Video7,66,0.5511549711227417,0.19222398102283478,0.5660363435745239,0.18090561032295227,0.5740532875061035,0.18140743672847748,0.5816199779510498,0.18215171992778778,0.5407686829566956,0.17949151992797852,0.5305389761924744,0.17926082015037537,0.5201125741004944,0.17920930683612823,0.591428279876709,0.19025462865829468,0.5059959888458252,0.18622857332229614,0.5650885701179504,0.2082512527704239,0.5318150520324707,0.2074509710073471,0.65922611951828,0.2739725410938263,0.42752906680107117,0.27646103501319885,0.7018526196479797,0.35305657982826233,0.3983224630355835,0.3787122964859009,0.7111295461654663,0.41812369227409363,0.3750670254230499,0.4599757790565491,0.7161634564399719,0.44132372736930847,0.36200007796287537,0.49041882157325745,0.702401340007782,0.437804251909256,0.3752889633178711,0.48738276958465576,0.6956473588943481,0.42945751547813416,0.38385137915611267,0.4776098430156708,0.6061360239982605,0.47627371549606323,0.4731990694999695,0.47523173689842224,0.6005404591560364,0.6268672347068787,0.46987810730934143,0.6236564517021179,0.5756208896636963,0.7639811635017395,0.4673173427581787,0.7682117819786072,0.5573419332504272,0.7834910154342651,0.4823117256164551,0.7868349552154541,0.6142016053199768,0.8158131837844849,0.4260479211807251,0.8279140591621399
