video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video16,53,0.4312429428100586,0.34119561314582825,0.44106221199035645,0.33374953269958496,0.4476239085197449,0.33401525020599365,0.4522685706615448,0.33444228768348694,0.42108649015426636,0.3338916003704071,0.4144710898399353,0.3343997299671173,0.40782684087753296,0.3350657522678375,0.45863643288612366,0.3399551808834076,0.3989637792110443,0.3411502242088318,0.4445493817329407,0.35212159156799316,0.4181354343891144,0.35268059372901917,0.5158436298370361,0.3980948030948639,0.34531617164611816,0.40020474791526794,0.541610598564148,0.4721623659133911,0.32804960012435913,0.4788093566894531,0.5433833599090576,0.5410353541374207,0.3330554664134979,0.5442118048667908,0.5471721291542053,0.5656290650367737,0.33936211466789246,0.5681145787239075,0.5334776639938354,0.5638787746429443,0.3544056713581085,0.5643497705459595,0.5285294055938721,0.5580331087112427,0.35755103826522827,0.557603657245636,0.4979519248008728,0.5453185439109802,0.3930467963218689,0.546167254447937,0.4998469948768616,0.6602664589881897,0.39043813943862915,0.6561971306800842,0.5078265070915222,0.7700693607330322,0.39894816279411316,0.7649962902069092,0.49447572231292725,0.7824457883834839,0.41130152344703674,0.7747837901115417,0.5198192000389099,0.805526077747345,0.39031532406806946,0.8042601943016052
Video16,54,0.4289526641368866,0.3411409556865692,0.4388696253299713,0.3336210250854492,0.44545385241508484,0.33387288451194763,0.45008304715156555,0.3343029320240021,0.4188891351222992,0.3337670862674713,0.41229215264320374,0.33426520228385925,0.40565311908721924,0.3348953127861023,0.45645296573638916,0.33984270691871643,0.3967622220516205,0.34098726511001587,0.4423048794269562,0.3520682156085968,0.4159485101699829,0.35265907645225525,0.5132876634597778,0.3977254629135132,0.34330645203590393,0.40017765760421753,0.5381301641464233,0.4714319109916687,0.3254963755607605,0.478272944688797,0.5444353818893433,0.540795624256134,0.3299148380756378,0.544589638710022,0.5491524338722229,0.5653622150421143,0.33644354343414307,0.5684237480163574,0.535405158996582,0.5637668371200562,0.3510850965976715,0.5647217035293579,0.5302854180335999,0.5578499436378479,0.35386988520622253,0.5580019950866699,0.4964199364185333,0.5452291369438171,0.3914439082145691,0.5464355945587158,0.4998060166835785,0.6606744527816772,0.39040496945381165,0.6563663482666016,0.5077160596847534,0.7699931859970093,0.39898765087127686,0.7647076845169067,0.4945872724056244,0.7815510630607605,0.4114997982978821,0.7741410732269287,0.518623411655426,0.8057588338851929,0.39039120078086853,0.8042685985565186
Video16,55,0.4271571636199951,0.34084945917129517,0.4369867146015167,0.3333359360694885,0.4435519278049469,0.33353978395462036,0.4480231702327728,0.33394110202789307,0.41691941022872925,0.33355727791786194,0.4102082848548889,0.33407044410705566,0.4035268723964691,0.3346932530403137,0.4545551836490631,0.3395096957683563,0.3945758640766144,0.3408043682575226,0.4404246211051941,0.3518364131450653,0.4141606390476227,0.35256922245025635,0.5115718841552734,0.39764007925987244,0.34114956855773926,0.40042734146118164,0.535793662071228,0.4711955785751343,0.3226897418498993,0.47873395681381226,0.5447823405265808,0.5404344201087952,0.3278696835041046,0.5447567701339722,0.5498665571212769,0.5649364590644836,0.3342512249946594,0.5685053467750549,0.5363735556602478,0.5633814334869385,0.3488355875015259,0.5649550557136536,0.5311927199363708,0.5573927760124207,0.35156315565109253,0.55828458070755,0.49442845582962036,0.5453084707260132,0.3896430432796478,0.5465539693832397,0.4994373917579651,0.6607409119606018,0.39039650559425354,0.6564885377883911,0.5069724917411804,0.7697709202766418,0.3988818824291229,0.7645316123962402,0.4944398105144501,0.7805554270744324,0.41139012575149536,0.7738440036773682,0.5183879137039185,0.8060632944107056,0.3910829424858093,0.8042871356010437
Video16,56,0.42571547627449036,0.34037694334983826,0.43537965416908264,0.3328455686569214,0.4418904483318329,0.3330115079879761,0.44611743092536926,0.3333514332771301,0.41546201705932617,0.33315524458885193,0.4086124002933502,0.33368077874183655,0.40195974707603455,0.33427220582962036,0.4526814818382263,0.3388502895832062,0.3927854597568512,0.34037137031555176,0.4388933777809143,0.3513850271701813,0.4127653241157532,0.3523075580596924,0.5103920102119446,0.3977735936641693,0.339447945356369,0.40008947253227234,0.5332105159759521,0.47140735387802124,0.32098838686943054,0.478338360786438,0.5447362065315247,0.5394335389137268,0.3259059488773346,0.5450752973556519,0.5498433709144592,0.5630854368209839,0.3313436210155487,0.5687629580497742,0.5366202592849731,0.5615230798721313,0.34526172280311584,0.5651847124099731,0.531461775302887,0.5558986663818359,0.34807777404785156,0.558498203754425,0.49186649918556213,0.5452531576156616,0.38765236735343933,0.5467026233673096,0.499261736869812,0.6605288982391357,0.38981005549430847,0.6566193103790283,0.5061890482902527,0.7695730328559875,0.39825257658958435,0.7645750641822815,0.4943135678768158,0.7797970175743103,0.41084417700767517,0.7739380598068237,0.5180450677871704,0.8067068457603455,0.39135950803756714,0.8043385744094849
Video16,57,0.424648255109787,0.34000810980796814,0.43419280648231506,0.332472562789917,0.44062331318855286,0.3326394259929657,0.444644570350647,0.3329524099826813,0.4142623245716095,0.332790732383728,0.4072630703449249,0.3333170711994171,0.4006769359111786,0.3338601589202881,0.45129895210266113,0.3383488953113556,0.39129194617271423,0.3398894965648651,0.4377598762512207,0.3510270118713379,0.41172507405281067,0.3520326614379883,0.5091875791549683,0.3977740406990051,0.33759307861328125,0.3998178541660309,0.5318320393562317,0.4713679850101471,0.3189859390258789,0.4782625734806061,0.5447391271591187,0.5379883050918579,0.3236832022666931,0.5453155636787415,0.5498826503753662,0.5613932013511658,0.3281169831752777,0.5689449310302734,0.5366595387458801,0.5599318742752075,0.34220725297927856,0.5653662085533142,0.5315057039260864,0.5544220209121704,0.34525182843208313,0.5586866140365601,0.4902006983757019,0.5452389121055603,0.38626617193222046,0.5468448400497437,0.4991210699081421,0.6603875160217285,0.3896563947200775,0.6568295359611511,0.5048528909683228,0.7688030004501343,0.3980722725391388,0.7645953893661499,0.4933766722679138,0.7780827283859253,0.4107959568500519,0.7739563584327698,0.5178197026252747,0.807273805141449,0.3922283947467804,0.8043619394302368
Video16,58,0.4238438010215759,0.33932843804359436,0.4334178566932678,0.3319060504436493,0.43963876366615295,0.33211368322372437,0.44341224431991577,0.33239221572875977,0.41343462467193604,0.33217141032218933,0.4062158167362213,0.3326803147792816,0.39971861243247986,0.33317145705223083,0.45027482509613037,0.33761560916900635,0.39014220237731934,0.338951051235199,0.43674442172050476,0.3504931628704071,0.410830020904541,0.3515032231807709,0.5083687901496887,0.3976205587387085,0.3357354998588562,0.3994385898113251,0.5303828120231628,0.4712257385253906,0.31594380736351013,0.47782689332962036,0.544861912727356,0.5367541909217834,0.3201393187046051,0.5451791882514954,0.550410807132721,0.5597451329231262,0.32409998774528503,0.5689470767974854,0.5373544692993164,0.5581297278404236,0.33786672353744507,0.5653856992721558,0.5321633219718933,0.5525045394897461,0.3409029543399811,0.5587363839149475,0.48901790380477905,0.5451240539550781,0.38481810688972473,0.5469475984573364,0.49915504455566406,0.6603477597236633,0.38829657435417175,0.6571735143661499,0.5041348338127136,0.7682706117630005,0.39749807119369507,0.7645936012268066,0.492876261472702,0.7770841121673584,0.41055890917778015,0.7739622592926025,0.5167291164398193,0.8075227737426758,0.3923378884792328,0.8043778538703918
Video16,59,0.4226892292499542,0.3385118544101715,0.4324343800544739,0.33121925592422485,0.43853113055229187,0.3314628601074219,0.4422334134578705,0.3316984176635742,0.4125141501426697,0.3314811885356903,0.40512654185295105,0.3319931626319885,0.3987450897693634,0.3324941098690033,0.449705570936203,0.33687952160835266,0.38946568965911865,0.33809471130371094,0.43568500876426697,0.3499114513397217,0.4098086953163147,0.35094988346099854,0.5072022676467896,0.3972315490245819,0.33511531352996826,0.3983730673789978,0.5295447111129761,0.47086286544799805,0.31395938992500305,0.4772026240825653,0.5448578000068665,0.5361457467079163,0.31673914194107056,0.5443428158760071,0.5505173206329346,0.5590465068817139,0.31936749815940857,0.5681359767913818,0.5374162197113037,0.5573321580886841,0.3333323001861572,0.5648806691169739,0.532185435295105,0.5515683889389038,0.3368983268737793,0.5584236979484558,0.48822033405303955,0.5444071888923645,0.3838654160499573,0.5468191504478455,0.49912670254707336,0.6602067947387695,0.38812774419784546,0.6572553515434265,0.5032190084457397,0.7682073712348938,0.39738601446151733,0.7646312117576599,0.4924967288970947,0.7771669626235962,0.41054028272628784,0.7739816308021545,0.5139967203140259,0.807863712310791,0.39234423637390137,0.804378092288971
Video16,60,0.4223937690258026,0.33759912848472595,0.4321533441543579,0.33033889532089233,0.4378651976585388,0.3305951654911041,0.441665917634964,0.33077144622802734,0.412281334400177,0.33056384325027466,0.40471774339675903,0.33104386925697327,0.39837583899497986,0.3315703570842743,0.44954609870910645,0.3358801305294037,0.38901287317276,0.33701539039611816,0.43533003330230713,0.3491787314414978,0.40929245948791504,0.3502306640148163,0.5068426132202148,0.3968784213066101,0.3342623710632324,0.397189736366272,0.529403805732727,0.47078415751457214,0.31258270144462585,0.47659528255462646,0.5448833703994751,0.5354094505310059,0.3129273056983948,0.5440781116485596,0.5504528880119324,0.5581671595573425,0.3145987093448639,0.5677919983863831,0.5373353362083435,0.5563735961914062,0.32857099175453186,0.5647455453872681,0.5321363806724548,0.5504097938537598,0.332533597946167,0.5583950281143188,0.4876200258731842,0.5430264472961426,0.382898211479187,0.5464257597923279,0.49897581338882446,0.6597498059272766,0.3882056176662445,0.6572852730751038,0.5021498799324036,0.7683843374252319,0.39741992950439453,0.764895498752594,0.49227020144462585,0.7772068977355957,0.4106437861919403,0.7741618752479553,0.5090687274932861,0.8089516162872314,0.3923262059688568,0.804408609867096
Video16,61,0.422649085521698,0.33633244037628174,0.4323389232158661,0.3291615843772888,0.4376332759857178,0.329404354095459,0.44167494773864746,0.3295415937900543,0.41245806217193604,0.3293565511703491,0.40470704436302185,0.3298020362854004,0.3982306122779846,0.33033618330955505,0.4496424198150635,0.3346641957759857,0.3887796103954315,0.3356979489326477,0.43543514609336853,0.3480908274650574,0.40928056836128235,0.3490682542324066,0.5065732002258301,0.39643245935440063,0.3335402011871338,0.3964029550552368,0.5292494297027588,0.4707731008529663,0.31159016489982605,0.47605592012405396,0.5448843240737915,0.5352326035499573,0.31096166372299194,0.5431863069534302,0.5503689050674438,0.5580297708511353,0.31140121817588806,0.5669674277305603,0.5372227430343628,0.5561468601226807,0.32484692335128784,0.5641673803329468,0.5320382118225098,0.5500615239143372,0.329277366399765,0.5579530596733093,0.48753127455711365,0.5425587892532349,0.38292592763900757,0.5463193655014038,0.4986533224582672,0.6595658659934998,0.38836660981178284,0.6573159694671631,0.5008265376091003,0.7691120505332947,0.39743319153785706,0.7649158239364624,0.49154844880104065,0.778476357460022,0.4106191396713257,0.7741934061050415,0.5059442520141602,0.8110029101371765,0.392320454120636,0.8043203353881836
Video16,62,0.42290782928466797,0.3346775472164154,0.4325062036514282,0.32758522033691406,0.43746039271354675,0.32787421345710754,0.4418398141860962,0.32809942960739136,0.41277819871902466,0.327504962682724,0.40504589676856995,0.32789626717567444,0.3984292149543762,0.3283759355545044,0.44987908005714417,0.33350902795791626,0.3889193534851074,0.33380216360092163,0.43554332852363586,0.34674111008644104,0.4093252718448639,0.34733909368515015,0.5066430568695068,0.3960685133934021,0.3334902822971344,0.39533764123916626,0.5289758443832397,0.47080543637275696,0.31044596433639526,0.47530093789100647,0.5449497103691101,0.5352318286895752,0.30889785289764404,0.5423369407653809,0.5503844618797302,0.558003306388855,0.3094114065170288,0.566102147102356,0.5372806787490845,0.5560093522071838,0.32233306765556335,0.5635730028152466,0.5321594476699829,0.549841046333313,0.32658642530441284,0.5574402809143066,0.48744428157806396,0.5417881608009338,0.38309264183044434,0.5458879470825195,0.4985118806362152,0.6596248745918274,0.388573557138443,0.6572791934013367,0.4993583858013153,0.7709617614746094,0.3969680368900299,0.7649290561676025,0.49051710963249207,0.7819026708602905,0.4095979332923889,0.7742127776145935,0.5051186680793762,0.8127869367599487,0.39139947295188904,0.8037341237068176
Video16,63,0.4230663776397705,0.3334961235523224,0.4327393174171448,0.3264658749103546,0.4376714527606964,0.3267146944999695,0.4421137869358063,0.3270174264907837,0.4128195643424988,0.32617104053497314,0.4051661491394043,0.32646164298057556,0.39870187640190125,0.3268304765224457,0.45012545585632324,0.332524836063385,0.3891342580318451,0.33225375413894653,0.4357762038707733,0.34571030735969543,0.40956684947013855,0.3460116386413574,0.5068095326423645,0.3949061632156372,0.33366310596466064,0.3940305709838867,0.5288291573524475,0.47034794092178345,0.3095211982727051,0.47443434596061707,0.5449939370155334,0.5353049635887146,0.307280033826828,0.5415450930595398,0.5503548383712769,0.5580922961235046,0.3070828318595886,0.5654528737068176,0.5373224020004272,0.5561014413833618,0.31986719369888306,0.5631035566329956,0.5322734117507935,0.5499271750450134,0.3242860734462738,0.5568434596061707,0.4875401258468628,0.5414708256721497,0.38324815034866333,0.5453729033470154,0.4979721009731293,0.6609278321266174,0.3886050581932068,0.6572678089141846,0.49827563762664795,0.7732693552970886,0.39698871970176697,0.7645684480667114,0.48978736996650696,0.7852926254272461,0.40937307476997375,0.7736849188804626,0.503976583480835,0.8143651485443115,0.3914322853088379,0.8028880953788757
Video16,64,0.42422792315483093,0.33168891072273254,0.43292030692100525,0.3248758614063263,0.43795862793922424,0.3251459002494812,0.4432441294193268,0.32542943954467773,0.41394734382629395,0.32437899708747864,0.40664321184158325,0.3245280683040619,0.39943012595176697,0.32480159401893616,0.45043784379959106,0.330928236246109,0.3892277479171753,0.3302012085914612,0.43586477637290955,0.34371626377105713,0.40996018052101135,0.34376707673072815,0.5069830417633057,0.393979549407959,0.33383646607398987,0.3927924633026123,0.5288780331611633,0.4695226550102234,0.30907535552978516,0.4738820791244507,0.5449889898300171,0.5354709029197693,0.30622702836990356,0.5410924553871155,0.5503379702568054,0.5583176016807556,0.3052477538585663,0.5652152299880981,0.537283182144165,0.5563603639602661,0.31818220019340515,0.5629637837409973,0.5322802662849426,0.5502082705497742,0.3228897452354431,0.5566996335983276,0.48753952980041504,0.5411648154258728,0.38328903913497925,0.5448980331420898,0.49658840894699097,0.6616310477256775,0.3884173631668091,0.657299280166626,0.4974023103713989,0.7771466374397278,0.39680224657058716,0.764499306678772,0.4889732003211975,0.7902036905288696,0.4082389771938324,0.773632287979126,0.5035959482192993,0.8162460327148438,0.39117133617401123,0.8022727370262146
Video16,65,0.4265061616897583,0.3297061622142792,0.43434691429138184,0.32310906052589417,0.44014880061149597,0.32339945435523987,0.4456910789012909,0.3236726224422455,0.4165634214878082,0.3224687874317169,0.40939563512802124,0.3224978446960449,0.401702880859375,0.32261839509010315,0.4514857530593872,0.3290215730667114,0.38985925912857056,0.3280481994152069,0.43685853481292725,0.3414810597896576,0.41159456968307495,0.341261625289917,0.5075597763061523,0.3932388126850128,0.33399325609207153,0.39139536023139954,0.5290045142173767,0.46956008672714233,0.3088500201702118,0.47304847836494446,0.5449696779251099,0.5357168912887573,0.3047958016395569,0.5406826138496399,0.5502830147743225,0.55842125415802,0.30345141887664795,0.5651095509529114,0.5372667908668518,0.5566474795341492,0.3165697753429413,0.5629156231880188,0.53225177526474,0.5504956245422363,0.3212628960609436,0.5565900206565857,0.48751217126846313,0.5407572388648987,0.3833659887313843,0.5444502830505371,0.494091272354126,0.661471962928772,0.3877149522304535,0.6581155061721802,0.49661532044410706,0.7798723578453064,0.3963956832885742,0.7653214931488037,0.4883388578891754,0.7938851118087769,0.407317578792572,0.7750728726387024,0.5032037496566772,0.8184193968772888,0.3910426199436188,0.8023236989974976
Video16,66,0.4302978515625,0.3290007710456848,0.43863362073898315,0.32222649455070496,0.44470053911209106,0.32254618406295776,0.44958505034446716,0.3228970766067505,0.42110955715179443,0.3216961622238159,0.4138070046901703,0.32171231508255005,0.40621882677078247,0.3217436969280243,0.4546380639076233,0.3284127414226532,0.3921871483325958,0.32694655656814575,0.4397386610507965,0.3408307135105133,0.41557613015174866,0.34040212631225586,0.5094661116600037,0.3927680253982544,0.33436354994773865,0.3899725377559662,0.5297019481658936,0.46965447068214417,0.30888113379478455,0.4723981022834778,0.544977605342865,0.5370569825172424,0.30392178893089294,0.5408122539520264,0.5502293109893799,0.5597149133682251,0.3017556369304657,0.5651968121528625,0.5372425317764282,0.5581148266792297,0.31534966826438904,0.5629271864891052,0.5322281122207642,0.5518935322761536,0.3203185796737671,0.5566248893737793,0.48755696415901184,0.5407578349113464,0.38339298963546753,0.5441906452178955,0.4914081394672394,0.6614544987678528,0.387726753950119,0.6584335565567017,0.49478447437286377,0.7806436419487,0.39609119296073914,0.766394853591919,0.48696333169937134,0.7946944832801819,0.40649065375328064,0.7767022848129272,0.49853840470314026,0.8192987442016602,0.3908979892730713,0.8025186061859131
Video16,67,0.4354102611541748,0.3282540738582611,0.44421452283859253,0.321164608001709,0.44946810603141785,0.321502685546875,0.45440441370010376,0.3218268156051636,0.4263463020324707,0.3209284543991089,0.41869327425956726,0.32100191712379456,0.410978227853775,0.32118740677833557,0.4600231349468231,0.32763880491256714,0.39618396759033203,0.32644209265708923,0.44486624002456665,0.34015166759490967,0.42184579372406006,0.33983755111694336,0.5128799080848694,0.392273485660553,0.3358282744884491,0.3884580433368683,0.5316140055656433,0.4699959456920624,0.3091012239456177,0.4717758297920227,0.5456288456916809,0.5384398102760315,0.3029121160507202,0.540883481502533,0.5504816770553589,0.5608378052711487,0.30013519525527954,0.5652328133583069,0.5377708673477173,0.5594544410705566,0.3139875829219818,0.5631685853004456,0.5328784584999084,0.5531150102615356,0.3190763592720032,0.5570176839828491,0.4875141978263855,0.5407671928405762,0.38345059752464294,0.544163703918457,0.4892241656780243,0.6614482998847961,0.3881942629814148,0.6585618853569031,0.49217352271080017,0.7812939286231995,0.39598584175109863,0.7667678594589233,0.4847789406776428,0.7955943942070007,0.4049747884273529,0.77684086561203,0.4931718409061432,0.8204517364501953,0.3908875286579132,0.8025357127189636
Video16,68,0.43961068987846375,0.32671910524368286,0.44863012433052063,0.3198942542076111,0.4536738097667694,0.3202914893627167,0.45965591073036194,0.32069680094718933,0.4305248558521271,0.31962287425994873,0.42316439747810364,0.319640576839447,0.4152217209339142,0.3198091685771942,0.46587473154067993,0.32719266414642334,0.40082770586013794,0.32519349455833435,0.44939127564430237,0.3389119505882263,0.42638906836509705,0.3382183611392975,0.5171118974685669,0.3920210897922516,0.3383824825286865,0.38701504468917847,0.532774031162262,0.47053736448287964,0.30920419096946716,0.4707871973514557,0.5461018681526184,0.5389581918716431,0.3027128279209137,0.5408123135566711,0.5511741638183594,0.561244010925293,0.2988550066947937,0.5652635097503662,0.5390706658363342,0.559972882270813,0.31254494190216064,0.5631943941116333,0.534209668636322,0.5535820126533508,0.3178965449333191,0.5570334196090698,0.48756980895996094,0.5407389998435974,0.3834701180458069,0.5440707206726074,0.4873901605606079,0.6614811420440674,0.388754278421402,0.6588291525840759,0.48905107378959656,0.7817561626434326,0.3960059583187103,0.766758143901825,0.48289668560028076,0.7962467670440674,0.40459856390953064,0.7764701843261719,0.48802852630615234,0.8214491009712219,0.39069682359695435,0.8025953769683838
Video16,69,0.4445522427558899,0.3249455392360687,0.4531223177909851,0.3183424174785614,0.4588959217071533,0.31861332058906555,0.4654066264629364,0.3188932240009308,0.43496909737586975,0.3180273771286011,0.428146630525589,0.3180806636810303,0.41988763213157654,0.31816840171813965,0.4709934890270233,0.32570600509643555,0.4064679741859436,0.32345494627952576,0.4543212652206421,0.3373023271560669,0.4317735731601715,0.3363182544708252,0.5226491093635559,0.39123108983039856,0.34203338623046875,0.3852995038032532,0.5349231958389282,0.47057560086250305,0.30979490280151367,0.46877068281173706,0.5481001734733582,0.5389726161956787,0.30248144268989563,0.5398740768432617,0.553846538066864,0.5614053010940552,0.2985207736492157,0.5647385120391846,0.5419028401374817,0.5601597428321838,0.31217947602272034,0.5628494620323181,0.5369223356246948,0.5536894202232361,0.31762635707855225,0.5565037131309509,0.48811575770378113,0.5403825044631958,0.3835026025772095,0.5434781312942505,0.4870191514492035,0.6614763140678406,0.3889308273792267,0.6594288349151611,0.4873482286930084,0.7823620438575745,0.39575380086898804,0.7667549252510071,0.4806939661502838,0.7969825863838196,0.4034992456436157,0.7764595746994019,0.4863535165786743,0.8231856822967529,0.3892001509666443,0.8026911616325378
Video16,70,0.44894111156463623,0.32177460193634033,0.45785436034202576,0.31535038352012634,0.4645257592201233,0.3156852424144745,0.47100457549095154,0.31606799364089966,0.43948400020599365,0.31483498215675354,0.43253105878829956,0.3149473965167999,0.42459115386009216,0.315066933631897,0.47746843099594116,0.32295265793800354,0.4127497971057892,0.32083994150161743,0.4594900906085968,0.3340020179748535,0.4362868070602417,0.33289429545402527,0.5295349359512329,0.39076757431030273,0.3467053771018982,0.3833353817462921,0.5394271612167358,0.4716798961162567,0.3113687038421631,0.46405312418937683,0.5519068837165833,0.5412753224372864,0.30247095227241516,0.5366578102111816,0.5559771656990051,0.5634946823120117,0.29783010482788086,0.5631200671195984,0.5441371202468872,0.5624102354049683,0.311406672000885,0.561481773853302,0.5396655797958374,0.5556869506835938,0.31724050641059875,0.5544247627258301,0.48904144763946533,0.5393873453140259,0.38367730379104614,0.5408568382263184,0.4873392879962921,0.6613237261772156,0.3890514373779297,0.6581265330314636,0.48600825667381287,0.7830362319946289,0.39456474781036377,0.7666218876838684,0.4775943458080292,0.7983320951461792,0.4015900790691376,0.7764521241188049,0.4864989221096039,0.8230065703392029,0.38858741521835327,0.8025811910629272
Video16,71,0.4548761546611786,0.3193255662918091,0.46390411257743835,0.31255677342414856,0.4709101617336273,0.3129938542842865,0.47722122073173523,0.31351977586746216,0.4451078474521637,0.31179583072662354,0.43805480003356934,0.3118215501308441,0.4303641617298126,0.311884343624115,0.4846571981906891,0.3203761577606201,0.4189087748527527,0.3177871108055115,0.4653751254081726,0.3315856456756592,0.44199082255363464,0.33025655150413513,0.535633385181427,0.38869407773017883,0.3521173894405365,0.3795343041419983,0.5442075729370117,0.4715270400047302,0.31371617317199707,0.46021005511283875,0.5561334490776062,0.5425703525543213,0.30282148718833923,0.5331225991249084,0.5581879615783691,0.5644069910049438,0.2974511682987213,0.5604528784751892,0.546305775642395,0.563149631023407,0.3109157681465149,0.5590193867683411,0.542302668094635,0.5564457178115845,0.31715619564056396,0.5513866543769836,0.4907911717891693,0.5381184816360474,0.3848564624786377,0.5390142798423767,0.48846435546875,0.6613576412200928,0.3900603652000427,0.6581645011901855,0.48652416467666626,0.7842094898223877,0.39480772614479065,0.7667484283447266,0.4779245853424072,0.7988342046737671,0.40205031633377075,0.7764706611633301,0.48593682050704956,0.8241251707077026,0.38871803879737854,0.8034226298332214
Video16,72,0.4606541097164154,0.3160693645477295,0.46999508142471313,0.30929791927337646,0.47712263464927673,0.30978497862815857,0.4834285378456116,0.31037914752960205,0.45102307200431824,0.30836138129234314,0.44394150376319885,0.3083077371120453,0.43630337715148926,0.30828768014907837,0.49108967185020447,0.3172391355037689,0.4249356985092163,0.3140926659107208,0.4708923399448395,0.3283219039440155,0.44746828079223633,0.32671064138412476,0.5416978001594543,0.38597339391708374,0.356779009103775,0.37619784474372864,0.5508995652198792,0.47001856565475464,0.31804054975509644,0.45735499262809753,0.5620520710945129,0.5425806641578674,0.3029005229473114,0.5301496386528015,0.5628771185874939,0.5644655227661133,0.29771357774734497,0.5581813454627991,0.5504822134971619,0.5631272196769714,0.3110444247722626,0.5569729804992676,0.5469598770141602,0.5564907789230347,0.31748077273368835,0.5489795207977295,0.494035542011261,0.5369789600372314,0.38700807094573975,0.5372313857078552,0.4885702133178711,0.6628842353820801,0.39048701524734497,0.6581480503082275,0.48681744933128357,0.7843344807624817,0.3954997658729553,0.765379011631012,0.478319376707077,0.7981538772583008,0.40214669704437256,0.7734736800193787,0.4860804080963135,0.8247783780097961,0.3889928460121155,0.8034283518791199
Video16,73,0.4667757451534271,0.31286516785621643,0.4757916331291199,0.30557674169540405,0.482683390378952,0.3061649799346924,0.48880183696746826,0.30685073137283325,0.45680469274520874,0.30463218688964844,0.44979792833328247,0.3045591413974762,0.44229599833488464,0.30465808510780334,0.49580204486846924,0.3136291801929474,0.4305271506309509,0.31055861711502075,0.4763791263103485,0.32487615942955017,0.45326700806617737,0.32334694266319275,0.5474385023117065,0.38293248414993286,0.3608737587928772,0.3727620244026184,0.5571608543395996,0.467487096786499,0.3225962817668915,0.4550367593765259,0.5677164196968079,0.5425337553024292,0.3034743368625641,0.527566134929657,0.5682327747344971,0.5644361972808838,0.2977879047393799,0.5550034046173096,0.5550557971000671,0.5630849003791809,0.3109907805919647,0.5534752607345581,0.5516185760498047,0.5564634203910828,0.3176731765270233,0.5454176068305969,0.4964940845966339,0.534748911857605,0.38891294598579407,0.5348677039146423,0.48872044682502747,0.6632214784622192,0.3904375433921814,0.6571750640869141,0.4862600564956665,0.7850276231765747,0.3951735496520996,0.7632781863212585,0.47802215814590454,0.797926664352417,0.4009793698787689,0.7709891200065613,0.48635485768318176,0.8253298997879028,0.38882553577423096,0.8033434152603149
Video16,74,0.4715908169746399,0.3103336691856384,0.4806286096572876,0.30299872159957886,0.487603098154068,0.30357077717781067,0.4938492476940155,0.3041999638080597,0.4616275727748871,0.30191317200660706,0.4546659588813782,0.3017939329147339,0.44706064462661743,0.30181872844696045,0.5004608035087585,0.31079185009002686,0.43525275588035583,0.3076780438423157,0.48117712140083313,0.32246172428131104,0.4580566883087158,0.32094547152519226,0.5530897974967957,0.3804483115673065,0.36471259593963623,0.3703419268131256,0.5637915730476379,0.46530449390411377,0.32624369859695435,0.453383207321167,0.5729023814201355,0.5404388904571533,0.3051425516605377,0.5261766314506531,0.5740950703620911,0.563263475894928,0.2978503406047821,0.5531620383262634,0.5606995820999146,0.5615300536155701,0.3112812042236328,0.5514535307884216,0.5569441318511963,0.5553551316261292,0.3178114891052246,0.5434762239456177,0.49903160333633423,0.5337584614753723,0.3898948132991791,0.5333130955696106,0.4899282157421112,0.6632412672042847,0.3904339075088501,0.6549347043037415,0.48636195063591003,0.7858914136886597,0.39499369263648987,0.7606825828552246,0.4776275157928467,0.798642635345459,0.39977148175239563,0.7684873342514038,0.48648667335510254,0.8257178664207458,0.3895391821861267,0.8031601905822754
