video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video6,97,0.4376167356967926,0.19252094626426697,0.4533548355102539,0.1792098879814148,0.4604892432689667,0.17966267466545105,0.46790921688079834,0.1803341805934906,0.42431777715682983,0.17938660085201263,0.41319555044174194,0.1800154149532318,0.40427061915397644,0.18062801659107208,0.48324036598205566,0.19008029997348785,0.39338257908821106,0.19177643954753876,0.45703697204589844,0.2092665284872055,0.4203864634037018,0.21037721633911133,0.5692474842071533,0.2783166170120239,0.32704126834869385,0.2830847501754761,0.6031025648117065,0.37812772393226624,0.29819515347480774,0.387302041053772,0.6298317313194275,0.4661968946456909,0.2771325707435608,0.47270217537879944,0.6440064311027527,0.4956623613834381,0.2674262821674347,0.5056909918785095,0.6291694641113281,0.49454668164253235,0.28321123123168945,0.5013387203216553,0.619438886642456,0.4850953221321106,0.2910346984863281,0.49011892080307007,0.5247348546981812,0.48864108324050903,0.3834655284881592,0.489852637052536,0.527762234210968,0.6539822816848755,0.3827516734600067,0.6537325382232666,0.5465860962867737,0.8013571500778198,0.4014846086502075,0.7981935739517212,0.5352741479873657,0.8183499574661255,0.4247167110443115,0.8159723877906799,0.5736274719238281,0.8597436547279358,0.36824002861976624,0.8566998839378357
Video6,98,0.43735161423683167,0.19248948991298676,0.45317304134368896,0.17897339165210724,0.46050235629081726,0.17937898635864258,0.4677947461605072,0.18005958199501038,0.4239603281021118,0.17924124002456665,0.41309043765068054,0.17989680171012878,0.40427494049072266,0.18050499260425568,0.48302245140075684,0.189658984541893,0.3934641182422638,0.19138355553150177,0.45695313811302185,0.20903438329696655,0.42045924067497253,0.210174560546875,0.5691878795623779,0.2764575779438019,0.32715892791748047,0.28290000557899475,0.6028717160224915,0.37604090571403503,0.29882171750068665,0.38728952407836914,0.6264527440071106,0.46443527936935425,0.2770156264305115,0.4724506139755249,0.6386085152626038,0.4939637780189514,0.2670239210128784,0.5056620836257935,0.6231736540794373,0.4923785626888275,0.2823947072029114,0.5012752413749695,0.6141326427459717,0.48289528489112854,0.29010796546936035,0.4899486303329468,0.5244696140289307,0.4884420335292816,0.3833431899547577,0.4898310899734497,0.5268176794052124,0.6541226506233215,0.3813020586967468,0.6537243127822876,0.5465381741523743,0.8012090921401978,0.4014905095100403,0.7979968190193176,0.5350674390792847,0.8182005286216736,0.42459428310394287,0.815610945224762,0.5734140872955322,0.8598493337631226,0.3696659803390503,0.8567005395889282
Video6,99,0.4305844008922577,0.19196438789367676,0.4476853907108307,0.17845258116722107,0.4569629430770874,0.1788334995508194,0.4651038646697998,0.17947953939437866,0.41823476552963257,0.17883798480033875,0.4091901481151581,0.17935800552368164,0.40043118596076965,0.18002435564994812,0.48028886318206787,0.18903444707393646,0.3931392729282379,0.19065897166728973,0.4528702199459076,0.20853251218795776,0.41559842228889465,0.2092311680316925,0.5684852600097656,0.2751827836036682,0.3271169066429138,0.28295427560806274,0.6024781465530396,0.3755953013896942,0.29901593923568726,0.38791269063949585,0.6214826107025146,0.46430960297584534,0.27580809593200684,0.4724602699279785,0.6288881301879883,0.4942046105861664,0.2641986608505249,0.5056549310684204,0.613911509513855,0.49230721592903137,0.2785961329936981,0.501071572303772,0.6061940789222717,0.4829244315624237,0.2865767478942871,0.4898205101490021,0.5220522880554199,0.4894145429134369,0.381314754486084,0.49060630798339844,0.5269505381584167,0.65544193983078,0.37763842940330505,0.6546257734298706,0.5467719435691833,0.8011609315872192,0.40138593316078186,0.7979710102081299,0.5349707007408142,0.817889392375946,0.42453959584236145,0.8155616521835327,0.573476254940033,0.8598117828369141,0.37139979004859924,0.8566972017288208
Video6,100,0.4261992871761322,0.19209006428718567,0.44325608015060425,0.17858412861824036,0.4535267949104309,0.17897239327430725,0.46244847774505615,0.17961721122264862,0.41422608494758606,0.17896603047847748,0.40569549798965454,0.17949017882347107,0.39695197343826294,0.1801549792289734,0.4765748083591461,0.18901991844177246,0.39196810126304626,0.19065050780773163,0.4493885636329651,0.20865048468112946,0.4118046164512634,0.20934240520000458,0.5665977001190186,0.2741584777832031,0.3266267478466034,0.28317564725875854,0.601051926612854,0.37564098834991455,0.29922816157341003,0.38916337490081787,0.6139051914215088,0.463126003742218,0.2737136483192444,0.4724805951118469,0.6178958415985107,0.4939185678958893,0.2598474323749542,0.5056421160697937,0.6021872162818909,0.49112826585769653,0.27181652188301086,0.5010250210762024,0.5954891443252563,0.4810277819633484,0.28118517994880676,0.48983052372932434,0.5205032825469971,0.4893644154071808,0.38066428899765015,0.4908376634120941,0.5269173979759216,0.6568025350570679,0.3751349449157715,0.656994640827179,0.5471883416175842,0.800864577293396,0.4011298418045044,0.7978078126907349,0.5361005663871765,0.816497802734375,0.4238394498825073,0.8143886923789978,0.5727818608283997,0.8599789142608643,0.372530072927475,0.8566872477531433
Video6,101,0.4198351204395294,0.19211618602275848,0.43649357557296753,0.17867253720760345,0.4474402368068695,0.17905400693416595,0.4573915898799896,0.17968416213989258,0.4091130793094635,0.17905810475349426,0.4008353650569916,0.17956848442554474,0.3932797610759735,0.1802147477865219,0.4721846878528595,0.18891838192939758,0.3911144733428955,0.1906764954328537,0.44352585077285767,0.20866574347019196,0.4071464538574219,0.20920760929584503,0.5632471442222595,0.2732802629470825,0.32622459530830383,0.2834358215332031,0.5969751477241516,0.3744201362133026,0.30034515261650085,0.3894707262516022,0.6051939129829407,0.46264538168907166,0.2731075882911682,0.47256365418434143,0.6064175367355347,0.4940296709537506,0.25826296210289,0.5057016015052795,0.5900786519050598,0.4906240701675415,0.2676663398742676,0.5014368295669556,0.5838133692741394,0.4804794192314148,0.2777625024318695,0.4907585084438324,0.5183666348457336,0.48927411437034607,0.3790273070335388,0.4909399747848511,0.526973307132721,0.6560730338096619,0.37177398800849915,0.6564279794692993,0.5490161776542664,0.80068439245224,0.40086016058921814,0.7975854277610779,0.5383569002151489,0.8159496784210205,0.4234788715839386,0.8142573833465576,0.571089506149292,0.860019326210022,0.37322551012039185,0.8568794131278992
Video6,102,0.40829166769981384,0.19196175038814545,0.425988107919693,0.1784542202949524,0.43641984462738037,0.178767129778862,0.44736289978027344,0.17933763563632965,0.39986610412597656,0.17902061343193054,0.39329591393470764,0.17957043647766113,0.3878351151943207,0.18023742735385895,0.46724483370780945,0.18875367939472198,0.3888707160949707,0.1904497742652893,0.4329645335674286,0.2084292471408844,0.3988151550292969,0.20873652398586273,0.5588939189910889,0.27244770526885986,0.3259415626525879,0.2840859591960907,0.5932554602622986,0.37365469336509705,0.30095362663269043,0.39029958844184875,0.5947659015655518,0.46209123730659485,0.2714961767196655,0.4727787971496582,0.5938186049461365,0.4940149486064911,0.25604933500289917,0.50579833984375,0.5744962692260742,0.4899693727493286,0.26388850808143616,0.5018225908279419,0.568516194820404,0.479881227016449,0.27437716722488403,0.49131688475608826,0.5143037438392639,0.48755940794944763,0.377419114112854,0.49085161089897156,0.5244773626327515,0.654077410697937,0.3699909746646881,0.6558676958084106,0.5518184900283813,0.8010830283164978,0.40091434121131897,0.7975664138793945,0.5444886088371277,0.816851794719696,0.4238449037075043,0.8145540356636047,0.5674541592597961,0.8600244522094727,0.372360497713089,0.8568245768547058
Video6,103,0.39904922246932983,0.19241417944431305,0.41679003834724426,0.17860741913318634,0.42717084288597107,0.17881783843040466,0.4377609193325043,0.1793879121541977,0.39319413900375366,0.17976433038711548,0.3882901668548584,0.18035465478897095,0.3838525414466858,0.18098480999469757,0.46218764781951904,0.18862284719944,0.3880768418312073,0.1904701441526413,0.42462220788002014,0.20846804976463318,0.3931051790714264,0.20891563594341278,0.55660480260849,0.2714373469352722,0.32641854882240295,0.28484800457954407,0.5918776392936707,0.3723902702331543,0.3050512969493866,0.39163199067115784,0.5871669054031372,0.4616560935974121,0.2714236080646515,0.4741576910018921,0.5838499069213867,0.49378880858421326,0.2562151849269867,0.5062719583511353,0.5622648596763611,0.4892864525318146,0.2631903290748596,0.5024928450584412,0.5571022629737854,0.4793042242527008,0.27338454127311707,0.49240973591804504,0.5098118782043457,0.4872756004333496,0.3762268126010895,0.49095726013183594,0.5157511830329895,0.6531737446784973,0.36805254220962524,0.6560417413711548,0.5545673966407776,0.7998101115226746,0.4009210467338562,0.7974745631217957,0.5532941222190857,0.8137246370315552,0.42388272285461426,0.8145485520362854,0.5620682239532471,0.8599885702133179,0.37219247221946716,0.8565519452095032
Video6,104,0.3882642090320587,0.1923544704914093,0.4047451913356781,0.17824332416057587,0.41466325521469116,0.1780504435300827,0.4249657988548279,0.17815157771110535,0.3858441412448883,0.17976592481136322,0.38189706206321716,0.18038369715213776,0.37724441289901733,0.18102417886257172,0.4559708833694458,0.18749937415122986,0.38649046421051025,0.19026562571525574,0.41111716628074646,0.20785532891750336,0.3852481544017792,0.208677276968956,0.5551202297210693,0.26968470215797424,0.3277949094772339,0.2848811447620392,0.5893489718437195,0.37139588594436646,0.30757299065589905,0.39163655042648315,0.5792545676231384,0.4609169661998749,0.2715023458003998,0.4742172062397003,0.5748035311698914,0.4933335483074188,0.2563587427139282,0.5063048005104065,0.5511079430580139,0.48845958709716797,0.2625413239002228,0.5027047395706177,0.5452306270599365,0.4786348342895508,0.2727814018726349,0.4927555322647095,0.5047566890716553,0.4839518964290619,0.37526005506515503,0.48960307240486145,0.5055981874465942,0.6463432312011719,0.36758992075920105,0.6548378467559814,0.5609257817268372,0.7996208071708679,0.40134337544441223,0.7974411845207214,0.5690851211547852,0.8135121464729309,0.4240235388278961,0.8145463466644287,0.5490688681602478,0.860061526298523,0.36748141050338745,0.8565458059310913
Video6,105,0.3787577748298645,0.19237487018108368,0.3950035572052002,0.1782483011484146,0.40399688482284546,0.17791086435317993,0.41389700770378113,0.1776771992444992,0.378949910402298,0.17981866002082825,0.37499508261680603,0.1804693639278412,0.3706430196762085,0.18110869824886322,0.44899502396583557,0.18645235896110535,0.38501864671707153,0.1900395303964615,0.3998374044895172,0.2074776589870453,0.3777194917201996,0.20858122408390045,0.5525426268577576,0.2667282223701477,0.3322932720184326,0.28487008810043335,0.5879994630813599,0.3688001334667206,0.31015869975090027,0.3916877806186676,0.5671157836914062,0.4607968032360077,0.2715253233909607,0.4741530120372772,0.563843309879303,0.4933325946331024,0.2558361887931824,0.506274938583374,0.5386438369750977,0.4881274998188019,0.2613513469696045,0.5026819109916687,0.5319215655326843,0.4780827760696411,0.2717689275741577,0.4926876127719879,0.49852147698402405,0.4825112223625183,0.3736652731895447,0.4882928431034088,0.4984140992164612,0.6427793502807617,0.3662595748901367,0.6535900831222534,0.5677332282066345,0.7995298504829407,0.40139588713645935,0.7972238063812256,0.5910540819168091,0.8142814636230469,0.42403608560562134,0.8146260380744934,0.5285623669624329,0.8604658246040344,0.36546510457992554,0.8564243912696838
Video6,106,0.3716880977153778,0.19197224080562592,0.3882867991924286,0.17760102450847626,0.39641326665878296,0.17687341570854187,0.4053507447242737,0.1761964112520218,0.3737727999687195,0.17965050041675568,0.37056633830070496,0.1803530603647232,0.3673665523529053,0.1810050904750824,0.4425908625125885,0.18455952405929565,0.3851003646850586,0.18941150605678558,0.3932839334011078,0.20593580603599548,0.373023122549057,0.20790211856365204,0.5505661964416504,0.2627509534358978,0.3399726450443268,0.284990131855011,0.585846483707428,0.3675236403942108,0.31422698497772217,0.3940325975418091,0.5563436150550842,0.4595681130886078,0.2716422975063324,0.47548967599868774,0.5553547143936157,0.49298569560050964,0.25592365860939026,0.5075724720954895,0.5274139046669006,0.48731040954589844,0.26161372661590576,0.5042864084243774,0.5201770067214966,0.47695407271385193,0.2715502977371216,0.49455463886260986,0.49777618050575256,0.48259392380714417,0.3750881850719452,0.4879446029663086,0.49398109316825867,0.6428492069244385,0.3669791519641876,0.6523458361625671,0.5722528696060181,0.8005715012550354,0.40069103240966797,0.7969553470611572,0.6082526445388794,0.8186028003692627,0.4216531813144684,0.8146222829818726,0.5077378153800964,0.8615981340408325,0.3613433241844177,0.8564174771308899
Video6,107,0.36603212356567383,0.19140267372131348,0.382488876581192,0.17674152553081512,0.3900465667247772,0.17576082050800323,0.398050457239151,0.17483097314834595,0.3696673512458801,0.17915956676006317,0.3674146234989166,0.1798877716064453,0.36527684330940247,0.1805320829153061,0.4372955858707428,0.18257777392864227,0.3851589858531952,0.18827936053276062,0.38728243112564087,0.20449522137641907,0.369937002658844,0.2069551795721054,0.5498191714286804,0.26010745763778687,0.3514540195465088,0.28538158535957336,0.5854713916778564,0.36700689792633057,0.3246232271194458,0.39531153440475464,0.5446317195892334,0.45914027094841003,0.27433261275291443,0.4768848419189453,0.5439983010292053,0.4928760230541229,0.25800761580467224,0.5083434581756592,0.5157095789909363,0.4870768189430237,0.2619190514087677,0.5054423809051514,0.5086984038352966,0.47641733288764954,0.27187731862068176,0.496404767036438,0.4987803101539612,0.48096898198127747,0.38463670015335083,0.4862709641456604,0.4925960302352905,0.6433637142181396,0.3710777163505554,0.6477832794189453,0.5738624334335327,0.8044101595878601,0.4006900191307068,0.7958418130874634,0.6171581149101257,0.8301063776016235,0.42182064056396484,0.8146178126335144,0.47809574007987976,0.8615970611572266,0.35866647958755493,0.8554723858833313
Video6,108,0.3578212559223175,0.1914122998714447,0.37284091114997864,0.17678587138652802,0.37942925095558167,0.17583067715168,0.3859657645225525,0.17492404580116272,0.36334916949272156,0.17915014922618866,0.36279094219207764,0.17981860041618347,0.3623080253601074,0.1803583800792694,0.4283711910247803,0.18163767457008362,0.3862259089946747,0.18705400824546814,0.37892186641693115,0.20445013046264648,0.36560890078544617,0.2068995088338852,0.5478922724723816,0.256389319896698,0.3639788031578064,0.2853819727897644,0.5843209028244019,0.3655306398868561,0.33794260025024414,0.3964526057243347,0.5367345809936523,0.4582880735397339,0.28221336007118225,0.47910889983177185,0.5370059609413147,0.49206843972206116,0.26423582434654236,0.5096795558929443,0.5084519982337952,0.485771119594574,0.2642630338668823,0.5070587396621704,0.5017089247703552,0.4750839173793793,0.27395421266555786,0.4985242486000061,0.4993143081665039,0.4797987937927246,0.4006316065788269,0.48539119958877563,0.49301841855049133,0.644003689289093,0.37535080313682556,0.6464372277259827,0.5725061893463135,0.8072860240936279,0.4007512927055359,0.7956527471542358,0.6105924844741821,0.8349696397781372,0.42298826575279236,0.8153513669967651,0.45184218883514404,0.8615244030952454,0.35614001750946045,0.8521808981895447
Video6,109,0.35296544432640076,0.19151993095874786,0.36801332235336304,0.1768120676279068,0.3746000826358795,0.1758861392736435,0.3812187910079956,0.1750406175851822,0.3595137298107147,0.17916135489940643,0.3594593405723572,0.17982053756713867,0.3596360385417938,0.18032203614711761,0.4236011505126953,0.18125878274440765,0.3865055739879608,0.18643511831760406,0.3736681640148163,0.204542875289917,0.36149492859840393,0.2069365680217743,0.5436074733734131,0.25505322217941284,0.3703312277793884,0.2852031886577606,0.5838563442230225,0.36593711376190186,0.34824562072753906,0.39638349413871765,0.5338945984840393,0.4579521417617798,0.2932347059249878,0.47914594411849976,0.5333365797996521,0.49204882979393005,0.2741148769855499,0.509844183921814,0.5034518241882324,0.485466867685318,0.2724897563457489,0.5074366331100464,0.496779203414917,0.47474828362464905,0.2825010120868683,0.4987216591835022,0.5000540614128113,0.4793052077293396,0.40870022773742676,0.48481571674346924,0.49091005325317383,0.6448860168457031,0.383457750082016,0.644229531288147,0.5719485878944397,0.8107579350471497,0.4014556109905243,0.7954380512237549,0.6076016426086426,0.840997040271759,0.4255944490432739,0.8160467743873596,0.43983322381973267,0.8605020046234131,0.35314688086509705,0.8483918905258179
Video6,110,0.3491327166557312,0.1920059770345688,0.3635147213935852,0.17707990109920502,0.36938220262527466,0.1761133223772049,0.3759358525276184,0.17513437569141388,0.3560123145580292,0.17924268543720245,0.35633206367492676,0.17983001470565796,0.3570292294025421,0.18032380938529968,0.41742798686027527,0.18084026873111725,0.38654306530952454,0.18562158942222595,0.3701874613761902,0.20464062690734863,0.3590584993362427,0.2070513218641281,0.5403414964675903,0.25249168276786804,0.37626487016677856,0.28480854630470276,0.5819265842437744,0.36560341715812683,0.35572922229766846,0.3963189423084259,0.5313037037849426,0.45803627371788025,0.3033177852630615,0.479561448097229,0.5317514538764954,0.4921843409538269,0.28257885575294495,0.5105852484703064,0.5008213520050049,0.4856094717979431,0.2821469306945801,0.5086067318916321,0.4938035309314728,0.4749193489551544,0.29338523745536804,0.49958473443984985,0.5006312131881714,0.47835662961006165,0.41189950704574585,0.48361092805862427,0.4899797737598419,0.6452623605728149,0.3861003816127777,0.6435191035270691,0.5715681910514832,0.8140498995780945,0.401444673538208,0.7958596348762512,0.6075600981712341,0.8455979228019714,0.4255823493003845,0.8191155791282654,0.43326789140701294,0.8603833317756653,0.3473879396915436,0.8463171124458313
Video6,111,0.3458978831768036,0.1923418492078781,0.36108294129371643,0.17714713513851166,0.3664534091949463,0.17616431415081024,0.37253159284591675,0.17517410218715668,0.3546939492225647,0.17925164103507996,0.3555029630661011,0.1798243224620819,0.35662880539894104,0.18024401366710663,0.4135444164276123,0.18088863790035248,0.38678857684135437,0.18470671772956848,0.36591172218322754,0.20472651720046997,0.3566229045391083,0.20712877810001373,0.5352728366851807,0.25028303265571594,0.3897196650505066,0.2834233045578003,0.5803050398826599,0.36287301778793335,0.37342649698257446,0.3960810601711273,0.5298693180084229,0.45763880014419556,0.3147948980331421,0.4805010259151459,0.5308845043182373,0.49196794629096985,0.2930031418800354,0.5105924010276794,0.5004830956459045,0.4853401482105255,0.2917107343673706,0.5087729692459106,0.4937422573566437,0.47471514344215393,0.30311957001686096,0.4999152421951294,0.5009725093841553,0.47778794169425964,0.4212067723274231,0.48297321796417236,0.48569804430007935,0.6455785036087036,0.39515429735183716,0.6419490575790405,0.5687847137451172,0.8170769810676575,0.40175968408584595,0.7963936924934387,0.6083882451057434,0.8468437790870667,0.42521417140960693,0.8208934664726257,0.4231053590774536,0.8601233959197998,0.33509865403175354,0.8444028496742249
Video6,112,0.34435540437698364,0.192824587225914,0.35970550775527954,0.17740868031978607,0.3648569881916046,0.17638073861598969,0.3707679808139801,0.1753067672252655,0.35367339849472046,0.17937150597572327,0.35475480556488037,0.179848775267601,0.3562124967575073,0.18023940920829773,0.4119577407836914,0.18093723058700562,0.3871629536151886,0.18423771858215332,0.36460161209106445,0.20488591492176056,0.3559339642524719,0.20727966725826263,0.5308642983436584,0.24905511736869812,0.40071287751197815,0.2814314663410187,0.5787081718444824,0.36001279950141907,0.39716023206710815,0.39441967010498047,0.5272400379180908,0.4576660990715027,0.33042269945144653,0.4807036817073822,0.5293817520141602,0.4919896721839905,0.3104785680770874,0.5103397965431213,0.4986148476600647,0.4854212701320648,0.3083574175834656,0.5087048411369324,0.4927651286125183,0.4748378396034241,0.3199295401573181,0.4997777044773102,0.5015794038772583,0.4772495627403259,0.4292013943195343,0.4823862612247467,0.4870834946632385,0.645783543586731,0.4033399224281311,0.6423231959342957,0.5668059587478638,0.8169533014297485,0.4017709195613861,0.7964533567428589,0.6066436767578125,0.847665548324585,0.4342479407787323,0.8235741853713989,0.41598066687583923,0.8595265746116638,0.3341062664985657,0.8442863821983337
Video6,113,0.3458625376224518,0.19476327300071716,0.359333872795105,0.179097980260849,0.3646635413169861,0.17776471376419067,0.37071558833122253,0.17628030478954315,0.35266926884651184,0.18104219436645508,0.35374751687049866,0.181257426738739,0.3553997874259949,0.1812829077243805,0.4127172827720642,0.18089818954467773,0.3877210319042206,0.18432992696762085,0.367747038602829,0.2059292048215866,0.35785341262817383,0.20826302468776703,0.5318303108215332,0.2467181384563446,0.4147203862667084,0.2810392379760742,0.5764867663383484,0.3597172498703003,0.40643811225891113,0.39440667629241943,0.52285236120224,0.4582962095737457,0.3415945768356323,0.4843917489051819,0.5242887735366821,0.49303773045539856,0.3223928213119507,0.5105997920036316,0.4956362247467041,0.48682090640068054,0.3207809031009674,0.508963942527771,0.4901452660560608,0.4768730103969574,0.331515371799469,0.5007350444793701,0.5095522403717041,0.4785488545894623,0.4383407533168793,0.48387396335601807,0.4872579574584961,0.652834951877594,0.41426530480384827,0.6436483860015869,0.5599216222763062,0.8204151391983032,0.4037388563156128,0.7964301705360413,0.6055960059165955,0.8501514196395874,0.436737596988678,0.8238954544067383,0.41905027627944946,0.8597936034202576,0.33420631289482117,0.8400219678878784
Video6,114,0.3480376899242401,0.19470016658306122,0.36169132590293884,0.1790861040353775,0.3667933940887451,0.17777115106582642,0.37246403098106384,0.17631548643112183,0.3546660840511322,0.18090318143367767,0.3548933267593384,0.18098121881484985,0.3557858169078827,0.18082401156425476,0.4132431447505951,0.1807093620300293,0.39189717173576355,0.18351991474628448,0.369054913520813,0.20587223768234253,0.35917389392852783,0.20803436636924744,0.5288567543029785,0.24466973543167114,0.43354710936546326,0.27555206418037415,0.5659418702125549,0.3573452830314636,0.4322575330734253,0.392180860042572,0.5200455784797668,0.4586338698863983,0.35841044783592224,0.48420408368110657,0.518764317035675,0.4937399923801422,0.33787545561790466,0.5098755359649658,0.4912464916706085,0.4880355894565582,0.3357236981391907,0.5085417628288269,0.4868217706680298,0.47893479466438293,0.3459436297416687,0.500613808631897,0.5148532390594482,0.4785124659538269,0.45061200857162476,0.4829787611961365,0.5034129619598389,0.6526792645454407,0.41642799973487854,0.6416062116622925,0.5602760910987854,0.8222839832305908,0.40162909030914307,0.7935867309570312,0.6057537794113159,0.8516561985015869,0.4244028329849243,0.8213832378387451,0.41549402475357056,0.859504759311676,0.3227163255214691,0.8392384648323059
Video6,115,0.3492533564567566,0.19560180604457855,0.36263105273246765,0.1800432801246643,0.36750781536102295,0.17889633774757385,0.3728197515010834,0.17753171920776367,0.3559432625770569,0.18132978677749634,0.35571616888046265,0.18123666942119598,0.35630589723587036,0.18093696236610413,0.41226160526275635,0.18084236979484558,0.3940127193927765,0.1835777759552002,0.3700351119041443,0.20652273297309875,0.35988596081733704,0.20832295715808868,0.525490939617157,0.24190644919872284,0.44898346066474915,0.27145737409591675,0.5557435154914856,0.35269781947135925,0.4479210674762726,0.3898283541202545,0.5136446356773376,0.45872020721435547,0.373587429523468,0.4843466877937317,0.5161705017089844,0.4944562613964081,0.3534631133079529,0.5098954439163208,0.49018341302871704,0.48953866958618164,0.35365110635757446,0.5086308717727661,0.4850977659225464,0.48008662462234497,0.36378809809684753,0.501086413860321,0.520776629447937,0.4779929220676422,0.45992550253868103,0.4821808934211731,0.5059143304824829,0.6525663733482361,0.4213734269142151,0.6389968395233154,0.560160756111145,0.8237974047660828,0.4010341763496399,0.7919155359268188,0.6084235310554504,0.8536099791526794,0.42242324352264404,0.8199064135551453,0.4118959307670593,0.8594709038734436,0.3141680359840393,0.8377420902252197
Video6,116,0.34972018003463745,0.19628356397151947,0.3626094162464142,0.18093180656433105,0.3676067292690277,0.1798316389322281,0.37289780378341675,0.17849674820899963,0.35655397176742554,0.1818799078464508,0.3565358519554138,0.18160849809646606,0.3566332161426544,0.18114610016345978,0.41199469566345215,0.18085630238056183,0.39541637897491455,0.183593288064003,0.3711155354976654,0.20706750452518463,0.36023375391960144,0.20858190953731537,0.5244691967964172,0.24099503457546234,0.4605674743652344,0.26622679829597473,0.546123743057251,0.3537548780441284,0.4723653793334961,0.3828718364238739,0.503975510597229,0.46131789684295654,0.4090060889720917,0.4822816550731659,0.5024741888046265,0.49703532457351685,0.3850182890892029,0.5094598531723022,0.47768881916999817,0.4938921630382538,0.38504499197006226,0.5081031322479248,0.47459474205970764,0.4850718677043915,0.3939892053604126,0.500724196434021,0.521562397480011,0.4779577851295471,0.4657320976257324,0.481048047542572,0.510684609413147,0.6536268591880798,0.42959484457969666,0.6394724249839783,0.5600282549858093,0.8244235515594482,0.39823028445243835,0.7920194864273071,0.6079161763191223,0.8551985621452332,0.4204818904399872,0.820678174495697,0.4133662283420563,0.8594940304756165,0.2871552109718323,0.8363769054412842
Video6,117,0.3538675308227539,0.1963609904050827,0.36508291959762573,0.1811486929655075,0.3691985011100769,0.18007522821426392,0.3733031153678894,0.17878185212612152,0.36136138439178467,0.18199297785758972,0.3624846935272217,0.18166780471801758,0.3637906014919281,0.18116603791713715,0.412978857755661,0.18092796206474304,0.3990350365638733,0.1836172491312027,0.37466859817504883,0.20709456503391266,0.368036687374115,0.20858724415302277,0.519723653793335,0.2400350719690323,0.4790838062763214,0.2590090334415436,0.5329642295837402,0.35350164771080017,0.4954909682273865,0.3745097219944,0.4930824637413025,0.4623773396015167,0.45165693759918213,0.468898206949234,0.49128100275993347,0.4989147484302521,0.42785799503326416,0.5044177174568176,0.4680197536945343,0.4972139298915863,0.42535653710365295,0.5044915676116943,0.4675433039665222,0.48892003297805786,0.4326440095901489,0.4964151680469513,0.5220832228660583,0.4778326153755188,0.47676539421081543,0.4793524444103241,0.5178738832473755,0.6533637642860413,0.4442342519760132,0.6370851397514343,0.5598201155662537,0.8248322606086731,0.4013053774833679,0.7910643815994263,0.6103489398956299,0.8566309213638306,0.4211517870426178,0.8203274607658386,0.41969460248947144,0.860588014125824,0.2753276228904724,0.8294194936752319
Video6,118,0.3590804636478424,0.1963469237089157,0.36930182576179504,0.181159108877182,0.37301093339920044,0.18009114265441895,0.37641921639442444,0.17881447076797485,0.3664018511772156,0.1819884330034256,0.3678700625896454,0.1816595494747162,0.36953097581863403,0.18113882839679718,0.4136371612548828,0.18090638518333435,0.40171706676483154,0.18314574658870697,0.37936168909072876,0.20674708485603333,0.3741890490055084,0.2081059366464615,0.512808084487915,0.23815128207206726,0.49118873476982117,0.25178268551826477,0.5226417183876038,0.3507179617881775,0.5075060725212097,0.3645629286766052,0.48444175720214844,0.464640349149704,0.46812543272972107,0.45278802514076233,0.4804442822933197,0.5006159543991089,0.44997215270996094,0.49158480763435364,0.46185925602912903,0.49988046288490295,0.44853919744491577,0.49619394540786743,0.4628227651119232,0.4920957386493683,0.454191654920578,0.48508861660957336,0.5287688374519348,0.4727906286716461,0.49280497431755066,0.47338131070137024,0.5293080806732178,0.6441221833229065,0.4550561010837555,0.6267959475517273,0.5597894787788391,0.8240869045257568,0.4103727340698242,0.7839952707290649,0.612774133682251,0.8562331795692444,0.42339956760406494,0.8113982081413269,0.42192551493644714,0.8607327342033386,0.26796460151672363,0.817723274230957
