video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video20,526,0.5358037948608398,0.40697431564331055,0.5475307703018188,0.39852818846702576,0.5546069145202637,0.39986705780029297,0.5613614916801453,0.4013744294643402,0.5247610807418823,0.3964961767196655,0.5166018009185791,0.39658164978027344,0.5087798237800598,0.39681461453437805,0.5692278742790222,0.41014519333839417,0.4949806034564972,0.40808963775634766,0.5491195321083069,0.42098841071128845,0.5175520777702332,0.4190717041492462,0.6507250666618347,0.49068373441696167,0.4232322871685028,0.48845788836479187,0.6876779794692993,0.5935758948326111,0.3821254372596741,0.5850170254707336,0.7181907892227173,0.6858841776847839,0.3538183867931366,0.667271614074707,0.7287582755088806,0.7164443731307983,0.3414788544178009,0.6956828236579895,0.7167074680328369,0.7152318358421326,0.35597163438796997,0.6945537328720093,0.7089301347732544,0.7077843546867371,0.365765780210495,0.6857885122299194,0.61222243309021,0.6824352145195007,0.46821895241737366,0.6855251789093018,0.5992748141288757,0.8579524755477905,0.4999740421772003,0.8548604249954224,0.5952991247177124,0.9957358837127686,0.5395433306694031,0.9940552711486816,0.5908774137496948,0.9975881576538086,0.5444560647010803,0.9943392872810364,0.6018635630607605,1.0604703426361084,0.5380871295928955,1.0651113986968994
Video20,527,0.536139190196991,0.4010140895843506,0.5488134622573853,0.39264214038848877,0.5560223460197449,0.3937978446483612,0.5628865957260132,0.3950423002243042,0.5255401730537415,0.391292542219162,0.5172626972198486,0.3913440704345703,0.5093681812286377,0.39150866866111755,0.5721679329872131,0.4052204489707947,0.49665871262550354,0.40267738699913025,0.5496214032173157,0.4157213568687439,0.5175940990447998,0.41383716464042664,0.6558861136436462,0.4878680408000946,0.4237370789051056,0.4840911626815796,0.6901232600212097,0.5937522053718567,0.3828034996986389,0.5831472277641296,0.7203172445297241,0.6859433054924011,0.35369837284088135,0.6655927300453186,0.7299876809120178,0.7165098786354065,0.3407675325870514,0.6948646903038025,0.7172585725784302,0.7153003215789795,0.35525286197662354,0.6936904191970825,0.7093154788017273,0.7078222632408142,0.3651016652584076,0.6847127079963684,0.6103078722953796,0.6826726198196411,0.4661363363265991,0.6845475435256958,0.6010605692863464,0.8595584034919739,0.4957543909549713,0.8551274538040161,0.5983704924583435,0.9962867498397827,0.5395714640617371,0.9939209818840027,0.595004677772522,0.9978110194206238,0.5450766682624817,0.9944232702255249,0.6020066738128662,1.0690253973007202,0.5330202579498291,1.065382957458496
Video20,528,0.5401895046234131,0.3965403735637665,0.553339421749115,0.38800904154777527,0.5604541301727295,0.38914746046066284,0.5675758719444275,0.3904443681240082,0.5292823314666748,0.38662639260292053,0.5204331278800964,0.3866557478904724,0.5119704008102417,0.3868425786495209,0.5764858722686768,0.40069183707237244,0.49938198924064636,0.39744246006011963,0.5531816482543945,0.41177546977996826,0.5197679400444031,0.40979868173599243,0.6581556797027588,0.4825648367404938,0.42575815320014954,0.47693726420402527,0.69284987449646,0.5908054113388062,0.3833824396133423,0.5796411633491516,0.7229262590408325,0.6855713129043579,0.3533952534198761,0.6645456552505493,0.7315679788589478,0.7162665724754333,0.3396190106868744,0.6939114332199097,0.7188869118690491,0.7151390314102173,0.3537684381008148,0.6933117508888245,0.7106639742851257,0.7075851559638977,0.3636798560619354,0.6845734715461731,0.6096028685569763,0.6782959699630737,0.4655455946922302,0.6790667176246643,0.6033788323402405,0.859561562538147,0.4935038983821869,0.8553871512413025,0.6010221838951111,0.9951831102371216,0.5400430560112,0.9905061721801758,0.5978897213935852,0.9959580898284912,0.5457095503807068,0.9899696111679077,0.6068047285079956,1.067530632019043,0.5337278842926025,1.0643619298934937
Video20,529,0.5461471676826477,0.3913138210773468,0.5589705109596252,0.38267916440963745,0.5661816596984863,0.38380905985832214,0.5732414126396179,0.38511908054351807,0.5352981090545654,0.38115549087524414,0.52620929479599,0.38119685649871826,0.517556369304657,0.38133326172828674,0.5807012319564819,0.3952667713165283,0.5037866830825806,0.391920268535614,0.5585108399391174,0.40666237473487854,0.5247085690498352,0.4046283960342407,0.6624609231948853,0.47729021310806274,0.4278412163257599,0.470602422952652,0.6955402493476868,0.5865691900253296,0.3837573528289795,0.5748223662376404,0.7258546948432922,0.6829012036323547,0.35261982679367065,0.6627399325370789,0.7345497012138367,0.7135388851165771,0.33648520708084106,0.69302898645401,0.7212032079696655,0.7125537395477295,0.3508014380931854,0.6925072073936462,0.7124287486076355,0.705220639705658,0.3614722192287445,0.6837868094444275,0.6085667014122009,0.674127459526062,0.4640585482120514,0.6745380163192749,0.6044498085975647,0.8596555590629578,0.48829057812690735,0.8555926084518433,0.6010854840278625,0.9959338307380676,0.5404143929481506,0.9904949069023132,0.5998414754867554,0.9962488412857056,0.5480405688285828,0.9899313449859619,0.6078153252601624,1.0712565183639526,0.5341918468475342,1.0655666589736938
Video20,530,0.5459248423576355,0.38710683584213257,0.5596346855163574,0.376845121383667,0.5670467615127563,0.3776930272579193,0.574314296245575,0.3790226876735687,0.5356590151786804,0.37581393122673035,0.5265774130821228,0.37592610716819763,0.5179091691970825,0.3760967254638672,0.5852730870246887,0.38969457149505615,0.5056312680244446,0.38667160272598267,0.5589050650596619,0.4019620716571808,0.5248056650161743,0.40054598450660706,0.6672883033752441,0.4724903404712677,0.42846864461898804,0.46624287962913513,0.7010881304740906,0.5809930562973022,0.3839300870895386,0.5703456997871399,0.7312039732933044,0.6774910688400269,0.3523123860359192,0.6577017903327942,0.7381410002708435,0.7093226313591003,0.33475184440612793,0.6899368166923523,0.7245790362358093,0.7078782916069031,0.3489404022693634,0.6891788244247437,0.7158325910568237,0.7005133628845215,0.3602413535118103,0.6797760128974915,0.6087571382522583,0.6704776287078857,0.4636492133140564,0.6717249751091003,0.6050989031791687,0.8596230149269104,0.4781940281391144,0.8551602959632874,0.5991467237472534,0.997765064239502,0.540574312210083,0.9920313954353333,0.5997061133384705,0.9974873065948486,0.5488710403442383,0.9921833872795105,0.6116509437561035,1.0778710842132568,0.5293965339660645,1.0693089962005615
Video20,531,0.545796275138855,0.38080450892448425,0.5602058172225952,0.3712427020072937,0.5679243803024292,0.37210527062416077,0.5752308964729309,0.3730960488319397,0.5360663533210754,0.370515376329422,0.5271908044815063,0.37072256207466125,0.5188975930213928,0.37089359760284424,0.5877244472503662,0.38444676995277405,0.5086967349052429,0.38180193305015564,0.5599164366722107,0.39579105377197266,0.5252597332000732,0.39435580372810364,0.6719778180122375,0.4677199125289917,0.4291001856327057,0.46353089809417725,0.7077423930168152,0.5790238976478577,0.3844588100910187,0.5697196125984192,0.734781801700592,0.6752992868423462,0.35180068016052246,0.6576793789863586,0.7402570843696594,0.7074270248413086,0.3335989713668823,0.6901806592941284,0.7278153896331787,0.7054423093795776,0.34754958748817444,0.6892487406730652,0.7195123434066772,0.6975491046905518,0.35915231704711914,0.6798232793807983,0.6088818907737732,0.6712102293968201,0.4618048071861267,0.6731047630310059,0.6050456762313843,0.8606742024421692,0.4648279845714569,0.8552513718605042,0.6000440120697021,0.9983923435211182,0.5403158664703369,0.991999626159668,0.5998455882072449,1.0334416627883911,0.5489826202392578,0.9918956756591797,0.6135057210922241,1.0797184705734253,0.5223243832588196,1.0691537857055664
Video20,532,0.5461832880973816,0.37591493129730225,0.5606918931007385,0.3666134178638458,0.5685195326805115,0.36728185415267944,0.5760141611099243,0.3680885136127472,0.536602258682251,0.3664071559906006,0.5280860662460327,0.36676672101020813,0.5204406380653381,0.3670892119407654,0.5888581275939941,0.37897560000419617,0.5118827223777771,0.3773740530014038,0.5611705183982849,0.3905318081378937,0.5267705321311951,0.38964521884918213,0.6752321720123291,0.4634985029697418,0.4320838451385498,0.4581034183502197,0.7149946093559265,0.5765748023986816,0.3852643072605133,0.566433310508728,0.7406042218208313,0.6734334826469421,0.35129019618034363,0.6572076082229614,0.744659423828125,0.7062289714813232,0.3334696292877197,0.6894372701644897,0.7323454022407532,0.7043678164482117,0.34731242060661316,0.6883066892623901,0.7241867184638977,0.6964483857154846,0.35877954959869385,0.6788286566734314,0.6090172529220581,0.6691601276397705,0.460915207862854,0.6712464094161987,0.6047160029411316,0.8559278845787048,0.4536401033401489,0.8521478176116943,0.601094663143158,0.9980769753456116,0.5367425680160522,0.9902099370956421,0.6004341244697571,1.0329080820083618,0.5477538704872131,0.9903455972671509,0.6123578548431396,1.0788345336914062,0.5105739235877991,1.068110704421997
Video20,533,0.549293577671051,0.37254461646080017,0.5633252263069153,0.3631787896156311,0.5710280537605286,0.3637602627277374,0.5785036087036133,0.36449506878852844,0.5389646291732788,0.36320894956588745,0.5306894779205322,0.36365073919296265,0.5232540965080261,0.3641316890716553,0.5906103849411011,0.3745136559009552,0.5144991278648376,0.3733713626861572,0.5649479031562805,0.38744261860847473,0.5303995013237,0.38656070828437805,0.677341878414154,0.45863914489746094,0.43425390124320984,0.45426058769226074,0.7189269661903381,0.5701050758361816,0.3856200873851776,0.563334584236145,0.7466654181480408,0.6676341891288757,0.35050469636917114,0.6567589640617371,0.7514454126358032,0.7024562954902649,0.3326146900653839,0.6889760494232178,0.7360753417015076,0.7006170749664307,0.3470912277698517,0.6877650618553162,0.7271245718002319,0.6918065547943115,0.3584554195404053,0.6783583760261536,0.6091967821121216,0.6667261719703674,0.4597415328025818,0.6680553555488586,0.6049764752388,0.8529042601585388,0.44139012694358826,0.8448201417922974,0.6048706769943237,0.9979342818260193,0.5301783084869385,0.9836540818214417,0.6069633364677429,1.0117403268814087,0.5444822907447815,0.9877140522003174,0.6122997999191284,1.0780341625213623,0.5041999816894531,1.059604525566101
Video20,534,0.550834059715271,0.37007400393486023,0.5651331543922424,0.36033982038497925,0.5730893611907959,0.36106255650520325,0.5806729793548584,0.3619246780872345,0.5400993227958679,0.35980966687202454,0.5317925810813904,0.3600458800792694,0.5243550539016724,0.360445111989975,0.5921303629875183,0.3713166117668152,0.5148996710777283,0.3690093159675598,0.5668280720710754,0.3851245939731598,0.5317264199256897,0.38383153080940247,0.67746502161026,0.45516207814216614,0.4349958002567291,0.4519137144088745,0.721625566482544,0.5654637813568115,0.38606923818588257,0.5607555508613586,0.7509599924087524,0.6636574864387512,0.34966719150543213,0.6558719277381897,0.7561771273612976,0.6984643340110779,0.33092594146728516,0.6882760524749756,0.7397651672363281,0.6963082551956177,0.3462762236595154,0.6873758435249329,0.7305917143821716,0.6864126324653625,0.35785993933677673,0.678199291229248,0.6091031432151794,0.6610400676727295,0.45861753821372986,0.6627448797225952,0.6047518253326416,0.8508433103561401,0.4366094172000885,0.838006854057312,0.6047446727752686,0.9979203343391418,0.5248718857765198,0.9859064817428589,0.6067822575569153,1.0284316539764404,0.538640022277832,0.9892452955245972,0.6048303842544556,1.0788395404815674,0.49973565340042114,1.059571623802185
Video20,535,0.551705002784729,0.36503463983535767,0.5656604766845703,0.35563552379608154,0.5739927887916565,0.35649198293685913,0.5817859768867493,0.3575023412704468,0.5407218337059021,0.3551936745643616,0.5325623154640198,0.3555545508861542,0.52506023645401,0.35611557960510254,0.5928497910499573,0.3668460249900818,0.5153633952140808,0.3648582100868225,0.5683234930038452,0.38049566745758057,0.5333155393600464,0.37927600741386414,0.6778287887573242,0.45128363370895386,0.43497589230537415,0.44828373193740845,0.7255950570106506,0.5629938840866089,0.38616910576820374,0.5601391792297363,0.757161557674408,0.6604161858558655,0.3477743864059448,0.6558472514152527,0.7617905139923096,0.6940591931343079,0.3268367052078247,0.6882389783859253,0.7475573420524597,0.6918572187423706,0.34342047572135925,0.6874220371246338,0.7394939064979553,0.6820763349533081,0.35616716742515564,0.6785207986831665,0.6094074249267578,0.6613426804542542,0.4575031101703644,0.6635478734970093,0.60471510887146,0.8537012338638306,0.4325551688671112,0.8393164873123169,0.6046432852745056,1.0008424520492554,0.5126098990440369,0.991409182548523,0.6054766774177551,1.0377349853515625,0.5223448872566223,1.0203588008880615,0.6012414693832397,1.0819991827011108,0.4846199154853821,1.06394624710083
Video20,536,0.5514733791351318,0.36113181710243225,0.5654769539833069,0.35148799419403076,0.574023425579071,0.3522883951663971,0.582087516784668,0.35338035225868225,0.5406204462051392,0.35110434889793396,0.5325393080711365,0.3514924645423889,0.5249519944190979,0.35197174549102783,0.5936315655708313,0.3627963662147522,0.5159008502960205,0.36028608679771423,0.5681807994842529,0.37700751423835754,0.5331488847732544,0.3755635917186737,0.6786189675331116,0.4466595947742462,0.4354524314403534,0.4435521066188812,0.7290587425231934,0.5593804717063904,0.3863350450992584,0.5570330023765564,0.7614621520042419,0.6556658744812012,0.3463028073310852,0.6532278060913086,0.7660719156265259,0.6886027455329895,0.32484495639801025,0.6854096055030823,0.7531536817550659,0.6867504715919495,0.3413304090499878,0.6842465400695801,0.7462167739868164,0.6770526766777039,0.35436078906059265,0.6753860116004944,0.6095790266990662,0.6608312726020813,0.45663267374038696,0.6629432439804077,0.6045061349868774,0.8561161756515503,0.4287118911743164,0.8409420847892761,0.603188157081604,1.0037086009979248,0.49897533655166626,0.9976919293403625,0.6056707501411438,1.0384883880615234,0.5045990347862244,1.0279637575149536,0.6031864285469055,1.081373691558838,0.46253979206085205,1.06645929813385
Video20,537,0.552051842212677,0.3584584593772888,0.5660738348960876,0.34859830141067505,0.5747548341751099,0.3491151034832001,0.5829340219497681,0.34986528754234314,0.5414024591445923,0.3481488525867462,0.5333809852600098,0.3482966423034668,0.5258587002754211,0.3485345244407654,0.5940444469451904,0.35873186588287354,0.5163528919219971,0.3568382263183594,0.5691577196121216,0.37410661578178406,0.5340681076049805,0.37233254313468933,0.6798920631408691,0.44358351826667786,0.4355607330799103,0.44079798460006714,0.7334678769111633,0.5567553639411926,0.38640937209129333,0.5553616881370544,0.7680168747901917,0.6508663892745972,0.34482479095458984,0.6523054838180542,0.7732362151145935,0.683343768119812,0.32280951738357544,0.6841661930084229,0.761203408241272,0.6808085441589355,0.33895283937454224,0.6834388375282288,0.7541609406471252,0.6707020401954651,0.35218632221221924,0.6748425364494324,0.6096389293670654,0.6586907505989075,0.4563857614994049,0.6598597764968872,0.6044253706932068,0.8561293482780457,0.428261399269104,0.8408982753753662,0.6030700206756592,1.003556489944458,0.48811575770378113,0.998812735080719,0.6057928204536438,1.040035367012024,0.49573537707328796,1.0323578119277954,0.6040911078453064,1.0814623832702637,0.4504353702068329,1.069016933441162
Video20,538,0.5532998442649841,0.35463839769363403,0.567166268825531,0.34455224871635437,0.5757655501365662,0.3451487421989441,0.5839430689811707,0.34597140550613403,0.5428850650787354,0.34354695677757263,0.5351384878158569,0.3434644937515259,0.5277692079544067,0.34342318773269653,0.5942162275314331,0.35542577505111694,0.5169504880905151,0.35257887840270996,0.5700997710227966,0.3698779046535492,0.5355804562568665,0.3675934076309204,0.6816856265068054,0.43986567854881287,0.43535739183425903,0.43794992566108704,0.7355070114135742,0.5532500743865967,0.3857564926147461,0.5545408129692078,0.7712576985359192,0.644652247428894,0.34165140986442566,0.6505123972892761,0.7782878875732422,0.6762094497680664,0.3197641372680664,0.6822918057441711,0.7678084373474121,0.6738993525505066,0.3359021246433258,0.6818767189979553,0.7601962089538574,0.6636980772018433,0.3489278256893158,0.6735740900039673,0.6097103357315063,0.6568986177444458,0.45558691024780273,0.6567041873931885,0.6042513847351074,0.8572487235069275,0.4287956655025482,0.8416144847869873,0.6023322343826294,1.0032156705856323,0.47413238883018494,1.0005663633346558,0.6050757169723511,1.0414518117904663,0.48354479670524597,1.0369747877120972,0.6044182777404785,1.0838383436203003,0.43850529193878174,1.0728158950805664
Video20,539,0.5534745454788208,0.3499758839607239,0.567537248134613,0.33967360854148865,0.5762081742286682,0.3404911160469055,0.584689199924469,0.3415832817554474,0.5431230664253235,0.33871200680732727,0.535460889339447,0.33864304423332214,0.5280633568763733,0.3387190103530884,0.5947322845458984,0.352232962846756,0.5168302059173584,0.34873348474502563,0.5701150298118591,0.3649563789367676,0.5357223153114319,0.362604558467865,0.682212233543396,0.43555229902267456,0.4345782995223999,0.43659499287605286,0.7388993501663208,0.5491488575935364,0.38557931780815125,0.5529417395591736,0.7756496667861938,0.6404820084571838,0.340034544467926,0.6497845649719238,0.7827107310295105,0.6726844906806946,0.31959158182144165,0.6820733547210693,0.771820068359375,0.670112669467926,0.33604565262794495,0.6818497776985168,0.7641389966011047,0.6598078012466431,0.34841182827949524,0.6734615564346313,0.609768807888031,0.6553624868392944,0.4547175467014313,0.6548200249671936,0.6042919754981995,0.8571587204933167,0.4273633062839508,0.8416439294815063,0.6013908386230469,1.0021898746490479,0.4658152163028717,1.0014407634735107,0.5976763367652893,1.0120165348052979,0.477356493473053,1.0374397039413452,0.6101758480072021,1.0832093954086304,0.4289082884788513,1.0730115175247192
Video20,540,0.5501530170440674,0.3458400368690491,0.5651315450668335,0.33561915159225464,0.5740723609924316,0.3364366888999939,0.5830720663070679,0.3373750150203705,0.5412768721580505,0.33451157808303833,0.5338349938392639,0.33437156677246094,0.5261099338531494,0.3345593214035034,0.5945796966552734,0.34835365414619446,0.5163822174072266,0.34442031383514404,0.5659699440002441,0.36118704080581665,0.5325694680213928,0.3587448298931122,0.6818148493766785,0.4308936893939972,0.43418002128601074,0.4333397448062897,0.7402794361114502,0.5434048175811768,0.38530445098876953,0.5508360862731934,0.7765258550643921,0.6355023980140686,0.3392431437969208,0.6485529541969299,0.784152626991272,0.6675660014152527,0.319260835647583,0.6807226538658142,0.7728716731071472,0.6660324931144714,0.33573243021965027,0.6807947754859924,0.7647149562835693,0.6558016538619995,0.3478064239025116,0.6725351214408875,0.6098267436027527,0.6522036790847778,0.45421168208122253,0.6525443196296692,0.6033943295478821,0.856824517250061,0.4238985478878021,0.8419308662414551,0.6000425815582275,1.0020747184753418,0.4587023854255676,1.0012823343276978,0.5980578064918518,1.0293145179748535,0.4714338183403015,1.0364816188812256,0.6068806648254395,1.083643913269043,0.4180474579334259,1.073303461074829
Video20,541,0.547283947467804,0.3411293923854828,0.5628756880760193,0.3307138979434967,0.5721614956855774,0.331606388092041,0.5816134810447693,0.3328710198402405,0.5388164520263672,0.329446405172348,0.5310418009757996,0.3294631540775299,0.5228888392448425,0.32984843850135803,0.5944970846176147,0.344411700963974,0.5144250988960266,0.34100866317749023,0.5634934902191162,0.35662299394607544,0.529575526714325,0.3544739782810211,0.6815171241760254,0.42700687050819397,0.4317866265773773,0.43196573853492737,0.7412415742874146,0.5396213531494141,0.38327673077583313,0.5491228699684143,0.7803601026535034,0.6330786943435669,0.3365064263343811,0.6474486589431763,0.7879100441932678,0.6655041575431824,0.3169366121292114,0.6806550621986389,0.7760908007621765,0.6638095378875732,0.33495864272117615,0.6805599331855774,0.7681203484535217,0.6535694599151611,0.3466414511203766,0.6720500588417053,0.6098717451095581,0.6507279276847839,0.45316746830940247,0.6511562466621399,0.6029784679412842,0.8553498387336731,0.42236149311065674,0.8422238826751709,0.5994255542755127,0.9989061951637268,0.4518575072288513,1.0009527206420898,0.5895550847053528,1.008231520652771,0.46000218391418457,1.037147879600525,0.6122185587882996,1.0835192203521729,0.4083252251148224,1.0733720064163208
Video20,542,0.5457165241241455,0.33545374870300293,0.5609830617904663,0.32570141553878784,0.5702980756759644,0.3266521096229553,0.5798665881156921,0.32803648710250854,0.5370357036590576,0.32457250356674194,0.5290840864181519,0.32477229833602905,0.5206876993179321,0.3253224194049835,0.5940309762954712,0.34039679169654846,0.5128716230392456,0.3375122547149658,0.5618568062782288,0.3506584167480469,0.5279092192649841,0.34916338324546814,0.6813603639602661,0.424498587846756,0.4286065697669983,0.4309327304363251,0.742859423160553,0.5386629104614258,0.38017168641090393,0.5476911067962646,0.7809690237045288,0.6304631233215332,0.33408665657043457,0.6467845439910889,0.7889644503593445,0.6629709601402283,0.31457266211509705,0.6806967854499817,0.77703458070755,0.661450982093811,0.33393394947052,0.6804897785186768,0.7690329551696777,0.6511372923851013,0.34541240334510803,0.6717002987861633,0.6102959513664246,0.6496828198432922,0.452363520860672,0.6507115960121155,0.6029969453811646,0.8552024960517883,0.42315053939819336,0.842421293258667,0.5993744730949402,0.9964248538017273,0.4475327730178833,1.0006964206695557,0.5884079933166504,1.0018396377563477,0.4544276297092438,1.0373167991638184,0.6203703284263611,1.0833309888839722,0.4095314145088196,1.0745265483856201
Video20,543,0.5431032776832581,0.3319532573223114,0.5575058460235596,0.3222389817237854,0.5665478706359863,0.3231546878814697,0.576062023639679,0.3245076537132263,0.5339294672012329,0.3212657868862152,0.5257167816162109,0.32162582874298096,0.5176295042037964,0.32235652208328247,0.5909998416900635,0.3369271755218506,0.5100084543228149,0.33487987518310547,0.5586268901824951,0.34706810116767883,0.5253437757492065,0.34611907601356506,0.680400550365448,0.4204575717449188,0.4231486916542053,0.4298509657382965,0.7417627573013306,0.533402681350708,0.3780984580516815,0.5470909476280212,0.7798057198524475,0.6263861656188965,0.3306165635585785,0.6471751928329468,0.7886340618133545,0.6590048670768738,0.3126331567764282,0.6808895468711853,0.7761002779006958,0.657293975353241,0.3328711986541748,0.6806430816650391,0.7674559354782104,0.6464030146598816,0.34389030933380127,0.6719209551811218,0.6105068325996399,0.6472781300544739,0.45195308327674866,0.6492089629173279,0.6012824773788452,0.8549709916114807,0.4245092272758484,0.8427921533584595,0.5956460237503052,0.9961727857589722,0.450884610414505,1.0014666318893433,0.5854498744010925,1.0016214847564697,0.4550108015537262,1.0398716926574707,0.6187628507614136,1.082923173904419,0.41398492455482483,1.0778326988220215
Video20,544,0.5390355587005615,0.33000078797340393,0.5530394315719604,0.3196173906326294,0.5617929697036743,0.32052087783813477,0.5709686279296875,0.3216392695903778,0.528802216053009,0.3187958002090454,0.5202813744544983,0.31935223937034607,0.51326584815979,0.3201739192008972,0.5869691967964172,0.3340549170970917,0.5042020082473755,0.33261963725090027,0.5550117492675781,0.34545159339904785,0.521178126335144,0.3447881042957306,0.6767207384109497,0.41710710525512695,0.41593924164772034,0.42792245745658875,0.7412447929382324,0.5290057063102722,0.3762792944908142,0.5462857484817505,0.7792713642120361,0.6221628189086914,0.32920560240745544,0.6474621295928955,0.7886409163475037,0.655474066734314,0.3113728165626526,0.6810047030448914,0.7752749919891357,0.6538987755775452,0.3319258689880371,0.6806783676147461,0.7663515210151672,0.6425382494926453,0.3426355719566345,0.6720362305641174,0.6105682849884033,0.645274817943573,0.45130690932273865,0.64763343334198,0.60133957862854,0.8549949526786804,0.42533886432647705,0.8435975313186646,0.5962364673614502,0.9962284564971924,0.4533730447292328,1.001840353012085,0.5859546065330505,1.0011366605758667,0.4601537883281708,1.0415624380111694,0.6177494525909424,1.0831146240234375,0.417563796043396,1.0799211263656616
Video20,545,0.535244345664978,0.3268682062625885,0.5494667887687683,0.31667596101760864,0.5577247738838196,0.31762877106666565,0.5667076706886292,0.31879332661628723,0.5245432257652283,0.3158379793167114,0.5157314538955688,0.3163224160671234,0.5089122653007507,0.3171560764312744,0.5823448896408081,0.33084890246391296,0.498783677816391,0.3295968770980835,0.5504744052886963,0.3425224721431732,0.5167761445045471,0.34214481711387634,0.6728420853614807,0.4144969582557678,0.40886732935905457,0.424895703792572,0.7407773733139038,0.526348888874054,0.3726115822792053,0.5455452799797058,0.7787741422653198,0.6223493218421936,0.32692238688468933,0.6476470828056335,0.7886749505996704,0.6559265851974487,0.30899548530578613,0.6810506582260132,0.7747709155082703,0.6545300483703613,0.3304458558559418,0.6807132959365845,0.7656403183937073,0.6436552405357361,0.3411387801170349,0.6721518635749817,0.6106107234954834,0.641331672668457,0.45066580176353455,0.6449658870697021,0.6010050773620605,0.8551943302154541,0.42554014921188354,0.843812882900238,0.5941783785820007,0.9978493452072144,0.45609375834465027,1.0062538385391235,0.5838466286659241,1.0024033784866333,0.46378427743911743,1.041831374168396,0.6129814982414246,1.083243489265442,0.4250067472457886,1.083954930305481
Video20,546,0.5322396159172058,0.3232473134994507,0.5468423962593079,0.3133170008659363,0.5551059246063232,0.31430724263191223,0.5639678835868835,0.31556960940361023,0.5207014083862305,0.31212857365608215,0.5116622447967529,0.3126308023929596,0.5049641132354736,0.31326842308044434,0.5790297389030457,0.3277978301048279,0.49318474531173706,0.32569897174835205,0.5479861497879028,0.33854058384895325,0.5128122568130493,0.33751973509788513,0.6691029667854309,0.41218653321266174,0.4005615711212158,0.42332038283348083,0.7394046783447266,0.5245519280433655,0.37084731459617615,0.5449073314666748,0.7779880166053772,0.6194036602973938,0.32526853680610657,0.6476863622665405,0.7882982492446899,0.653903603553772,0.3076144754886627,0.681165337562561,0.7746093273162842,0.6530056595802307,0.3282400369644165,0.6808022260665894,0.7651051878929138,0.6415605545043945,0.3388478457927704,0.6722730994224548,0.6113024950027466,0.6400510668754578,0.44875600934028625,0.6443026661872864,0.6013802289962769,0.8552207946777344,0.4261147975921631,0.8448588252067566,0.594377338886261,1.0007479190826416,0.45819559693336487,1.00872004032135,0.5877233743667603,1.0326098203659058,0.4647623896598816,1.0425153970718384,0.6077430248260498,1.0857640504837036,0.4354967772960663,1.0878162384033203
Video20,547,0.5277472734451294,0.3208923637866974,0.5432479977607727,0.3107500970363617,0.551638126373291,0.3117138743400574,0.5603693127632141,0.31290847063064575,0.5154135227203369,0.3091704547405243,0.5061983466148376,0.30950650572776794,0.4993950128555298,0.30982905626296997,0.5745580792427063,0.32474714517593384,0.4865902364253998,0.32130154967308044,0.5438779592514038,0.3360917270183563,0.5071836709976196,0.3347271978855133,0.6613456606864929,0.4089123606681824,0.3924625813961029,0.42271697521209717,0.7338536381721497,0.5216519236564636,0.36256715655326843,0.5449053049087524,0.7748284339904785,0.6182576417922974,0.3216882050037384,0.6488013863563538,0.7870784997940063,0.6522924900054932,0.3056822717189789,0.6820622086524963,0.7725130319595337,0.6514211297035217,0.32594171166419983,0.6823670268058777,0.7620792388916016,0.6399712562561035,0.3363548815250397,0.6731286644935608,0.6110756993293762,0.6396273970603943,0.4461243152618408,0.6440712809562683,0.6017986536026001,0.8553280234336853,0.42615005373954773,0.844938337802887,0.593747615814209,1.0021557807922363,0.4589832127094269,1.0091456174850464,0.5913144946098328,1.0390127897262573,0.4665963649749756,1.0434502363204956,0.6078822016716003,1.0858590602874756,0.4385179877281189,1.0892103910446167
Video20,548,0.5212045907974243,0.31654107570648193,0.5373802185058594,0.3064020872116089,0.5458359122276306,0.3074462413787842,0.5545955896377563,0.30867987871170044,0.5094230771064758,0.3043833076953888,0.5001510977745056,0.30450278520584106,0.4930259585380554,0.3045944273471832,0.568786084651947,0.32021063566207886,0.48098939657211304,0.31584349274635315,0.537343442440033,0.33193472027778625,0.5006157159805298,0.3302709460258484,0.6546970009803772,0.4048171937465668,0.38582539558410645,0.4206656813621521,0.7253793478012085,0.5187997817993164,0.3583959937095642,0.5435263514518738,0.7708418965339661,0.6174860000610352,0.3185720145702362,0.649799644947052,0.7850827574729919,0.6510562896728516,0.3028929829597473,0.6830443739891052,0.7697021961212158,0.6504827737808228,0.323462575674057,0.6835508346557617,0.758648693561554,0.6394383311271667,0.3340601921081543,0.673954427242279,0.6104568839073181,0.6388149261474609,0.44385409355163574,0.6426787972450256,0.6018136739730835,0.8553417325019836,0.42633453011512756,0.8460082411766052,0.5912602543830872,1.0043355226516724,0.4583842158317566,1.01079261302948,0.5909607410430908,1.0450530052185059,0.46730929613113403,1.0449405908584595,0.6061975359916687,1.0877389907836914,0.4455967843532562,1.0911071300506592
