video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video5,45,0.5045866966247559,0.31289026141166687,0.5183258056640625,0.3049890100955963,0.5245741009712219,0.3054264187812805,0.529213547706604,0.30571672320365906,0.4969121813774109,0.30417317152023315,0.49011117219924927,0.30410486459732056,0.4847482144832611,0.3042183220386505,0.5405834913253784,0.31106624007225037,0.4786018133163452,0.30851367115974426,0.5189623236656189,0.325135737657547,0.4925704300403595,0.32461732625961304,0.592642605304718,0.37328818440437317,0.42702311277389526,0.3787979185581207,0.6284940242767334,0.4353872537612915,0.41324275732040405,0.4567175507545471,0.6236749291419983,0.4885834753513336,0.4009363651275635,0.5184498429298401,0.6228461265563965,0.5056994557380676,0.3918890953063965,0.5410259962081909,0.6108826398849487,0.5021703243255615,0.39640486240386963,0.5403672456741333,0.6075597405433655,0.49731582403182983,0.4018736183643341,0.5347105264663696,0.5607314705848694,0.5220173597335815,0.46432235836982727,0.5200393795967102,0.5472232699394226,0.6258906126022339,0.47194698452949524,0.6303581595420837,0.5376250743865967,0.7218972444534302,0.4910985827445984,0.745932936668396,0.5313500165939331,0.7282813191413879,0.5004841685295105,0.7583325505256653,0.5297567844390869,0.7580196857452393,0.47720867395401,0.7835098505020142
Video5,46,0.5037710070610046,0.30905136466026306,0.5171114206314087,0.30086880922317505,0.5236241221427917,0.3012944757938385,0.5281007885932922,0.30152133107185364,0.49530458450317383,0.3001452684402466,0.48854053020477295,0.30014708638191223,0.4829462766647339,0.3002679646015167,0.5387625694274902,0.3066100776195526,0.47584331035614014,0.304692804813385,0.5184105634689331,0.3212118148803711,0.4914615750312805,0.3210521638393402,0.5923842787742615,0.3697311580181122,0.42338141798973083,0.37568148970603943,0.6278117299079895,0.4336460828781128,0.4105776250362396,0.4549557864665985,0.624689519405365,0.4896225035190582,0.3941958248615265,0.5182340741157532,0.6271964311599731,0.5070162415504456,0.3861762583255768,0.5408973097801208,0.6142244935035706,0.5048774480819702,0.39094460010528564,0.5402054190635681,0.6097211241722107,0.49876880645751953,0.39596059918403625,0.5346752405166626,0.5601145029067993,0.5217375755310059,0.4610849618911743,0.5199514031410217,0.5562928318977356,0.6266880035400391,0.4719425141811371,0.6335790753364563,0.5383891463279724,0.7095960974693298,0.49034643173217773,0.745822012424469,0.53166663646698,0.7113864421844482,0.49902400374412537,0.7579101324081421,0.5333665013313293,0.7543182969093323,0.4797142744064331,0.7846898436546326
Video5,47,0.5029444098472595,0.3050777316093445,0.5162321329116821,0.2968679964542389,0.52298903465271,0.29728519916534424,0.5273834466934204,0.2974911034107208,0.49408575892448425,0.2961575388908386,0.48727795481681824,0.2961691915988922,0.4815078675746918,0.29636240005493164,0.5378353595733643,0.30239421129226685,0.4737720191478729,0.3005760908126831,0.5177550911903381,0.31743860244750977,0.49054622650146484,0.31736457347869873,0.5923494100570679,0.3670055568218231,0.42136475443840027,0.3716244697570801,0.627339243888855,0.4345345199108124,0.4096450209617615,0.4512956440448761,0.6249818801879883,0.4918278455734253,0.39336517453193665,0.5143585801124573,0.6294112801551819,0.5116771459579468,0.38504940271377563,0.5382362604141235,0.6171448230743408,0.5110493898391724,0.38964134454727173,0.5373937487602234,0.6119828224182129,0.504266083240509,0.394929438829422,0.5315965414047241,0.5599955320358276,0.5176685452461243,0.459121435880661,0.5183231830596924,0.5630121231079102,0.6250276565551758,0.4720015227794647,0.6348641514778137,0.5421081781387329,0.6966673135757446,0.48952439427375793,0.7460639476776123,0.5342954397201538,0.6991884708404541,0.49812135100364685,0.7580718398094177,0.541094183921814,0.7466920018196106,0.4809664785861969,0.7849122285842896
Video5,48,0.5027061700820923,0.29995736479759216,0.5159262418746948,0.2920452952384949,0.5226973295211792,0.29246383905410767,0.5269820094108582,0.2927013337612152,0.49364280700683594,0.29130619764328003,0.486564964056015,0.2914094924926758,0.4807230532169342,0.29173743724823,0.5370202660560608,0.2974090576171875,0.4722655713558197,0.29603663086891174,0.5174835920333862,0.3126318156719208,0.48983460664749146,0.3125841021537781,0.5921461582183838,0.36476579308509827,0.4192856252193451,0.3682316541671753,0.6255074143409729,0.43523114919662476,0.4039155840873718,0.4470173716545105,0.6249929666519165,0.49543073773384094,0.3918660581111908,0.5110085010528564,0.6301677823066711,0.5162419080734253,0.38428404927253723,0.5359861850738525,0.6192839741706848,0.5145313143730164,0.3890461325645447,0.5346949696540833,0.6137707829475403,0.5075334906578064,0.39414727687835693,0.5278829336166382,0.5599026083946228,0.513282299041748,0.45740029215812683,0.5148933529853821,0.5668923258781433,0.6254727840423584,0.47047245502471924,0.6350896954536438,0.5444514751434326,0.6918906569480896,0.48919129371643066,0.7468281984329224,0.5362433791160583,0.6947458982467651,0.4975475072860718,0.7591487765312195,0.5463252663612366,0.7444347739219666,0.4818620979785919,0.7859296202659607
Video5,49,0.5027653574943542,0.296599805355072,0.5158103704452515,0.28797781467437744,0.522462785243988,0.2882387340068817,0.5267347693443298,0.2883770167827606,0.4935058653354645,0.28737372159957886,0.4862093925476074,0.2874394655227661,0.48036837577819824,0.28765997290611267,0.5363194346427917,0.2928147614002228,0.4715312421321869,0.2917270362377167,0.5173914432525635,0.3085993528366089,0.48975127935409546,0.308946818113327,0.5920649766921997,0.36121028661727905,0.4178062379360199,0.3634249269962311,0.624148964881897,0.4349265992641449,0.4008336663246155,0.4427468180656433,0.6260276436805725,0.4970107674598694,0.38973626494407654,0.5070081949234009,0.6333264708518982,0.5186161994934082,0.3833012282848358,0.5325540900230408,0.6224709749221802,0.516535222530365,0.38908031582832336,0.5305306315422058,0.6159515380859375,0.5092206597328186,0.3940359950065613,0.522678017616272,0.5607443451881409,0.5115566253662109,0.4573650360107422,0.5138079524040222,0.571804940700531,0.6249402165412903,0.47041454911231995,0.635382354259491,0.5452271103858948,0.6944090127944946,0.4905654788017273,0.7453112006187439,0.5359168648719788,0.699299156665802,0.49839240312576294,0.7578299641609192,0.5582067370414734,0.74507075548172,0.48372334241867065,0.7861629128456116
Video5,50,0.5023502707481384,0.2921901047229767,0.5155736804008484,0.28351008892059326,0.5221725106239319,0.28386878967285156,0.5265417098999023,0.28412726521492004,0.4929507076740265,0.28289347887039185,0.4853251278400421,0.28299635648727417,0.4794374704360962,0.28327763080596924,0.536232054233551,0.2886219322681427,0.4702928066253662,0.28764083981513977,0.5170146226882935,0.3045741021633148,0.48909640312194824,0.30478137731552124,0.5920283794403076,0.3583716154098511,0.41655004024505615,0.3596726655960083,0.6219714879989624,0.4343314468860626,0.3993241488933563,0.4392186105251312,0.6271381378173828,0.49827831983566284,0.3890160918235779,0.505205512046814,0.6369206309318542,0.519972026348114,0.3828658163547516,0.5305286049842834,0.6270624995231628,0.518301248550415,0.3887181282043457,0.5288790464401245,0.6192735433578491,0.5109025239944458,0.39363905787467957,0.5211828351020813,0.5608739256858826,0.5063630938529968,0.4570519030094147,0.5096418857574463,0.5761842727661133,0.6219962239265442,0.47037073969841003,0.6349382400512695,0.546768844127655,0.6973572373390198,0.4903600513935089,0.7446269392967224,0.5356706976890564,0.7012045979499817,0.4980274438858032,0.7577193379402161,0.5702753663063049,0.7504502534866333,0.4841349720954895,0.7871764302253723
Video5,51,0.5034624338150024,0.28856170177459717,0.5159285664558411,0.279224693775177,0.5222177505493164,0.2794026732444763,0.5269303917884827,0.2797359526157379,0.4931453466415405,0.27865901589393616,0.4855199158191681,0.2788967490196228,0.4795214533805847,0.279216468334198,0.5363602042198181,0.2843964695930481,0.4699033200740814,0.28379154205322266,0.5175226926803589,0.3008744418621063,0.4894120395183563,0.30161136388778687,0.5931872129440308,0.3550077974796295,0.4154927432537079,0.35497114062309265,0.6212167739868164,0.43292760848999023,0.39625945687294006,0.4351613223552704,0.629523754119873,0.49834510684013367,0.38715609908103943,0.5005470514297485,0.6410555243492126,0.5200403928756714,0.38138753175735474,0.5253931283950806,0.6317621469497681,0.5182968378067017,0.38782936334609985,0.5230317711830139,0.6236556768417358,0.5108076930046082,0.3925999701023102,0.5148232579231262,0.5614596605300903,0.5053285956382751,0.4562888741493225,0.5084382891654968,0.579212486743927,0.6194294095039368,0.47032204270362854,0.6344990134239197,0.5469485521316528,0.6983720064163208,0.4901770055294037,0.7440520524978638,0.5355570316314697,0.7045485377311707,0.49780961871147156,0.757259726524353,0.5779827237129211,0.7590479254722595,0.4838378429412842,0.7871877551078796
Video5,52,0.5046824216842651,0.28430530428886414,0.516416609287262,0.27457961440086365,0.5223684310913086,0.2747482657432556,0.5275127291679382,0.27508530020713806,0.4939242899417877,0.27405086159706116,0.48575112223625183,0.27426430583000183,0.4796542823314667,0.2745431959629059,0.5366947054862976,0.2801388204097748,0.46983206272125244,0.2794087529182434,0.5180610418319702,0.29647913575172424,0.48998209834098816,0.29738107323646545,0.5940850973129272,0.3521486520767212,0.4145768880844116,0.35110682249069214,0.6211874485015869,0.43105271458625793,0.3928302228450775,0.4306855797767639,0.631415069103241,0.49833303689956665,0.3850100636482239,0.4968765377998352,0.6442884802818298,0.5207117199897766,0.3803514242172241,0.5209208726882935,0.6348442435264587,0.5195537805557251,0.3872623145580292,0.5177947878837585,0.6260479092597961,0.5118740797042847,0.39168596267700195,0.509366512298584,0.561551034450531,0.5019782185554504,0.4548647999763489,0.5053600668907166,0.5793755650520325,0.6181226968765259,0.4708775579929352,0.6336310505867004,0.5545259714126587,0.7215477824211121,0.4891902804374695,0.7425718903541565,0.5390478372573853,0.7317020297050476,0.4972001314163208,0.75522381067276,0.5871020555496216,0.7738834023475647,0.48180773854255676,0.7867259979248047
Video5,53,0.5061255097389221,0.2808726131916046,0.5175665020942688,0.27066943049430847,0.5233748555183411,0.27095404267311096,0.5293516516685486,0.2714717984199524,0.4957176446914673,0.2701473534107208,0.48729977011680603,0.27019423246383667,0.480082243680954,0.27046099305152893,0.5378387570381165,0.2779410779476166,0.47000250220298767,0.27649298310279846,0.5187376141548157,0.2932089567184448,0.4904616177082062,0.2940317988395691,0.5948581695556641,0.3500993847846985,0.41350260376930237,0.3479267358779907,0.6213024854660034,0.4294361174106598,0.3882445693016052,0.4254264533519745,0.6334746479988098,0.4983119070529938,0.3842436373233795,0.4919079542160034,0.6470411419868469,0.5209401249885559,0.3804202675819397,0.5157815217971802,0.6373317837715149,0.5197129845619202,0.3875995874404907,0.5122197270393372,0.6278026103973389,0.5119734406471252,0.3920624554157257,0.5038814544677734,0.5616412162780762,0.5007899403572083,0.4535769820213318,0.5047681927680969,0.577481210231781,0.6174961924552917,0.472054660320282,0.6319193243980408,0.5644267797470093,0.7413596510887146,0.48877254128456116,0.74239581823349,0.5434165596961975,0.7545373439788818,0.4969410002231598,0.7555928826332092,0.5951657295227051,0.7882845401763916,0.479422003030777,0.7861858010292053
Video5,54,0.5096735954284668,0.2769549787044525,0.5202120542526245,0.2670057415962219,0.5266188383102417,0.267395555973053,0.5329446196556091,0.2679489254951477,0.4992064833641052,0.2661782205104828,0.49079662561416626,0.2661343514919281,0.48239174485206604,0.2662888765335083,0.5397301316261292,0.27431976795196533,0.4704681932926178,0.27247387170791626,0.5210856795310974,0.2893829643726349,0.49255529046058655,0.28956034779548645,0.5957943797111511,0.3473748564720154,0.4127854108810425,0.3448461592197418,0.621469259262085,0.42732885479927063,0.38516464829444885,0.4225171208381653,0.6362226009368896,0.49767187237739563,0.38372206687927246,0.48771342635154724,0.6503199338912964,0.5208461284637451,0.3805476129055023,0.5106697678565979,0.6402694582939148,0.5195778012275696,0.3878171443939209,0.5070679187774658,0.6304142475128174,0.5118931531906128,0.39228570461273193,0.49906718730926514,0.5617945194244385,0.4982336759567261,0.45349031686782837,0.502895176410675,0.5789480209350586,0.6178809404373169,0.47271934151649475,0.6314643025398254,0.5737736821174622,0.7495144009590149,0.4889638125896454,0.7424200773239136,0.5510516166687012,0.7637996673583984,0.49730953574180603,0.7561787962913513,0.6063797473907471,0.798016369342804,0.47869229316711426,0.7866840958595276
Video5,55,0.5120874643325806,0.27361011505126953,0.522065281867981,0.26448163390159607,0.5289169549942017,0.2648032605648041,0.5354167222976685,0.2651841342449188,0.5017504692077637,0.2639463543891907,0.49359211325645447,0.2639055848121643,0.4845241904258728,0.2640927731990814,0.5415590405464172,0.2711232304573059,0.4716325104236603,0.27052322030067444,0.5230408310890198,0.2864374816417694,0.49430185556411743,0.2865663766860962,0.5966208577156067,0.34611374139785767,0.4127235412597656,0.34216126799583435,0.6222202777862549,0.425416499376297,0.3835764229297638,0.42010149359703064,0.640072762966156,0.49759653210639954,0.3840193748474121,0.4835743010044098,0.6536604762077332,0.5214086771011353,0.38062772154808044,0.5065357685089111,0.642960786819458,0.5200942754745483,0.3895827829837799,0.5034239888191223,0.6336459517478943,0.513020932674408,0.39419251680374146,0.4956575334072113,0.5622658729553223,0.49894633889198303,0.453371524810791,0.5027984380722046,0.5780125260353088,0.6209390163421631,0.47265827655792236,0.6318324208259583,0.5872944593429565,0.7617676258087158,0.49063676595687866,0.7421408891677856,0.5644056797027588,0.7804056406021118,0.5011812448501587,0.7561010718345642,0.6137874722480774,0.8048351407051086,0.4790247082710266,0.786459743976593
Video5,56,0.5151922702789307,0.2720164656639099,0.5247754454612732,0.2628680169582367,0.5316365361213684,0.2633994519710541,0.5378184914588928,0.26407065987586975,0.5057039856910706,0.2620607912540436,0.49780192971229553,0.26201942563056946,0.48913607001304626,0.26208028197288513,0.5440829396247864,0.27119603753089905,0.47521576285362244,0.26921457052230835,0.5256904363632202,0.28517472743988037,0.49832141399383545,0.28441286087036133,0.5979275703430176,0.34452906250953674,0.4129132628440857,0.341359943151474,0.6234899163246155,0.42402681708335876,0.3819334805011749,0.41830411553382874,0.644359827041626,0.4976349472999573,0.38392606377601624,0.48372122645378113,0.6569861769676208,0.5221837759017944,0.38078051805496216,0.5062018036842346,0.646019458770752,0.5209688544273376,0.39112332463264465,0.5025877356529236,0.6370407938957214,0.5146662592887878,0.39548325538635254,0.4951571822166443,0.5622748136520386,0.4995288550853729,0.4534447491168976,0.5034880042076111,0.5776320099830627,0.6236730217933655,0.4728051424026489,0.633197546005249,0.6005019545555115,0.769474983215332,0.4922026991844177,0.7407172918319702,0.585175096988678,0.7900984883308411,0.5050777792930603,0.7524563670158386,0.6139872670173645,0.811151921749115,0.4815516769886017,0.7866809964179993
Video5,57,0.5202001929283142,0.2703595757484436,0.5291100144386292,0.261321097612381,0.5357582569122314,0.26204055547714233,0.5413037538528442,0.2629183828830719,0.5106786489486694,0.2604387104511261,0.5024890899658203,0.2605384588241577,0.49436402320861816,0.260827898979187,0.547890305519104,0.27051082253456116,0.4798445999622345,0.2689841091632843,0.5311166048049927,0.28415024280548096,0.5053910613059998,0.28296348452568054,0.6024929881095886,0.34473949670791626,0.41437724232673645,0.34120985865592957,0.6268787980079651,0.4246015250682831,0.38163599371910095,0.4169059693813324,0.6493489742279053,0.4984824061393738,0.3839738070964813,0.4822171628475189,0.6609373688697815,0.5239286422729492,0.3821888267993927,0.5055516958236694,0.6501685976982117,0.522826075553894,0.39441728591918945,0.5016000270843506,0.6417914032936096,0.5171121954917908,0.3992225229740143,0.493881493806839,0.5631588101387024,0.5001225471496582,0.45414870977401733,0.5040627121925354,0.5751315355300903,0.6260401606559753,0.4729677438735962,0.6345856785774231,0.6038598418235779,0.7706030607223511,0.4922247529029846,0.7408254742622375,0.5924384593963623,0.79362553358078,0.5047842860221863,0.7534436583518982,0.612189531326294,0.8123336434364319,0.4828992486000061,0.7864241003990173
Video5,58,0.5210230350494385,0.2671870291233063,0.5311912894248962,0.2579033076763153,0.5382084846496582,0.25874701142311096,0.5437775254249573,0.25981512665748596,0.5121675729751587,0.25691983103752136,0.5038369297981262,0.25702545046806335,0.4959659278392792,0.25730112195014954,0.552680253982544,0.2681748569011688,0.48254427313804626,0.2663545310497284,0.5319951772689819,0.28138700127601624,0.5060281753540039,0.2799703776836395,0.6073569059371948,0.34418824315071106,0.41598087549209595,0.340282142162323,0.6334589719772339,0.42511335015296936,0.3826792240142822,0.4172248840332031,0.6524342894554138,0.5031154751777649,0.38618189096450806,0.4831204414367676,0.6634248495101929,0.5286558866500854,0.3845828175544739,0.5061596632003784,0.6513540148735046,0.5281261801719666,0.3967725932598114,0.5020525455474854,0.6427231431007385,0.5221298336982727,0.4021059572696686,0.4944714307785034,0.5647461414337158,0.5004428625106812,0.45466575026512146,0.5039855241775513,0.5747649073600769,0.6308074593544006,0.4729998707771301,0.6371103525161743,0.6018294095993042,0.7751806378364563,0.49211692810058594,0.7405327558517456,0.5900405049324036,0.7994328141212463,0.5043162703514099,0.7529478669166565,0.6135962605476379,0.8192310929298401,0.4811404049396515,0.7862250804901123
Video5,59,0.5217335224151611,0.2643173038959503,0.5321654081344604,0.2550724744796753,0.5394009351730347,0.25581228733062744,0.5451751351356506,0.25681057572364807,0.5129001140594482,0.25434067845344543,0.5045750141143799,0.2545650005340576,0.49695348739624023,0.25504133105278015,0.556011438369751,0.2654557526111603,0.48465219140052795,0.26471656560897827,0.5330690145492554,0.27842554450035095,0.5068765878677368,0.2773701548576355,0.6116734147071838,0.34228280186653137,0.41932758688926697,0.33891499042510986,0.6389255523681641,0.4252541959285736,0.38502469658851624,0.41702696681022644,0.6600357890129089,0.5036513209342957,0.38860392570495605,0.4847910702228546,0.6697322726249695,0.5295823812484741,0.38686418533325195,0.5074434876441956,0.6579513549804688,0.5293009877204895,0.39868807792663574,0.5031644701957703,0.6496790647506714,0.5231973528862,0.4043271243572235,0.49594420194625854,0.5674661993980408,0.5008378028869629,0.45559006929397583,0.5042710304260254,0.5736132860183716,0.6351285576820374,0.4727168083190918,0.6385480761528015,0.5986645817756653,0.77729731798172,0.4919299781322479,0.7404883503913879,0.5881742835044861,0.79913729429245,0.5041847229003906,0.7529141306877136,0.6105908155441284,0.8217668533325195,0.4760700464248657,0.7860805988311768
Video5,60,0.5224243998527527,0.26218217611312866,0.5336112976074219,0.252896785736084,0.5411762595176697,0.2537227272987366,0.5472329258918762,0.25479745864868164,0.5139847993850708,0.25203704833984375,0.5059042572975159,0.25221940875053406,0.4986458122730255,0.2526673674583435,0.5595587491989136,0.263386070728302,0.4878663718700409,0.2623451352119446,0.5340927839279175,0.27674993872642517,0.5080073475837708,0.2751736342906952,0.6164494752883911,0.3404821455478668,0.4226852059364319,0.33795106410980225,0.6436114311218262,0.42522716522216797,0.39042001962661743,0.41745251417160034,0.6633031964302063,0.5033668279647827,0.3925972282886505,0.4849281311035156,0.6737355589866638,0.5293424725532532,0.3889312446117401,0.5075769424438477,0.6608271598815918,0.5288776755332947,0.39989468455314636,0.5032454133033752,0.6523818373680115,0.5226213932037354,0.40619686245918274,0.49591097235679626,0.5702107548713684,0.5009099841117859,0.4567911922931671,0.5040433406829834,0.5735593438148499,0.63758784532547,0.4724646806716919,0.638914167881012,0.5965036749839783,0.7797616124153137,0.4919203519821167,0.7393440008163452,0.5895285606384277,0.8013335466384888,0.504910409450531,0.7508866190910339,0.607799768447876,0.8255271911621094,0.47432368993759155,0.7860047817230225
Video5,61,0.5282217264175415,0.258187860250473,0.5405977368354797,0.24882285296916962,0.5473442673683167,0.2495325207710266,0.553622305393219,0.25051170587539673,0.5203553438186646,0.24813111126422882,0.5120355486869812,0.24831794202327728,0.5044277906417847,0.2486947476863861,0.5659471750259399,0.2597620487213135,0.4932485520839691,0.2588055729866028,0.5409988760948181,0.2735227346420288,0.5144359469413757,0.27206990122795105,0.6225634813308716,0.33739492297172546,0.42486080527305603,0.3362847566604614,0.6485719084739685,0.4250645041465759,0.3933689594268799,0.4184911847114563,0.668892502784729,0.5032761693000793,0.39420342445373535,0.4852052628993988,0.678422212600708,0.5294085741043091,0.39015868306159973,0.5077870488166809,0.6642863750457764,0.5286442637443542,0.40093615651130676,0.5039200186729431,0.6561963558197021,0.5221287608146667,0.4074854552745819,0.49663859605789185,0.5746566653251648,0.5013746619224548,0.4591532051563263,0.5042898058891296,0.5737878680229187,0.6397107839584351,0.4724619686603546,0.6390170454978943,0.5949360728263855,0.7819019556045532,0.4919043779373169,0.7382800579071045,0.5864917039871216,0.8024727702140808,0.5047566890716553,0.7485004663467407,0.6060919165611267,0.8299784064292908,0.4725099503993988,0.7859486937522888
Video5,62,0.5344918370246887,0.2548292875289917,0.5467491745948792,0.24597376585006714,0.5531209111213684,0.24653930962085724,0.5599403381347656,0.24717538058757782,0.5263349413871765,0.2454885095357895,0.5182884335517883,0.24565331637859344,0.5101234316825867,0.24600762128829956,0.5704415440559387,0.255900502204895,0.4983029365539551,0.25572720170021057,0.5466870069503784,0.27014970779418945,0.520767331123352,0.2688460648059845,0.6275989413261414,0.3335305154323578,0.4283113479614258,0.3335951566696167,0.6533871293067932,0.4222928583621979,0.396621972322464,0.41840168833732605,0.6737763285636902,0.5031988024711609,0.39613446593284607,0.4857599139213562,0.6825528740882874,0.5291876196861267,0.39218541979789734,0.5087848901748657,0.6672865748405457,0.5282189249992371,0.402984082698822,0.5043950080871582,0.6590705513954163,0.5216594338417053,0.40942877531051636,0.49732714891433716,0.5813031792640686,0.5014249682426453,0.46384796500205994,0.5043855905532837,0.577195942401886,0.6403704881668091,0.47224554419517517,0.6387942433357239,0.5943979024887085,0.7828385233879089,0.49186623096466064,0.7369363307952881,0.5844051837921143,0.8025552034378052,0.5046511292457581,0.7457737326622009,0.6065689325332642,0.8331823945045471,0.4717141091823578,0.7859265208244324
Video5,63,0.5391649007797241,0.24967613816261292,0.551600992679596,0.24043871462345123,0.5581784844398499,0.24111723899841309,0.5658746957778931,0.24182270467281342,0.530951738357544,0.23956090211868286,0.5235792994499207,0.23969236016273499,0.5153252482414246,0.24002090096473694,0.576366662979126,0.25053492188453674,0.5041375160217285,0.2497311234474182,0.5516564249992371,0.26484256982803345,0.5258703827857971,0.2635152339935303,0.6339452266693115,0.3308927118778229,0.43221721053123474,0.3293711841106415,0.6577392816543579,0.4211551249027252,0.4011635482311249,0.4162385165691376,0.679668128490448,0.5031540393829346,0.39703622460365295,0.4863593876361847,0.6876194477081299,0.5289233326911926,0.39282968640327454,0.5091796517372131,0.6728647351264954,0.5281199216842651,0.4041418731212616,0.5044610500335693,0.6647936701774597,0.5214757919311523,0.4105934798717499,0.4978513717651367,0.5888049602508545,0.5014915466308594,0.46884670853614807,0.5043589472770691,0.5862563252449036,0.6391526460647583,0.4718514382839203,0.6386303305625916,0.5937833189964294,0.7814016938209534,0.4917379319667816,0.7345752716064453,0.5840721130371094,0.8000624179840088,0.5037251710891724,0.742374837398529,0.6111080050468445,0.832809329032898,0.4714636206626892,0.7859017848968506
Video5,64,0.5426343679428101,0.2454071193933487,0.5555926561355591,0.23578409850597382,0.5626146793365479,0.23640847206115723,0.5707899928092957,0.2372625172138214,0.5337246656417847,0.2349119335412979,0.5258957147598267,0.23499546945095062,0.51723313331604,0.2353629469871521,0.5819498300552368,0.24623489379882812,0.5062815546989441,0.245137557387352,0.5554413795471191,0.260572224855423,0.5286011099815369,0.25953397154808044,0.6398224234580994,0.3275187611579895,0.4362165629863739,0.32557493448257446,0.6620873808860779,0.4176204800605774,0.40511244535446167,0.4141114354133606,0.6832801103591919,0.5016705393791199,0.3971746265888214,0.4867290258407593,0.6911404728889465,0.5278252363204956,0.39297330379486084,0.5115699172019958,0.6774992346763611,0.5264559984207153,0.4042578339576721,0.507550835609436,0.6699783802032471,0.5198498368263245,0.41048526763916016,0.49999985098838806,0.5916644930839539,0.5014644265174866,0.4706212878227234,0.5036528706550598,0.5916704535484314,0.6389068365097046,0.46967217326164246,0.6365798711776733,0.5943254828453064,0.78195720911026,0.49069681763648987,0.7304567098617554,0.5828602313995361,0.80079185962677,0.5027029514312744,0.7382785677909851,0.6142732501029968,0.8319281935691833,0.47097623348236084,0.785687267780304
Video5,65,0.5474717020988464,0.23906360566616058,0.5604484677314758,0.23024246096611023,0.5680407285690308,0.23079077899456024,0.5763202905654907,0.2315981686115265,0.5378597378730774,0.22950394451618195,0.5300382375717163,0.22960710525512695,0.521019697189331,0.22990113496780396,0.5866357088088989,0.24110303819179535,0.5096761584281921,0.23951640725135803,0.5602591633796692,0.25408613681793213,0.5331190228462219,0.25269782543182373,0.6463693380355835,0.32159850001335144,0.43904176354408264,0.3221604526042938,0.667015016078949,0.41168075799942017,0.4114181101322174,0.41413164138793945,0.6859633326530457,0.4935656785964966,0.397918701171875,0.4879738688468933,0.6938437223434448,0.5207620859146118,0.39299261569976807,0.5148885846138,0.6818602085113525,0.5195423364639282,0.4041023552417755,0.5117464661598206,0.6747483611106873,0.5113276839256287,0.4102896749973297,0.5038732886314392,0.5969290733337402,0.5002228021621704,0.4735812842845917,0.5022910237312317,0.598639726638794,0.6386229395866394,0.4633256494998932,0.6341731548309326,0.5947511792182922,0.7809568643569946,0.4910725951194763,0.7188980579376221,0.5833489894866943,0.7993993759155273,0.5056517720222473,0.7272548079490662,0.61305171251297,0.8314088582992554,0.47171419858932495,0.7848818302154541
Video5,66,0.5488541126251221,0.23424969613552094,0.5628204345703125,0.22582493722438812,0.5706035494804382,0.22647498548030853,0.5790411233901978,0.22734475135803223,0.5400644540786743,0.22481442987918854,0.5318920612335205,0.22492150962352753,0.5228133797645569,0.22515490651130676,0.5892223715782166,0.2362567037343979,0.5108463764190674,0.23379424214363098,0.5617603063583374,0.2496798187494278,0.5339380502700806,0.24734331667423248,0.6496286988258362,0.3168860077857971,0.4396209120750427,0.31853583455085754,0.6730929017066956,0.40545618534088135,0.4158615469932556,0.4124308228492737,0.6897825002670288,0.48766690492630005,0.3978448510169983,0.4881775975227356,0.696936309337616,0.51479172706604,0.39213770627975464,0.5151759386062622,0.683154284954071,0.5127694606781006,0.4016798138618469,0.51219642162323,0.6761064529418945,0.5036875605583191,0.40789929032325745,0.5042625665664673,0.602694034576416,0.499176949262619,0.4762144386768341,0.5015946626663208,0.6089860796928406,0.6381976008415222,0.4547424912452698,0.6310176253318787,0.596946120262146,0.779328465461731,0.4917480945587158,0.7145028710365295,0.5867549777030945,0.7976793050765991,0.5105269551277161,0.7252077460289001,0.6122571229934692,0.8313284516334534,0.4694080352783203,0.7831771969795227
